label:Vsoma
6001
143.8	-68.8215
143.9	-68.8217
144	-68.822
144.1	-68.8222
144.2	-68.8224
144.3	-68.8227
144.4	-68.8229
144.5	-68.8232
144.6	-68.8234
144.7	-68.8237
144.8	-68.8239
144.9	-68.8242
145	-68.8244
145.1	-68.8246
145.2	-68.8249
145.3	-68.8251
145.4	-68.8254
145.5	-68.8256
145.6	-68.8258
145.7	-68.8261
145.8	-68.8263
145.9	-68.8265
146	-68.8268
146.1	-68.827
146.2	-68.8272
146.3	-68.8275
146.4	-68.8277
146.5	-68.8279
146.6	-68.8282
146.7	-68.8284
146.8	-68.8286
146.9	-68.8289
147	-68.8291
147.1	-68.8293
147.2	-68.8295
147.3	-68.8298
147.4	-68.83
147.5	-68.8302
147.6	-68.8304
147.7	-68.8307
147.8	-68.8309
147.9	-68.8311
148	-68.8313
148.1	-68.8316
148.2	-68.8318
148.3	-68.832
148.4	-68.8322
148.5	-68.8324
148.6	-68.8326
148.7	-68.8329
148.8	-68.8331
148.9	-68.8333
149	-68.8335
149.1	-68.8337
149.2	-68.8339
149.3	-68.8342
149.4	-68.8344
149.5	-68.8346
149.6	-68.8348
149.7	-68.835
149.8	-68.8352
149.9	-68.8354
150	-68.8356
150.1	-68.8358
150.2	-68.8361
150.3	-68.8363
150.4	-68.8365
150.5	-68.8367
150.6	-68.8369
150.7	-68.8371
150.8	-68.8373
150.9	-68.8375
151	-68.8377
151.1	-68.8379
151.2	-68.8381
151.3	-68.8383
151.4	-68.8385
151.5	-68.8387
151.6	-68.8389
151.7	-68.8391
151.8	-68.8393
151.9	-68.8395
152	-68.8397
152.1	-68.8399
152.2	-68.8401
152.3	-68.8403
152.4	-68.8405
152.5	-68.8407
152.6	-68.8409
152.7	-68.8411
152.8	-68.8412
152.9	-68.8414
153	-68.8416
153.1	-68.8418
153.2	-68.842
153.3	-68.8422
153.4	-68.8424
153.5	-68.8426
153.6	-68.8428
153.7	-68.843
153.8	-68.8431
153.9	-68.8433
154	-68.8435
154.1	-68.8437
154.2	-68.8439
154.3	-68.8441
154.4	-68.8443
154.5	-68.8444
154.6	-68.8446
154.7	-68.8448
154.8	-68.845
154.9	-68.8452
155	-68.8454
155.1	-68.8455
155.2	-68.8457
155.3	-68.8459
155.4	-68.8461
155.5	-68.8463
155.6	-68.8464
155.7	-68.8466
155.8	-68.8468
155.9	-68.847
156	-68.8471
156.1	-68.8473
156.2	-68.8475
156.3	-68.8477
156.4	-68.8478
156.5	-68.848
156.6	-68.8482
156.7	-68.8484
156.8	-68.8485
156.9	-68.8487
157	-68.8489
157.1	-68.849
157.2	-68.8492
157.3	-68.8494
157.4	-68.8496
157.5	-68.8497
157.6	-68.8499
157.7	-68.8501
157.8	-68.8502
157.9	-68.8504
158	-68.8506
158.1	-68.8507
158.2	-68.8509
158.3	-68.8511
158.4	-68.8512
158.5	-68.8514
158.6	-68.8515
158.7	-68.8517
158.8	-68.8519
158.9	-68.852
159	-68.8522
159.1	-68.8524
159.2	-68.8525
159.3	-68.8527
159.4	-68.8528
159.5	-68.853
159.6	-68.8532
159.7	-68.8533
159.8	-68.8535
159.9	-68.8536
160	-68.8538
160.1	-68.8539
160.2	-68.8541
160.3	-68.8542
160.4	-68.8544
160.5	-68.8546
160.6	-68.8547
160.7	-68.8549
160.8	-68.855
160.9	-68.8552
161	-68.8553
161.1	-68.8555
161.2	-68.8556
161.3	-68.8558
161.4	-68.8559
161.5	-68.8561
161.6	-68.8562
161.7	-68.8564
161.8	-68.8565
161.9	-68.8567
162	-68.8568
162.1	-68.857
162.2	-68.8571
162.3	-68.8573
162.4	-68.8574
162.5	-68.8576
162.6	-68.8577
162.7	-68.8579
162.8	-68.858
162.9	-68.8581
163	-68.8583
163.1	-68.8584
163.2	-68.8586
163.3	-68.8587
163.4	-68.8589
163.5	-68.859
163.6	-68.8591
163.7	-68.8593
163.8	-68.8594
163.9	-68.8596
164	-68.8597
164.1	-68.8598
164.2	-68.86
164.3	-68.8601
164.4	-68.8603
164.5	-68.8604
164.6	-68.8605
164.7	-68.8607
164.8	-68.8608
164.9	-68.8609
165	-68.8611
165.1	-68.8612
165.2	-68.8614
165.3	-68.8615
165.4	-68.8616
165.5	-68.8618
165.6	-68.8619
165.7	-68.862
165.8	-68.8622
165.9	-68.8623
166	-68.8624
166.1	-68.8625
166.2	-68.8627
166.3	-68.8628
166.4	-68.8629
166.5	-68.8631
166.6	-68.8632
166.7	-68.8633
166.8	-68.8635
166.9	-68.8636
167	-68.8637
167.1	-68.8638
167.2	-68.864
167.3	-68.8641
167.4	-68.8642
167.5	-68.8644
167.6	-68.8645
167.7	-68.8646
167.8	-68.8647
167.9	-68.8649
168	-68.865
168.1	-68.8651
168.2	-68.8652
168.3	-68.8654
168.4	-68.8655
168.5	-68.8656
168.6	-68.8657
168.7	-68.8658
168.8	-68.866
168.9	-68.8661
169	-68.8662
169.1	-68.8663
169.2	-68.8665
169.3	-68.8666
169.4	-68.8667
169.5	-68.8668
169.6	-68.8669
169.7	-68.8671
169.8	-68.8672
169.9	-68.8673
170	-68.8674
170.1	-68.8675
170.2	-68.8676
170.3	-68.8678
170.4	-68.8679
170.5	-68.868
170.6	-68.8681
170.7	-68.8682
170.8	-68.8683
170.9	-68.8684
171	-68.8686
171.1	-68.8687
171.2	-68.8688
171.3	-68.8689
171.4	-68.869
171.5	-68.8691
171.6	-68.8692
171.7	-68.8694
171.8	-68.8695
171.9	-68.8696
172	-68.8697
172.1	-68.8698
172.2	-68.8699
172.3	-68.87
172.4	-68.8701
172.5	-68.8702
172.6	-68.8703
172.7	-68.8705
172.8	-68.8706
172.9	-68.8707
173	-68.8708
173.1	-68.8709
173.2	-68.871
173.3	-68.8711
173.4	-68.8712
173.5	-68.8713
173.6	-68.8714
173.7	-68.8715
173.8	-68.8716
173.9	-68.8717
174	-68.8718
174.1	-68.8719
174.2	-68.8721
174.3	-68.8722
174.4	-68.8723
174.5	-68.8724
174.6	-68.8725
174.7	-68.8726
174.8	-68.8727
174.9	-68.8728
175	-68.8729
175.1	-68.873
175.2	-68.8731
175.3	-68.8732
175.4	-68.8733
175.5	-68.8734
175.6	-68.8735
175.7	-68.8736
175.8	-68.8737
175.9	-68.8738
176	-68.8739
176.1	-68.874
176.2	-68.8741
176.3	-68.8742
176.4	-68.8743
176.5	-68.8744
176.6	-68.8745
176.7	-68.8746
176.8	-68.8747
176.9	-68.8748
177	-68.8749
177.1	-68.875
177.2	-68.8751
177.3	-68.8751
177.4	-68.8752
177.5	-68.8753
177.6	-68.8754
177.7	-68.8755
177.8	-68.8756
177.9	-68.8757
178	-68.8758
178.1	-68.8759
178.2	-68.876
178.3	-68.8761
178.4	-68.8762
178.5	-68.8763
178.6	-68.8764
178.7	-68.8765
178.8	-68.8765
178.9	-68.8766
179	-68.8767
179.1	-68.8768
179.2	-68.8769
179.3	-68.877
179.4	-68.8771
179.5	-68.8772
179.6	-68.8773
179.7	-68.8774
179.8	-68.8774
179.9	-68.8775
180	-68.8776
180.1	-68.8777
180.2	-68.8778
180.3	-68.8779
180.4	-68.878
180.5	-68.8781
180.6	-68.8782
180.7	-68.8782
180.8	-68.8783
180.9	-68.8784
181	-68.8785
181.1	-68.8786
181.2	-68.8787
181.3	-68.8787
181.4	-68.8788
181.5	-68.8789
181.6	-68.879
181.7	-68.8791
181.8	-68.8792
181.9	-68.8793
182	-68.8793
182.1	-68.8794
182.2	-68.8795
182.3	-68.8796
182.4	-68.8797
182.5	-68.8798
182.6	-68.8798
182.7	-68.8799
182.8	-68.88
182.9	-68.8801
183	-68.8802
183.1	-68.8802
183.2	-68.8803
183.3	-68.8804
183.4	-68.8805
183.5	-68.8806
183.6	-68.8806
183.7	-68.8807
183.8	-68.8808
183.9	-68.8809
184	-68.881
184.1	-68.881
184.2	-68.8811
184.3	-68.8812
184.4	-68.8813
184.5	-68.8813
184.6	-68.8814
184.7	-68.8815
184.8	-68.8816
184.9	-68.8817
185	-68.8817
185.1	-68.8818
185.2	-68.8819
185.3	-68.882
185.4	-68.882
185.5	-68.8821
185.6	-68.8822
185.7	-68.8823
185.8	-68.8823
185.9	-68.8824
186	-68.8825
186.1	-68.8826
186.2	-68.8826
186.3	-68.8827
186.4	-68.8828
186.5	-68.8829
186.6	-68.8829
186.7	-68.883
186.8	-68.8831
186.9	-68.8831
187	-68.8832
187.1	-68.8833
187.2	-68.8834
187.3	-68.8834
187.4	-68.8835
187.5	-68.8836
187.6	-68.8836
187.7	-68.8837
187.8	-68.8838
187.9	-68.8839
188	-68.8839
188.1	-68.884
188.2	-68.8841
188.3	-68.8841
188.4	-68.8842
188.5	-68.8843
188.6	-68.8843
188.7	-68.8844
188.8	-68.8845
188.9	-68.8846
189	-68.8846
189.1	-68.8847
189.2	-68.8848
189.3	-68.8848
189.4	-68.8849
189.5	-68.885
189.6	-68.885
189.7	-68.8851
189.8	-68.8852
189.9	-68.8852
190	-68.8853
190.1	-68.8854
190.2	-68.8854
190.3	-68.8855
190.4	-68.8856
190.5	-68.8856
190.6	-68.8857
190.7	-68.8857
190.8	-68.8858
190.9	-68.8859
191	-68.8859
191.1	-68.886
191.2	-68.8861
191.3	-68.8861
191.4	-68.8862
191.5	-68.8863
191.6	-68.8863
191.7	-68.8864
191.8	-68.8865
191.9	-68.8865
192	-68.8866
192.1	-68.8866
192.2	-68.8867
192.3	-68.8868
192.4	-68.8868
192.5	-68.8869
192.6	-68.8869
192.7	-68.887
192.8	-68.8871
192.9	-68.8871
193	-68.8872
193.1	-68.8873
193.2	-68.8873
193.3	-68.8874
193.4	-68.8874
193.5	-68.8875
193.6	-68.8876
193.7	-68.8876
193.8	-68.8877
193.9	-68.8877
194	-68.8878
194.1	-68.8879
194.2	-68.8879
194.3	-68.888
194.4	-68.888
194.5	-68.8881
194.6	-68.8881
194.7	-68.8882
194.8	-68.8883
194.9	-68.8883
195	-68.8884
195.1	-68.8884
195.2	-68.8885
195.3	-68.8885
195.4	-68.8886
195.5	-68.8887
195.6	-68.8887
195.7	-68.8888
195.8	-68.8888
195.9	-68.8889
196	-68.8889
196.1	-68.889
196.2	-68.8891
196.3	-68.8891
196.4	-68.8892
196.5	-68.8892
196.6	-68.8893
196.7	-68.8893
196.8	-68.8894
196.9	-68.8894
197	-68.8895
197.1	-68.8895
197.2	-68.8896
197.3	-68.8896
197.4	-68.8897
197.5	-68.8898
197.6	-68.8898
197.7	-68.8899
197.8	-68.8899
197.9	-68.89
198	-68.89
198.1	-68.8901
198.2	-68.8901
198.3	-68.8902
198.4	-68.8902
198.5	-68.8903
198.6	-68.8903
198.7	-68.8904
198.8	-68.8904
198.9	-68.8905
199	-68.8905
199.1	-68.8906
199.2	-68.8906
199.3	-68.8907
199.4	-68.8907
199.5	-68.8908
199.6	-68.8908
199.7	-68.8909
199.8	-68.8909
199.9	-68.891
200	-68.891
200.1	-68.8911
200.2	-68.8911
200.3	-68.8912
200.4	-68.8912
200.5	-68.8913
200.6	-68.8913
200.7	-68.8914
200.8	-68.8914
200.9	-68.8915
201	-68.8915
201.1	-68.8916
201.2	-68.8916
201.3	-68.8917
201.4	-68.8917
201.5	-68.8918
201.6	-68.8918
201.7	-68.8919
201.8	-68.8919
201.9	-68.892
202	-68.892
202.1	-68.8921
202.2	-68.8921
202.3	-68.8922
202.4	-68.8922
202.5	-68.8922
202.6	-68.8923
202.7	-68.8923
202.8	-68.8924
202.9	-68.8924
203	-68.8925
203.1	-68.8925
203.2	-68.8926
203.3	-68.8926
203.4	-68.8927
203.5	-68.8927
203.6	-68.8927
203.7	-68.8928
203.8	-68.8928
203.9	-68.8929
204	-68.8929
204.1	-68.893
204.2	-68.893
204.3	-68.8931
204.4	-68.8931
204.5	-68.8931
204.6	-68.8932
204.7	-68.8932
204.8	-68.8933
204.9	-68.8933
205	-68.8934
205.1	-68.8934
205.2	-68.8934
205.3	-68.8935
205.4	-68.8935
205.5	-68.8936
205.6	-68.8936
205.7	-68.8937
205.8	-68.8937
205.9	-68.8937
206	-68.8938
206.1	-68.8938
206.2	-68.8939
206.3	-68.8939
206.4	-68.894
206.5	-68.894
206.6	-68.894
206.7	-68.8941
206.8	-68.8941
206.9	-68.8942
207	-68.8942
207.1	-68.8942
207.2	-68.8943
207.3	-68.8943
207.4	-68.8944
207.5	-68.8944
207.6	-68.8944
207.7	-68.8945
207.8	-68.8945
207.9	-68.8946
208	-68.8946
208.1	-68.8946
208.2	-68.8947
208.3	-68.8947
208.4	-68.8948
208.5	-68.8948
208.6	-68.8948
208.7	-68.8949
208.8	-68.8949
208.9	-68.895
209	-68.895
209.1	-68.895
209.2	-68.8951
209.3	-68.8951
209.4	-68.8951
209.5	-68.8952
209.6	-68.8952
209.7	-68.8953
209.8	-68.8953
209.9	-68.8953
210	-68.8954
210.1	-68.8954
210.2	-68.8954
210.3	-68.8955
210.4	-68.8955
210.5	-68.8956
210.6	-68.8956
210.7	-68.8956
210.8	-68.8957
210.9	-68.8957
211	-68.8957
211.1	-68.8958
211.2	-68.8958
211.3	-68.8958
211.4	-68.8959
211.5	-68.8959
211.6	-68.896
211.7	-68.896
211.8	-68.896
211.9	-68.8961
212	-68.8961
212.1	-68.8961
212.2	-68.8962
212.3	-68.8962
212.4	-68.8962
212.5	-68.8963
212.6	-68.8963
212.7	-68.8963
212.8	-68.8964
212.9	-68.8964
213	-68.8964
213.1	-68.8965
213.2	-68.8965
213.3	-68.8965
213.4	-68.8966
213.5	-68.8966
213.6	-68.8966
213.7	-68.8967
213.8	-68.8967
213.9	-68.8967
214	-68.8968
214.1	-68.8968
214.2	-68.8968
214.3	-68.8969
214.4	-68.8969
214.5	-68.8969
214.6	-68.897
214.7	-68.897
214.8	-68.897
214.9	-68.8971
215	-68.8971
215.1	-68.8971
215.2	-68.8972
215.3	-68.8972
215.4	-68.8972
215.5	-68.8973
215.6	-68.8973
215.7	-68.8973
215.8	-68.8974
215.9	-68.8974
216	-68.8974
216.1	-68.8975
216.2	-68.8975
216.3	-68.8975
216.4	-68.8975
216.5	-68.8976
216.6	-68.8976
216.7	-68.8976
216.8	-68.8977
216.9	-68.8977
217	-68.8977
217.1	-68.8978
217.2	-68.8978
217.3	-68.8978
217.4	-68.8979
217.5	-68.8979
217.6	-68.8979
217.7	-68.8979
217.8	-68.898
217.9	-68.898
218	-68.898
218.1	-68.8981
218.2	-68.8981
218.3	-68.8981
218.4	-68.8981
218.5	-68.8982
218.6	-68.8982
218.7	-68.8982
218.8	-68.8983
218.9	-68.8983
219	-68.8983
219.1	-68.8984
219.2	-68.8984
219.3	-68.8984
219.4	-68.8984
219.5	-68.8985
219.6	-68.8985
219.7	-68.8985
219.8	-68.8986
219.9	-68.8986
220	-68.8986
220.1	-68.8986
220.2	-68.8987
220.3	-68.8987
220.4	-68.8987
220.5	-68.8987
220.6	-68.8988
220.7	-68.8988
220.8	-68.8988
220.9	-68.8989
221	-68.8989
221.1	-68.8989
221.2	-68.8989
221.3	-68.899
221.4	-68.899
221.5	-68.899
221.6	-68.899
221.7	-68.8991
221.8	-68.8991
221.9	-68.8991
222	-68.8991
222.1	-68.8992
222.2	-68.8992
222.3	-68.8992
222.4	-68.8993
222.5	-68.8993
222.6	-68.8993
222.7	-68.8993
222.8	-68.8994
222.9	-68.8994
223	-68.8994
223.1	-68.8994
223.2	-68.8995
223.3	-68.8995
223.4	-68.8995
223.5	-68.8995
223.6	-68.8996
223.7	-68.8996
223.8	-68.8996
223.9	-68.8996
224	-68.8997
224.1	-68.8997
224.2	-68.8997
224.3	-68.8997
224.4	-68.8998
224.5	-68.8998
224.6	-68.8998
224.7	-68.8998
224.8	-68.8999
224.9	-68.8999
225	-68.8999
225.1	-68.8999
225.2	-68.9
225.3	-68.9
225.4	-68.9
225.5	-68.9
225.6	-68.9001
225.7	-68.9001
225.8	-68.9001
225.9	-68.9001
226	-68.9001
226.1	-68.9002
226.2	-68.9002
226.3	-68.9002
226.4	-68.9002
226.5	-68.9003
226.6	-68.9003
226.7	-68.9003
226.8	-68.9003
226.9	-68.9004
227	-68.9004
227.1	-68.9004
227.2	-68.9004
227.3	-68.9004
227.4	-68.9005
227.5	-68.9005
227.6	-68.9005
227.7	-68.9005
227.8	-68.9006
227.9	-68.9006
228	-68.9006
228.1	-68.9006
228.2	-68.9007
228.3	-68.9007
228.4	-68.9007
228.5	-68.9007
228.6	-68.9007
228.7	-68.9008
228.8	-68.9008
228.9	-68.9008
229	-68.9008
229.1	-68.9008
229.2	-68.9009
229.3	-68.9009
229.4	-68.9009
229.5	-68.9009
229.6	-68.901
229.7	-68.901
229.8	-68.901
229.9	-68.901
230	-68.901
230.1	-68.9011
230.2	-68.9011
230.3	-68.9011
230.4	-68.9011
230.5	-68.9011
230.6	-68.9012
230.7	-68.9012
230.8	-68.9012
230.9	-68.9012
231	-68.9012
231.1	-68.9013
231.2	-68.9013
231.3	-68.9013
231.4	-68.9013
231.5	-68.9013
231.6	-68.9014
231.7	-68.9014
231.8	-68.9014
231.9	-68.9014
232	-68.9014
232.1	-68.9015
232.2	-68.9015
232.3	-68.9015
232.4	-68.9015
232.5	-68.9015
232.6	-68.9016
232.7	-68.9016
232.8	-68.9016
232.9	-68.9016
233	-68.9016
233.1	-68.9017
233.2	-68.9017
233.3	-68.9017
233.4	-68.9017
233.5	-68.9017
233.6	-68.9018
233.7	-68.9018
233.8	-68.9018
233.9	-68.9018
234	-68.9018
234.1	-68.9018
234.2	-68.9019
234.3	-68.9019
234.4	-68.9019
234.5	-68.9019
234.6	-68.9019
234.7	-68.902
234.8	-68.902
234.9	-68.902
235	-68.902
235.1	-68.902
235.2	-68.9021
235.3	-68.9021
235.4	-68.9021
235.5	-68.9021
235.6	-68.9021
235.7	-68.9021
235.8	-68.9022
235.9	-68.9022
236	-68.9022
236.1	-68.9022
236.2	-68.9022
236.3	-68.9022
236.4	-68.9023
236.5	-68.9023
236.6	-68.9023
236.7	-68.9023
236.8	-68.9023
236.9	-68.9024
237	-68.9024
237.1	-68.9024
237.2	-68.9024
237.3	-68.9024
237.4	-68.9024
237.5	-68.9025
237.6	-68.9025
237.7	-68.9025
237.8	-68.9025
237.9	-68.9025
238	-68.9025
238.1	-68.9026
238.2	-68.9026
238.3	-68.9026
238.4	-68.9026
238.5	-68.9026
238.6	-68.9026
238.7	-68.9027
238.8	-68.9027
238.9	-68.9027
239	-68.9027
239.1	-68.9027
239.2	-68.9027
239.3	-68.9027
239.4	-68.9028
239.5	-68.9028
239.6	-68.9028
239.7	-68.9028
239.8	-68.9028
239.9	-68.9028
240	-68.9029
240.1	-68.9029
240.2	-68.9029
240.3	-68.9029
240.4	-68.9029
240.5	-68.9029
240.6	-68.903
240.7	-68.903
240.8	-68.903
240.9	-68.903
241	-68.903
241.1	-68.903
241.2	-68.903
241.3	-68.9031
241.4	-68.9031
241.5	-68.9031
241.6	-68.9031
241.7	-68.9031
241.8	-68.9031
241.9	-68.9032
242	-68.9032
242.1	-68.9032
242.2	-68.9032
242.3	-68.9032
242.4	-68.9032
242.5	-68.9032
242.6	-68.9033
242.7	-68.9033
242.8	-68.9033
242.9	-68.9033
243	-68.9033
243.1	-68.9033
243.2	-68.9033
243.3	-68.9034
243.4	-68.9034
243.5	-68.9034
243.6	-68.9034
243.7	-68.9034
243.8	-68.9034
243.9	-68.9034
244	-68.9035
244.1	-68.9035
244.2	-68.9035
244.3	-68.9035
244.4	-68.9035
244.5	-68.9035
244.6	-68.9035
244.7	-68.9036
244.8	-68.9036
244.9	-68.9036
245	-68.9036
245.1	-68.9036
245.2	-68.9036
245.3	-68.9036
245.4	-68.9036
245.5	-68.9037
245.6	-68.9037
245.7	-68.9037
245.8	-68.9037
245.9	-68.9037
246	-68.9037
246.1	-68.9037
246.2	-68.9038
246.3	-68.9038
246.4	-68.9038
246.5	-68.9038
246.6	-68.9038
246.7	-68.9038
246.8	-68.9038
246.9	-68.9038
247	-68.9039
247.1	-68.9039
247.2	-68.9039
247.3	-68.9039
247.4	-68.9039
247.5	-68.9039
247.6	-68.9039
247.7	-68.904
247.8	-68.904
247.9	-68.904
248	-68.904
248.1	-68.904
248.2	-68.904
248.3	-68.904
248.4	-68.904
248.5	-68.9041
248.6	-68.9041
248.7	-68.9041
248.8	-68.9041
248.9	-68.9041
249	-68.9041
249.1	-68.9041
249.2	-68.9041
249.3	-68.9041
249.4	-68.9042
249.5	-68.9042
249.6	-68.9042
249.7	-68.9042
249.8	-68.9042
249.9	-68.9042
250	-68.9042
250.1	-68.9042
250.2	-68.9043
250.3	-68.9043
250.4	-68.9043
250.5	-68.9043
250.6	-68.9043
250.7	-68.9043
250.8	-68.9043
250.9	-68.9043
251	-68.9044
251.1	-68.9044
251.2	-68.9044
251.3	-68.9044
251.4	-68.9044
251.5	-68.9044
251.6	-68.9044
251.7	-68.9044
251.8	-68.9044
251.9	-68.9044
252	-68.9045
252.1	-68.9045
252.2	-68.9045
252.3	-68.9045
252.4	-68.9045
252.5	-68.9045
252.6	-68.9045
252.7	-68.9045
252.8	-68.9045
252.9	-68.9046
253	-68.9046
253.1	-68.9046
253.2	-68.9046
253.3	-68.9046
253.4	-68.9046
253.5	-68.9046
253.6	-68.9046
253.7	-68.9046
253.8	-68.9047
253.9	-68.9047
254	-68.9047
254.1	-68.9047
254.2	-68.9047
254.3	-68.9047
254.4	-68.9047
254.5	-68.9047
254.6	-68.9047
254.7	-68.9048
254.8	-68.9048
254.9	-68.9048
255	-68.9048
255.1	-68.9048
255.2	-68.9048
255.3	-68.9048
255.4	-68.9048
255.5	-68.9048
255.6	-68.9048
255.7	-68.9049
255.8	-68.9049
255.9	-68.9049
256	-68.9049
256.1	-68.9049
256.2	-68.9049
256.3	-68.9049
256.4	-68.9049
256.5	-68.9049
256.6	-68.9049
256.7	-68.905
256.8	-68.905
256.9	-68.905
257	-68.905
257.1	-68.905
257.2	-68.905
257.3	-68.905
257.4	-68.905
257.5	-68.905
257.6	-68.905
257.7	-68.905
257.8	-68.9051
257.9	-68.9051
258	-68.9051
258.1	-68.9051
258.2	-68.9051
258.3	-68.9051
258.4	-68.9051
258.5	-68.9051
258.6	-68.9051
258.7	-68.9051
258.8	-68.9052
258.9	-68.9052
259	-68.9052
259.1	-68.9052
259.2	-68.9052
259.3	-68.9052
259.4	-68.9052
259.5	-68.9052
259.6	-68.9052
259.7	-68.9052
259.8	-68.9052
259.9	-68.9053
260	-68.9053
260.1	-68.9053
260.2	-68.9053
260.3	-68.9053
260.4	-68.9053
260.5	-68.9053
260.6	-68.9053
260.7	-68.9053
260.8	-68.9053
260.9	-68.9053
261	-68.9053
261.1	-68.9054
261.2	-68.9054
261.3	-68.9054
261.4	-68.9054
261.5	-68.9054
261.6	-68.9054
261.7	-68.9054
261.8	-68.9054
261.9	-68.9054
262	-68.9054
262.1	-68.9054
262.2	-68.9054
262.3	-68.9055
262.4	-68.9055
262.5	-68.9055
262.6	-68.9055
262.7	-68.9055
262.8	-68.9055
262.9	-68.9055
263	-68.9055
263.1	-68.9055
263.2	-68.9055
263.3	-68.9055
263.4	-68.9055
263.5	-68.9056
263.6	-68.9056
263.7	-68.9056
263.8	-68.9056
263.9	-68.9056
264	-68.9056
264.1	-68.9056
264.2	-68.9056
264.3	-68.9056
264.4	-68.9056
264.5	-68.9056
264.6	-68.9056
264.7	-68.9056
264.8	-68.9057
264.9	-68.9057
265	-68.9057
265.1	-68.9057
265.2	-68.9057
265.3	-68.9057
265.4	-68.9057
265.5	-68.9057
265.6	-68.9057
265.7	-68.9057
265.8	-68.9057
265.9	-68.9057
266	-68.9057
266.1	-68.9058
266.2	-68.9058
266.3	-68.9058
266.4	-68.9058
266.5	-68.9058
266.6	-68.9058
266.7	-68.9058
266.8	-68.9058
266.9	-68.9058
267	-68.9058
267.1	-68.9058
267.2	-68.9058
267.3	-68.9058
267.4	-68.9059
267.5	-68.9059
267.6	-68.9059
267.7	-68.9059
267.8	-68.9059
267.9	-68.9059
268	-68.9059
268.1	-68.9059
268.2	-68.9059
268.3	-68.9059
268.4	-68.9059
268.5	-68.9059
268.6	-68.9059
268.7	-68.9059
268.8	-68.906
268.9	-68.906
269	-68.906
269.1	-68.906
269.2	-68.906
269.3	-68.906
269.4	-68.906
269.5	-68.906
269.6	-68.906
269.7	-68.906
269.8	-68.906
269.9	-68.906
270	-68.906
270.1	-68.906
270.2	-68.906
270.3	-68.9061
270.4	-68.9061
270.5	-68.9061
270.6	-68.9061
270.7	-68.9061
270.8	-68.9061
270.9	-68.9061
271	-68.9061
271.1	-68.9061
271.2	-68.9061
271.3	-68.9061
271.4	-68.9061
271.5	-68.9061
271.6	-68.9061
271.7	-68.9061
271.8	-68.9061
271.9	-68.9062
272	-68.9062
272.1	-68.9062
272.2	-68.9062
272.3	-68.9062
272.4	-68.9062
272.5	-68.9062
272.6	-68.9062
272.7	-68.9062
272.8	-68.9062
272.9	-68.9062
273	-68.9062
273.1	-68.9062
273.2	-68.9062
273.3	-68.9062
273.4	-68.9062
273.5	-68.9062
273.6	-68.9063
273.7	-68.9063
273.8	-68.9063
273.9	-68.9063
274	-68.9063
274.1	-68.9063
274.2	-68.9063
274.3	-68.9063
274.4	-68.9063
274.5	-68.9063
274.6	-68.9063
274.7	-68.9063
274.8	-68.9063
274.9	-68.9063
275	-68.9063
275.1	-68.9063
275.2	-68.9063
275.3	-68.9064
275.4	-68.9064
275.5	-68.9064
275.6	-68.9064
275.7	-68.9064
275.8	-68.9064
275.9	-68.9064
276	-68.9064
276.1	-68.9064
276.2	-68.9064
276.3	-68.9064
276.4	-68.9064
276.5	-68.9064
276.6	-68.9064
276.7	-68.9064
276.8	-68.9064
276.9	-68.9064
277	-68.9065
277.1	-68.9065
277.2	-68.9065
277.3	-68.9065
277.4	-68.9065
277.5	-68.9065
277.6	-68.9065
277.7	-68.9065
277.8	-68.9065
277.9	-68.9065
278	-68.9065
278.1	-68.9065
278.2	-68.9065
278.3	-68.9065
278.4	-68.9065
278.5	-68.9065
278.6	-68.9065
278.7	-68.9065
278.8	-68.9065
278.9	-68.9066
279	-68.9066
279.1	-68.9066
279.2	-68.9066
279.3	-68.9066
279.4	-68.9066
279.5	-68.9066
279.6	-68.9066
279.7	-68.9066
279.8	-68.9066
279.9	-68.9066
280	-68.9066
280.1	-68.9066
280.2	-68.9066
280.3	-68.9066
280.4	-68.9066
280.5	-68.9066
280.6	-68.9066
280.7	-68.9066
280.8	-68.9066
280.9	-68.9067
281	-68.9067
281.1	-68.9067
281.2	-68.9067
281.3	-68.9067
281.4	-68.9067
281.5	-68.9067
281.6	-68.9067
281.7	-68.9067
281.8	-68.9067
281.9	-68.9067
282	-68.9067
282.1	-68.9067
282.2	-68.9067
282.3	-68.9067
282.4	-68.9067
282.5	-68.9067
282.6	-68.9067
282.7	-68.9067
282.8	-68.9067
282.9	-68.9067
283	-68.9068
283.1	-68.9068
283.2	-68.9068
283.3	-68.9068
283.4	-68.9068
283.5	-68.9068
283.6	-68.9068
283.7	-68.9068
283.8	-68.9068
283.9	-68.9068
284	-68.9068
284.1	-68.9068
284.2	-68.9068
284.3	-68.9068
284.4	-68.9068
284.5	-68.9068
284.6	-68.9068
284.7	-68.9068
284.8	-68.9068
284.9	-68.9068
285	-68.9068
285.1	-68.9068
285.2	-68.9069
285.3	-68.9069
285.4	-68.9069
285.5	-68.9069
285.6	-68.9069
285.7	-68.9069
285.8	-68.9069
285.9	-68.9069
286	-68.9069
286.1	-68.9069
286.2	-68.9069
286.3	-68.9069
286.4	-68.9069
286.5	-68.9069
286.6	-68.9069
286.7	-68.9069
286.8	-68.9069
286.9	-68.9069
287	-68.9069
287.1	-68.9069
287.2	-68.9069
287.3	-68.9069
287.4	-68.9069
287.5	-68.9069
287.6	-68.907
287.7	-68.907
