6001
143.8	-60.8716
143.9	-60.8715
144	-60.8714
144.1	-60.8712
144.2	-60.8711
144.3	-60.871
144.4	-60.8708
144.5	-60.8707
144.6	-60.8706
144.7	-60.8705
144.8	-60.8704
144.9	-60.8702
145	-60.8701
145.1	-60.87
145.2	-60.8699
145.3	-60.8698
145.4	-60.8697
145.5	-60.8696
145.6	-60.8694
145.7	-60.8693
145.8	-60.8692
145.9	-60.8691
146	-60.869
146.1	-60.8689
146.2	-60.8688
146.3	-60.8687
146.4	-60.8686
146.5	-60.8685
146.6	-60.8684
146.7	-60.8683
146.8	-60.8683
146.9	-60.8682
147	-60.8681
147.1	-60.868
147.2	-60.8679
147.3	-60.8678
147.4	-60.8677
147.5	-60.8676
147.6	-60.8676
147.7	-60.8675
147.8	-60.8674
147.9	-60.8673
148	-60.8672
148.1	-60.8672
148.2	-60.8671
148.3	-60.867
148.4	-60.8669
148.5	-60.8669
148.6	-60.8668
148.7	-60.8667
148.8	-60.8667
148.9	-60.8666
149	-60.8665
149.1	-60.8665
149.2	-60.8664
149.3	-60.8663
149.4	-60.8663
149.5	-60.8662
149.6	-60.8662
149.7	-60.8661
149.8	-60.8661
149.9	-60.866
150	-60.8659
150.1	-60.8659
150.2	-60.8658
150.3	-60.8658
150.4	-60.8657
150.5	-60.8657
150.6	-60.8656
150.7	-60.8656
150.8	-60.8656
150.9	-60.8655
151	-60.8655
151.1	-60.8654
151.2	-60.8654
151.3	-60.8653
151.4	-60.8653
151.5	-60.8653
151.6	-60.8652
151.7	-60.8652
151.8	-60.8652
151.9	-60.8651
152	-60.8651
152.1	-60.8651
152.2	-60.865
152.3	-60.865
152.4	-60.865
152.5	-60.8649
152.6	-60.8649
152.7	-60.8649
152.8	-60.8649
152.9	-60.8648
153	-60.8648
153.1	-60.8648
153.2	-60.8648
153.3	-60.8647
153.4	-60.8647
153.5	-60.8647
153.6	-60.8647
153.7	-60.8647
153.8	-60.8646
153.9	-60.8646
154	-60.8646
154.1	-60.8646
154.2	-60.8646
154.3	-60.8646
154.4	-60.8646
154.5	-60.8645
154.6	-60.8645
154.7	-60.8645
154.8	-60.8645
154.9	-60.8645
155	-60.8645
155.1	-60.8645
155.2	-60.8645
155.3	-60.8645
155.4	-60.8645
155.5	-60.8645
155.6	-60.8645
155.7	-60.8645
155.8	-60.8645
155.9	-60.8645
156	-60.8645
156.1	-60.8645
156.2	-60.8645
156.3	-60.8645
156.4	-60.8645
156.5	-60.8645
156.6	-60.8645
156.7	-60.8645
156.8	-60.8645
156.9	-60.8645
157	-60.8645
157.1	-60.8645
157.2	-60.8645
157.3	-60.8645
157.4	-60.8646
157.5	-60.8646
157.6	-60.8646
157.7	-60.8646
157.8	-60.8646
157.9	-60.8646
158	-60.8646
158.1	-60.8646
158.2	-60.8647
158.3	-60.8647
158.4	-60.8647
158.5	-60.8647
158.6	-60.8647
158.7	-60.8647
158.8	-60.8648
158.9	-60.8648
159	-60.8648
159.1	-60.8648
159.2	-60.8648
159.3	-60.8649
159.4	-60.8649
159.5	-60.8649
159.6	-60.8649
159.7	-60.865
159.8	-60.865
159.9	-60.865
160	-60.865
160.1	-60.8651
160.2	-60.8651
160.3	-60.8651
160.4	-60.8651
160.5	-60.8652
160.6	-60.8652
160.7	-60.8652
160.8	-60.8653
160.9	-60.8653
161	-60.8653
161.1	-60.8654
161.2	-60.8654
161.3	-60.8654
161.4	-60.8654
161.5	-60.8655
161.6	-60.8655
161.7	-60.8656
161.8	-60.8656
161.9	-60.8656
162	-60.8657
162.1	-60.8657
162.2	-60.8657
162.3	-60.8658
162.4	-60.8658
162.5	-60.8658
162.6	-60.8659
162.7	-60.8659
162.8	-60.866
162.9	-60.866
163	-60.866
163.1	-60.8661
163.2	-60.8661
163.3	-60.8662
163.4	-60.8662
163.5	-60.8662
163.6	-60.8663
163.7	-60.8663
163.8	-60.8664
163.9	-60.8664
164	-60.8665
164.1	-60.8665
164.2	-60.8665
164.3	-60.8666
164.4	-60.8666
164.5	-60.8667
164.6	-60.8667
164.7	-60.8668
164.8	-60.8668
164.9	-60.8669
165	-60.8669
165.1	-60.867
165.2	-60.867
165.3	-60.8671
165.4	-60.8671
165.5	-60.8672
165.6	-60.8672
165.7	-60.8673
165.8	-60.8673
165.9	-60.8674
166	-60.8674
166.1	-60.8675
166.2	-60.8675
166.3	-60.8676
166.4	-60.8676
166.5	-60.8677
166.6	-60.8677
166.7	-60.8678
166.8	-60.8678
166.9	-60.8679
167	-60.8679
167.1	-60.868
167.2	-60.868
167.3	-60.8681
167.4	-60.8681
167.5	-60.8682
167.6	-60.8682
167.7	-60.8683
167.8	-60.8684
167.9	-60.8684
168	-60.8685
168.1	-60.8685
168.2	-60.8686
168.3	-60.8686
168.4	-60.8687
168.5	-60.8687
168.6	-60.8688
168.7	-60.8689
168.8	-60.8689
168.9	-60.869
169	-60.869
169.1	-60.8691
169.2	-60.8691
169.3	-60.8692
169.4	-60.8693
169.5	-60.8693
169.6	-60.8694
169.7	-60.8694
169.8	-60.8695
169.9	-60.8696
170	-60.8696
170.1	-60.8697
170.2	-60.8697
170.3	-60.8698
170.4	-60.8699
170.5	-60.8699
170.6	-60.87
170.7	-60.87
170.8	-60.8701
170.9	-60.8702
171	-60.8702
171.1	-60.8703
171.2	-60.8703
171.3	-60.8704
171.4	-60.8705
171.5	-60.8705
171.6	-60.8706
171.7	-60.8707
171.8	-60.8707
171.9	-60.8708
172	-60.8708
172.1	-60.8709
172.2	-60.871
172.3	-60.871
172.4	-60.8711
172.5	-60.8711
172.6	-60.8712
172.7	-60.8713
172.8	-60.8713
172.9	-60.8714
173	-60.8715
173.1	-60.8715
173.2	-60.8716
173.3	-60.8717
173.4	-60.8717
173.5	-60.8718
173.6	-60.8718
173.7	-60.8719
173.8	-60.872
173.9	-60.872
174	-60.8721
174.1	-60.8722
174.2	-60.8722
174.3	-60.8723
174.4	-60.8724
174.5	-60.8724
174.6	-60.8725
174.7	-60.8725
174.8	-60.8726
174.9	-60.8727
175	-60.8727
175.1	-60.8728
175.2	-60.8729
175.3	-60.8729
175.4	-60.873
175.5	-60.8731
175.6	-60.8731
175.7	-60.8732
175.8	-60.8733
175.9	-60.8733
176	-60.8734
176.1	-60.8735
176.2	-60.8735
176.3	-60.8736
176.4	-60.8736
176.5	-60.8737
176.6	-60.8738
176.7	-60.8738
176.8	-60.8739
176.9	-60.874
177	-60.874
177.1	-60.8741
177.2	-60.8742
177.3	-60.8742
177.4	-60.8743
177.5	-60.8744
177.6	-60.8744
177.7	-60.8745
177.8	-60.8745
177.9	-60.8746
178	-60.8747
178.1	-60.8747
178.2	-60.8748
178.3	-60.8749
178.4	-60.8749
178.5	-60.875
178.6	-60.8751
178.7	-60.8751
178.8	-60.8752
178.9	-60.8753
179	-60.8753
179.1	-60.8754
179.2	-60.8755
179.3	-60.8755
179.4	-60.8756
179.5	-60.8756
179.6	-60.8757
179.7	-60.8758
179.8	-60.8758
179.9	-60.8759
180	-60.876
180.1	-60.876
180.2	-60.8761
180.3	-60.8762
180.4	-60.8762
180.5	-60.8763
180.6	-60.8764
180.7	-60.8764
180.8	-60.8765
180.9	-60.8765
181	-60.8766
181.1	-60.8767
181.2	-60.8767
181.3	-60.8768
181.4	-60.8769
181.5	-60.8769
181.6	-60.877
181.7	-60.877
181.8	-60.8771
181.9	-60.8772
182	-60.8772
182.1	-60.8773
182.2	-60.8774
182.3	-60.8774
182.4	-60.8775
182.5	-60.8775
182.6	-60.8776
182.7	-60.8777
182.8	-60.8777
182.9	-60.8778
183	-60.8779
183.1	-60.8779
183.2	-60.878
183.3	-60.878
183.4	-60.8781
183.5	-60.8782
183.6	-60.8782
183.7	-60.8783
183.8	-60.8783
183.9	-60.8784
184	-60.8785
184.1	-60.8785
184.2	-60.8786
184.3	-60.8787
184.4	-60.8787
184.5	-60.8788
184.6	-60.8788
184.7	-60.8789
184.8	-60.879
184.9	-60.879
185	-60.8791
185.1	-60.8791
185.2	-60.8792
185.3	-60.8793
185.4	-60.8793
185.5	-60.8794
185.6	-60.8794
185.7	-60.8795
185.8	-60.8796
185.9	-60.8796
186	-60.8797
186.1	-60.8797
186.2	-60.8798
186.3	-60.8798
186.4	-60.8799
186.5	-60.88
186.6	-60.88
186.7	-60.8801
186.8	-60.8801
186.9	-60.8802
187	-60.8803
187.1	-60.8803
187.2	-60.8804
187.3	-60.8804
187.4	-60.8805
187.5	-60.8805
187.6	-60.8806
187.7	-60.8807
187.8	-60.8807
187.9	-60.8808
188	-60.8808
188.1	-60.8809
188.2	-60.8809
188.3	-60.881
188.4	-60.881
188.5	-60.8811
188.6	-60.8812
188.7	-60.8812
188.8	-60.8813
188.9	-60.8813
189	-60.8814
189.1	-60.8814
189.2	-60.8815
189.3	-60.8815
189.4	-60.8816
189.5	-60.8816
189.6	-60.8817
189.7	-60.8818
189.8	-60.8818
189.9	-60.8819
190	-60.8819
190.1	-60.882
190.2	-60.882
190.3	-60.8821
190.4	-60.8821
190.5	-60.8822
190.6	-60.8822
190.7	-60.8823
190.8	-60.8823
190.9	-60.8824
191	-60.8824
191.1	-60.8825
191.2	-60.8826
191.3	-60.8826
191.4	-60.8827
191.5	-60.8827
191.6	-60.8828
191.7	-60.8828
191.8	-60.8829
191.9	-60.8829
192	-60.883
192.1	-60.883
192.2	-60.8831
192.3	-60.8831
192.4	-60.8832
192.5	-60.8832
192.6	-60.8833
192.7	-60.8833
192.8	-60.8834
192.9	-60.8834
193	-60.8835
193.1	-60.8835
193.2	-60.8836
193.3	-60.8836
193.4	-60.8837
193.5	-60.8837
193.6	-60.8838
193.7	-60.8838
193.8	-60.8838
193.9	-60.8839
194	-60.8839
194.1	-60.884
194.2	-60.884
194.3	-60.8841
194.4	-60.8841
194.5	-60.8842
194.6	-60.8842
194.7	-60.8843
194.8	-60.8843
194.9	-60.8844
195	-60.8844
195.1	-60.8845
195.2	-60.8845
195.3	-60.8845
195.4	-60.8846
195.5	-60.8846
195.6	-60.8847
195.7	-60.8847
195.8	-60.8848
195.9	-60.8848
196	-60.8849
196.1	-60.8849
196.2	-60.8849
196.3	-60.885
196.4	-60.885
196.5	-60.8851
196.6	-60.8851
196.7	-60.8852
196.8	-60.8852
196.9	-60.8853
197	-60.8853
197.1	-60.8853
197.2	-60.8854
197.3	-60.8854
197.4	-60.8855
197.5	-60.8855
197.6	-60.8855
197.7	-60.8856
197.8	-60.8856
197.9	-60.8857
198	-60.8857
198.1	-60.8858
198.2	-60.8858
198.3	-60.8858
198.4	-60.8859
198.5	-60.8859
198.6	-60.886
198.7	-60.886
198.8	-60.886
198.9	-60.8861
199	-60.8861
199.1	-60.8862
199.2	-60.8862
199.3	-60.8862
199.4	-60.8863
199.5	-60.8863
199.6	-60.8863
199.7	-60.8864
199.8	-60.8864
199.9	-60.8865
200	-60.8865
200.1	-60.8865
200.2	-60.8866
200.3	-60.8866
200.4	-60.8867
200.5	-60.8867
200.6	-60.8867
200.7	-60.8868
200.8	-60.8868
200.9	-60.8868
201	-60.8869
201.1	-60.8869
201.2	-60.8869
201.3	-60.887
201.4	-60.887
201.5	-60.887
201.6	-60.8871
201.7	-60.8871
201.8	-60.8872
201.9	-60.8872
202	-60.8872
202.1	-60.8873
202.2	-60.8873
202.3	-60.8873
202.4	-60.8874
202.5	-60.8874
202.6	-60.8874
202.7	-60.8875
202.8	-60.8875
202.9	-60.8875
203	-60.8876
203.1	-60.8876
203.2	-60.8876
203.3	-60.8877
203.4	-60.8877
203.5	-60.8877
203.6	-60.8878
203.7	-60.8878
203.8	-60.8878
203.9	-60.8879
204	-60.8879
204.1	-60.8879
204.2	-60.8879
204.3	-60.888
204.4	-60.888
204.5	-60.888
204.6	-60.8881
204.7	-60.8881
204.8	-60.8881
204.9	-60.8882
205	-60.8882
205.1	-60.8882
205.2	-60.8882
205.3	-60.8883
205.4	-60.8883
205.5	-60.8883
205.6	-60.8884
205.7	-60.8884
205.8	-60.8884
205.9	-60.8885
206	-60.8885
206.1	-60.8885
206.2	-60.8885
206.3	-60.8886
206.4	-60.8886
206.5	-60.8886
206.6	-60.8886
206.7	-60.8887
206.8	-60.8887
206.9	-60.8887
207	-60.8888
207.1	-60.8888
207.2	-60.8888
207.3	-60.8888
207.4	-60.8889
207.5	-60.8889
207.6	-60.8889
207.7	-60.8889
207.8	-60.889
207.9	-60.889
208	-60.889
208.1	-60.889
208.2	-60.8891
208.3	-60.8891
208.4	-60.8891
208.5	-60.8891
208.6	-60.8892
208.7	-60.8892
208.8	-60.8892
208.9	-60.8892
209	-60.8893
209.1	-60.8893
209.2	-60.8893
209.3	-60.8893
209.4	-60.8894
209.5	-60.8894
209.6	-60.8894
209.7	-60.8894
209.8	-60.8895
209.9	-60.8895
210	-60.8895
210.1	-60.8895
210.2	-60.8895
210.3	-60.8896
210.4	-60.8896
210.5	-60.8896
210.6	-60.8896
210.7	-60.8896
210.8	-60.8897
210.9	-60.8897
211	-60.8897
211.1	-60.8897
211.2	-60.8898
211.3	-60.8898
211.4	-60.8898
211.5	-60.8898
211.6	-60.8898
211.7	-60.8899
211.8	-60.8899
211.9	-60.8899
212	-60.8899
212.1	-60.8899
212.2	-60.89
212.3	-60.89
212.4	-60.89
212.5	-60.89
212.6	-60.89
212.7	-60.8901
212.8	-60.8901
212.9	-60.8901
213	-60.8901
213.1	-60.8901
213.2	-60.8901
213.3	-60.8902
213.4	-60.8902
213.5	-60.8902
213.6	-60.8902
213.7	-60.8902
213.8	-60.8903
213.9	-60.8903
214	-60.8903
214.1	-60.8903
214.2	-60.8903
214.3	-60.8903
214.4	-60.8904
214.5	-60.8904
214.6	-60.8904
214.7	-60.8904
214.8	-60.8904
214.9	-60.8904
215	-60.8905
215.1	-60.8905
215.2	-60.8905
215.3	-60.8905
215.4	-60.8905
215.5	-60.8905
215.6	-60.8905
215.7	-60.8906
215.8	-60.8906
215.9	-60.8906
216	-60.8906
216.1	-60.8906
216.2	-60.8906
216.3	-60.8907
216.4	-60.8907
216.5	-60.8907
216.6	-60.8907
216.7	-60.8907
216.8	-60.8907
216.9	-60.8907
217	-60.8908
217.1	-60.8908
217.2	-60.8908
217.3	-60.8908
217.4	-60.8908
217.5	-60.8908
217.6	-60.8908
217.7	-60.8908
217.8	-60.8909
217.9	-60.8909
218	-60.8909
218.1	-60.8909
218.2	-60.8909
218.3	-60.8909
218.4	-60.8909
218.5	-60.8909
218.6	-60.891
218.7	-60.891
218.8	-60.891
218.9	-60.891
219	-60.891
219.1	-60.891
219.2	-60.891
219.3	-60.891
219.4	-60.891
219.5	-60.8911
219.6	-60.8911
219.7	-60.8911
219.8	-60.8911
219.9	-60.8911
220	-60.8911
220.1	-60.8911
220.2	-60.8911
220.3	-60.8911
220.4	-60.8912
220.5	-60.8912
220.6	-60.8912
220.7	-60.8912
220.8	-60.8912
220.9	-60.8912
221	-60.8912
221.1	-60.8912
221.2	-60.8912
221.3	-60.8912
221.4	-60.8912
221.5	-60.8913
221.6	-60.8913
221.7	-60.8913
221.8	-60.8913
221.9	-60.8913
222	-60.8913
222.1	-60.8913
222.2	-60.8913
222.3	-60.8913
222.4	-60.8913
222.5	-60.8913
222.6	-60.8913
222.7	-60.8914
222.8	-60.8914
222.9	-60.8914
223	-60.8914
223.1	-60.8914
223.2	-60.8914
223.3	-60.8914
223.4	-60.8914
223.5	-60.8914
223.6	-60.8914
223.7	-60.8914
223.8	-60.8914
223.9	-60.8914
224	-60.8915
224.1	-60.8915
224.2	-60.8915
224.3	-60.8915
224.4	-60.8915
224.5	-60.8915
224.6	-60.8915
224.7	-60.8915
224.8	-60.8915
224.9	-60.8915
225	-60.8915
225.1	-60.8915
225.2	-60.8915
225.3	-60.8915
225.4	-60.8915
225.5	-60.8915
225.6	-60.8915
225.7	-60.8916
225.8	-60.8916
225.9	-60.8916
226	-60.8916
226.1	-60.8916
226.2	-60.8916
226.3	-60.8916
226.4	-60.8916
226.5	-60.8916
226.6	-60.8916
226.7	-60.8916
226.8	-60.8916
226.9	-60.8916
227	-60.8916
227.1	-60.8916
227.2	-60.8916
227.3	-60.8916
227.4	-60.8916
227.5	-60.8916
227.6	-60.8916
227.7	-60.8916
227.8	-60.8916
227.9	-60.8917
228	-60.8917
228.1	-60.8917
228.2	-60.8917
228.3	-60.8917
228.4	-60.8917
228.5	-60.8917
228.6	-60.8917
228.7	-60.8917
228.8	-60.8917
228.9	-60.8917
229	-60.8917
229.1	-60.8917
229.2	-60.8917
229.3	-60.8917
229.4	-60.8917
229.5	-60.8917
229.6	-60.8917
229.7	-60.8917
229.8	-60.8917
229.9	-60.8917
230	-60.8917
230.1	-60.8917
230.2	-60.8917
230.3	-60.8917
230.4	-60.8917
230.5	-60.8917
230.6	-60.8917
230.7	-60.8917
230.8	-60.8917
230.9	-60.8917
231	-60.8917
231.1	-60.8917
231.2	-60.8917
231.3	-60.8917
231.4	-60.8917
231.5	-60.8917
231.6	-60.8917
231.7	-60.8917
231.8	-60.8917
231.9	-60.8917
232	-60.8917
232.1	-60.8918
232.2	-60.8918
232.3	-60.8918
232.4	-60.8918
232.5	-60.8918
232.6	-60.8918
232.7	-60.8918
232.8	-60.8918
232.9	-60.8918
233	-60.8918
233.1	-60.8918
233.2	-60.8918
233.3	-60.8918
233.4	-60.8918
233.5	-60.8918
233.6	-60.8918
233.7	-60.8918
233.8	-60.8918
233.9	-60.8918
234	-60.8918
234.1	-60.8918
234.2	-60.8918
234.3	-60.8918
234.4	-60.8918
234.5	-60.8918
234.6	-60.8918
234.7	-60.8918
234.8	-60.8918
234.9	-60.8918
235	-60.8918
235.1	-60.8918
235.2	-60.8918
235.3	-60.8918
235.4	-60.8918
235.5	-60.8918
235.6	-60.8918
235.7	-60.8918
235.8	-60.8918
235.9	-60.8918
236	-60.8918
236.1	-60.8918
236.2	-60.8918
236.3	-60.8917
236.4	-60.8917
236.5	-60.8917
236.6	-60.8917
236.7	-60.8917
236.8	-60.8917
236.9	-60.8917
237	-60.8917
237.1	-60.8917
237.2	-60.8917
237.3	-60.8917
237.4	-60.8917
237.5	-60.8917
237.6	-60.8917
237.7	-60.8917
237.8	-60.8917
237.9	-60.8917
238	-60.8917
238.1	-60.8917
238.2	-60.8917
238.3	-60.8917
238.4	-60.8917
238.5	-60.8917
238.6	-60.8917
238.7	-60.8917
238.8	-60.8917
238.9	-60.8917
239	-60.8917
239.1	-60.8917
239.2	-60.8917
239.3	-60.8917
239.4	-60.8917
239.5	-60.8917
239.6	-60.8917
239.7	-60.8917
239.8	-60.8917
239.9	-60.8917
240	-60.8917
240.1	-60.8917
240.2	-60.8917
240.3	-60.8917
240.4	-60.8917
240.5	-60.8917
240.6	-60.8917
240.7	-60.8917
240.8	-60.8917
240.9	-60.8917
241	-60.8917
241.1	-60.8917
241.2	-60.8917
241.3	-60.8917
241.4	-60.8916
241.5	-60.8916
241.6	-60.8916
241.7	-60.8916
241.8	-60.8916
241.9	-60.8916
242	-60.8916
242.1	-60.8916
242.2	-60.8916
242.3	-60.8916
242.4	-60.8916
242.5	-60.8916
242.6	-60.8916
242.7	-60.8916
242.8	-60.8916
242.9	-60.8916
243	-60.8916
243.1	-60.8916
243.2	-60.8916
243.3	-60.8916
243.4	-60.8916
243.5	-60.8916
243.6	-60.8916
243.7	-60.8916
243.8	-60.8916
243.9	-60.8916
244	-60.8916
244.1	-60.8916
244.2	-60.8916
244.3	-60.8916
244.4	-60.8916
244.5	-60.8915
244.6	-60.8915
244.7	-60.8915
244.8	-60.8915
244.9	-60.8915
245	-60.8915
245.1	-60.8915
245.2	-60.8915
245.3	-60.8915
245.4	-60.8915
245.5	-60.8915
245.6	-60.8915
245.7	-60.8915
245.8	-60.8915
245.9	-60.8915
246	-60.8915
246.1	-60.8915
246.2	-60.8915
246.3	-60.8915
246.4	-60.8915
246.5	-60.8915
246.6	-60.8915
246.7	-60.8915
246.8	-60.8915
246.9	-60.8915
247	-60.8915
247.1	-60.8915
247.2	-60.8914
247.3	-60.8914
247.4	-60.8914
247.5	-60.8914
247.6	-60.8914
247.7	-60.8914
247.8	-60.8914
247.9	-60.8914
248	-60.8914
248.1	-60.8914
248.2	-60.8914
248.3	-60.8914
248.4	-60.8914
248.5	-60.8914
248.6	-60.8914
248.7	-60.8914
248.8	-60.8914
248.9	-60.8914
249	-60.8914
249.1	-60.8914
249.2	-60.8914
249.3	-60.8914
249.4	-60.8914
249.5	-60.8914
249.6	-60.8913
249.7	-60.8913
249.8	-60.8913
249.9	-60.8913
250	-60.8913
250.1	-60.8913
250.2	-60.8913
250.3	-60.8913
250.4	-60.8913
250.5	-60.8913
250.6	-60.8913
250.7	-60.8913
250.8	-60.8913
250.9	-60.8913
251	-60.8913
251.1	-60.8913
251.2	-60.8913
251.3	-60.8913
251.4	-60.8913
251.5	-60.8913
251.6	-60.8913
251.7	-60.8913
251.8	-60.8913
251.9	-60.8912
252	-60.8912
252.1	-60.8912
252.2	-60.8912
252.3	-60.8912
252.4	-60.8912
252.5	-60.8912
252.6	-60.8912
252.7	-60.8912
252.8	-60.8912
252.9	-60.8912
253	-60.8912
253.1	-60.8912
253.2	-60.8912
253.3	-60.8912
253.4	-60.8912
253.5	-60.8912
253.6	-60.8912
253.7	-60.8912
253.8	-60.8912
253.9	-60.8912
254	-60.8912
254.1	-60.8911
254.2	-60.8911
254.3	-60.8911
254.4	-60.8911
254.5	-60.8911
254.6	-60.8911
254.7	-60.8911
254.8	-60.8911
254.9	-60.8911
255	-60.8911
255.1	-60.8911
255.2	-60.8911
255.3	-60.8911
255.4	-60.8911
255.5	-60.8911
255.6	-60.8911
255.7	-60.8911
255.8	-60.8911
255.9	-60.8911
256	-60.8911
256.1	-60.8911
256.2	-60.891
256.3	-60.891
256.4	-60.891
256.5	-60.891
256.6	-60.891
256.7	-60.891
256.8	-60.891
256.9	-60.891
257	-60.891
257.1	-60.891
257.2	-60.891
257.3	-60.891
257.4	-60.891
257.5	-60.891
257.6	-60.891
257.7	-60.891
257.8	-60.891
257.9	-60.891
258	-60.891
258.1	-60.891
258.2	-60.891
258.3	-60.891
258.4	-60.8909
258.5	-60.8909
258.6	-60.8909
258.7	-60.8909
258.8	-60.8909
258.9	-60.8909
259	-60.8909
259.1	-60.8909
259.2	-60.8909
259.3	-60.8909
259.4	-60.8909
259.5	-60.8909
259.6	-60.8909
259.7	-60.8909
259.8	-60.8909
259.9	-60.8909
260	-60.8909
260.1	-60.8909
260.2	-60.8909
260.3	-60.8909
260.4	-60.8909
260.5	-60.8909
260.6	-60.8908
260.7	-60.8908
260.8	-60.8908
260.9	-60.8908
261	-60.8908
261.1	-60.8908
261.2	-60.8908
261.3	-60.8908
261.4	-60.8908
261.5	-60.8908
261.6	-60.8908
261.7	-60.8908
261.8	-60.8908
261.9	-60.8908
262	-60.8908
262.1	-60.8908
262.2	-60.8908
262.3	-60.8908
262.4	-60.8908
262.5	-60.8908
262.6	-60.8908
262.7	-60.8908
262.8	-60.8907
262.9	-60.8907
263	-60.8907
263.1	-60.8907
263.2	-60.8907
263.3	-60.8907
263.4	-60.8907
263.5	-60.8907
263.6	-60.8907
263.7	-60.8907
263.8	-60.8907
263.9	-60.8907
264	-60.8907
264.1	-60.8907
264.2	-60.8907
264.3	-60.8907
264.4	-60.8907
264.5	-60.8907
264.6	-60.8907
264.7	-60.8907
264.8	-60.8907
264.9	-60.8907
265	-60.8906
265.1	-60.8906
265.2	-60.8906
265.3	-60.8906
265.4	-60.8906
265.5	-60.8906
265.6	-60.8906
265.7	-60.8906
265.8	-60.8906
265.9	-60.8906
266	-60.8906
266.1	-60.8906
266.2	-60.8906
266.3	-60.8906
266.4	-60.8906
266.5	-60.8906
266.6	-60.8906
266.7	-60.8906
266.8	-60.8906
266.9	-60.8906
267	-60.8906
267.1	-60.8906
267.2	-60.8906
267.3	-60.8905
267.4	-60.8905
267.5	-60.8905
267.6	-60.8905
267.7	-60.8905
267.8	-60.8905
267.9	-60.8905
268	-60.8905
268.1	-60.8905
268.2	-60.8905
268.3	-60.8905
268.4	-60.8905
268.5	-60.8905
268.6	-60.8905
268.7	-60.8905
268.8	-60.8905
268.9	-60.8905
269	-60.8905
269.1	-60.8905
269.2	-60.8905
269.3	-60.8905
269.4	-60.8905
269.5	-60.8905
269.6	-60.8905
269.7	-60.8905
269.8	-60.8904
269.9	-60.8904
270	-60.8904
270.1	-60.8904
270.2	-60.8904
270.3	-60.8904
270.4	-60.8904
270.5	-60.8904
270.6	-60.8904
270.7	-60.8904
270.8	-60.8904
270.9	-60.8904
271	-60.8904
271.1	-60.8904
271.2	-60.8904
271.3	-60.8904
271.4	-60.8904
271.5	-60.8904
271.6	-60.8904
271.7	-60.8904
271.8	-60.8904
271.9	-60.8904
272	-60.8904
272.1	-60.8904
272.2	-60.8904
272.3	-60.8904
272.4	-60.8904
272.5	-60.8903
272.6	-60.8903
272.7	-60.8903
272.8	-60.8903
272.9	-60.8903
273	-60.8903
273.1	-60.8903
273.2	-60.8903
273.3	-60.8903
273.4	-60.8903
273.5	-60.8903
273.6	-60.8903
273.7	-60.8903
273.8	-60.8903
273.9	-60.8903
274	-60.8903
274.1	-60.8903
274.2	-60.8903
274.3	-60.8903
274.4	-60.8903
274.5	-60.8903
274.6	-60.8903
274.7	-60.8903
274.8	-60.8903
274.9	-60.8903
275	-60.8903
275.1	-60.8903
275.2	-60.8902
275.3	-60.8902
275.4	-60.8902
275.5	-60.8902
275.6	-60.8902
275.7	-60.8902
275.8	-60.8902
275.9	-60.8902
276	-60.8902
276.1	-60.8902
276.2	-60.8902
276.3	-60.8902
276.4	-60.8902
276.5	-60.8902
276.6	-60.8902
276.7	-60.8902
276.8	-60.8902
276.9	-60.8902
277	-60.8902
277.1	-60.8902
277.2	-60.8902
277.3	-60.8902
277.4	-60.8902
277.5	-60.8902
277.6	-60.8902
277.7	-60.8902
277.8	-60.8902
277.9	-60.8902
278	-60.8902
278.1	-60.8902
278.2	-60.8901
278.3	-60.8901
278.4	-60.8901
278.5	-60.8901
278.6	-60.8901
278.7	-60.8901
278.8	-60.8901
278.9	-60.8901
279	-60.8901
279.1	-60.8901
279.2	-60.8901
279.3	-60.8901
279.4	-60.8901
279.5	-60.8901
279.6	-60.8901
279.7	-60.8901
279.8	-60.8901
279.9	-60.8901
280	-60.8901
280.1	-60.8901
280.2	-60.8901
280.3	-60.8901
280.4	-60.8901
280.5	-60.8901
280.6	-60.8901
280.7	-60.8901
280.8	-60.8901
280.9	-60.8901
281	-60.8901
281.1	-60.8901
281.2	-60.8901
281.3	-60.8901
281.4	-60.8901
281.5	-60.8901
281.6	-60.89
281.7	-60.89
281.8	-60.89
281.9	-60.89
282	-60.89
282.1	-60.89
282.2	-60.89
282.3	-60.89
282.4	-60.89
282.5	-60.89
282.6	-60.89
282.7	-60.89
282.8	-60.89
282.9	-60.89
283	-60.89
283.1	-60.89
283.2	-60.89
283.3	-60.89
283.4	-60.89
283.5	-60.89
283.6	-60.89
283.7	-60.89
283.8	-60.89
283.9	-60.89
284	-60.89
284.1	-60.89
284.2	-60.89
284.3	-60.89
284.4	-60.89
284.5	-60.89
284.6	-60.89
284.7	-60.89
284.8	-60.89
284.9	-60.89
285	-60.89
285.1	-60.89
285.2	-60.89
285.3	-60.89
285.4	-60.89
285.5	-60.8899
285.6	-60.8899
285.7	-60.8899
285.8	-60.8899
285.9	-60.8899
286	-60.8899
286.1	-60.8899
286.2	-60.8899
286.3	-60.8899
286.4	-60.8899
286.5	-60.8899
286.6	-60.8899
286.7	-60.8899
286.8	-60.8899
286.9	-60.8899
287	-60.8899
287.1	-60.8899
287.2	-60.8899
287.3	-60.8899
287.4	-60.8899
287.5	-60.8899
287.6	-60.8899
287.7	-60.8899
287.8	-60.8899
287.9	-60.8899
