6001
143.9	-58.0973
144	-58.0973
144.1	-58.0973
144.2	-58.0973
144.3	-58.0974
144.4	-58.0974
144.5	-58.0974
144.6	-58.0974
144.7	-58.0975
144.8	-58.0975
144.9	-58.0975
145	-58.0975
145.1	-58.0976
145.2	-58.0976
145.3	-58.0976
145.4	-58.0977
145.5	-58.0977
145.6	-58.0977
145.7	-58.0978
145.8	-58.0978
145.9	-58.0978
146	-58.0978
146.1	-58.0979
146.2	-58.0979
146.3	-58.0979
146.4	-58.098
146.5	-58.098
146.6	-58.098
146.7	-58.0981
146.8	-58.0981
146.9	-58.0982
147	-58.0982
147.1	-58.0982
147.2	-58.0983
147.3	-58.0983
147.4	-58.0983
147.5	-58.0984
147.6	-58.0984
147.7	-58.0985
147.8	-58.0985
147.9	-58.0985
148	-58.0986
148.1	-58.0986
148.2	-58.0987
148.3	-58.0987
148.4	-58.0987
148.5	-58.0988
148.6	-58.0988
148.7	-58.0989
148.8	-58.0989
148.9	-58.099
149	-58.099
149.1	-58.099
149.2	-58.0991
149.3	-58.0991
149.4	-58.0992
149.5	-58.0992
149.6	-58.0993
149.7	-58.0993
149.8	-58.0994
149.9	-58.0994
150	-58.0995
150.1	-58.0995
150.2	-58.0996
150.3	-58.0996
150.4	-58.0997
150.5	-58.0997
150.6	-58.0998
150.7	-58.0998
150.8	-58.0999
150.9	-58.0999
151	-58.1
151.1	-58.1
151.2	-58.1001
151.3	-58.1001
151.4	-58.1002
151.5	-58.1002
151.6	-58.1003
151.7	-58.1003
151.8	-58.1004
151.9	-58.1004
152	-58.1005
152.1	-58.1005
152.2	-58.1006
152.3	-58.1006
152.4	-58.1007
152.5	-58.1007
152.6	-58.1008
152.7	-58.1009
152.8	-58.1009
152.9	-58.101
153	-58.101
153.1	-58.1011
153.2	-58.1011
153.3	-58.1012
153.4	-58.1012
153.5	-58.1013
153.6	-58.1014
153.7	-58.1014
153.8	-58.1015
153.9	-58.1015
154	-58.1016
154.1	-58.1017
154.2	-58.1017
154.3	-58.1018
154.4	-58.1018
154.5	-58.1019
154.6	-58.1019
154.7	-58.102
154.8	-58.1021
154.9	-58.1021
155	-58.1022
155.1	-58.1022
155.2	-58.1023
155.3	-58.1024
155.4	-58.1024
155.5	-58.1025
155.6	-58.1025
155.7	-58.1026
155.8	-58.1027
155.9	-58.1027
156	-58.1028
156.1	-58.1028
156.2	-58.1029
156.3	-58.103
156.4	-58.103
156.5	-58.1031
156.6	-58.1031
156.7	-58.1032
156.8	-58.1033
156.9	-58.1033
157	-58.1034
157.1	-58.1035
157.2	-58.1035
157.3	-58.1036
157.4	-58.1036
157.5	-58.1037
157.6	-58.1038
157.7	-58.1038
157.8	-58.1039
157.9	-58.104
158	-58.104
158.1	-58.1041
158.2	-58.1041
158.3	-58.1042
158.4	-58.1043
158.5	-58.1043
158.6	-58.1044
158.7	-58.1045
158.8	-58.1045
158.9	-58.1046
159	-58.1047
159.1	-58.1047
159.2	-58.1048
159.3	-58.1048
159.4	-58.1049
159.5	-58.105
159.6	-58.105
159.7	-58.1051
159.8	-58.1052
159.9	-58.1052
160	-58.1053
160.1	-58.1054
160.2	-58.1054
160.3	-58.1055
160.4	-58.1056
160.5	-58.1056
160.6	-58.1057
160.7	-58.1057
160.8	-58.1058
160.9	-58.1059
161	-58.1059
161.1	-58.106
161.2	-58.1061
161.3	-58.1061
161.4	-58.1062
161.5	-58.1063
161.6	-58.1063
161.7	-58.1064
161.8	-58.1065
161.9	-58.1065
162	-58.1066
162.1	-58.1066
162.2	-58.1067
162.3	-58.1068
162.4	-58.1068
162.5	-58.1069
162.6	-58.107
162.7	-58.107
162.8	-58.1071
162.9	-58.1072
163	-58.1072
163.1	-58.1073
163.2	-58.1074
163.3	-58.1074
163.4	-58.1075
163.5	-58.1076
163.6	-58.1076
163.7	-58.1077
163.8	-58.1077
163.9	-58.1078
164	-58.1079
164.1	-58.1079
164.2	-58.108
164.3	-58.1081
164.4	-58.1081
164.5	-58.1082
164.6	-58.1083
164.7	-58.1083
164.8	-58.1084
164.9	-58.1085
165	-58.1085
165.1	-58.1086
165.2	-58.1086
165.3	-58.1087
165.4	-58.1088
165.5	-58.1088
165.6	-58.1089
165.7	-58.109
165.8	-58.109
165.9	-58.1091
166	-58.1091
166.1	-58.1092
166.2	-58.1093
166.3	-58.1093
166.4	-58.1094
166.5	-58.1095
166.6	-58.1095
166.7	-58.1096
166.8	-58.1097
166.9	-58.1097
167	-58.1098
167.1	-58.1098
167.2	-58.1099
167.3	-58.11
167.4	-58.11
167.5	-58.1101
167.6	-58.1102
167.7	-58.1102
167.8	-58.1103
167.9	-58.1103
168	-58.1104
168.1	-58.1105
168.2	-58.1105
168.3	-58.1106
168.4	-58.1107
168.5	-58.1107
168.6	-58.1108
168.7	-58.1108
168.8	-58.1109
168.9	-58.111
169	-58.111
169.1	-58.1111
169.2	-58.1111
169.3	-58.1112
169.4	-58.1113
169.5	-58.1113
169.6	-58.1114
169.7	-58.1114
169.8	-58.1115
169.9	-58.1116
170	-58.1116
170.1	-58.1117
170.2	-58.1117
170.3	-58.1118
170.4	-58.1119
170.5	-58.1119
170.6	-58.112
170.7	-58.112
170.8	-58.1121
170.9	-58.1122
171	-58.1122
171.1	-58.1123
171.2	-58.1123
171.3	-58.1124
171.4	-58.1125
171.5	-58.1125
171.6	-58.1126
171.7	-58.1126
171.8	-58.1127
171.9	-58.1127
172	-58.1128
172.1	-58.1129
172.2	-58.1129
172.3	-58.113
172.4	-58.113
172.5	-58.1131
172.6	-58.1132
172.7	-58.1132
172.8	-58.1133
172.9	-58.1133
173	-58.1134
173.1	-58.1134
173.2	-58.1135
173.3	-58.1135
173.4	-58.1136
173.5	-58.1137
173.6	-58.1137
173.7	-58.1138
173.8	-58.1138
173.9	-58.1139
174	-58.1139
174.1	-58.114
174.2	-58.114
174.3	-58.1141
174.4	-58.1142
174.5	-58.1142
174.6	-58.1143
174.7	-58.1143
174.8	-58.1144
174.9	-58.1144
175	-58.1145
175.1	-58.1145
175.2	-58.1146
175.3	-58.1146
175.4	-58.1147
175.5	-58.1148
175.6	-58.1148
175.7	-58.1149
175.8	-58.1149
175.9	-58.115
176	-58.115
176.1	-58.1151
176.2	-58.1151
176.3	-58.1152
176.4	-58.1152
176.5	-58.1153
176.6	-58.1153
176.7	-58.1154
176.8	-58.1154
176.9	-58.1155
177	-58.1155
177.1	-58.1156
177.2	-58.1156
177.3	-58.1157
177.4	-58.1157
177.5	-58.1158
177.6	-58.1158
177.7	-58.1159
177.8	-58.1159
177.9	-58.116
178	-58.116
178.1	-58.1161
178.2	-58.1161
178.3	-58.1162
178.4	-58.1162
178.5	-58.1163
178.6	-58.1163
178.7	-58.1164
178.8	-58.1164
178.9	-58.1165
179	-58.1165
179.1	-58.1166
179.2	-58.1166
179.3	-58.1167
179.4	-58.1167
179.5	-58.1168
179.6	-58.1168
179.7	-58.1169
179.8	-58.1169
179.9	-58.117
180	-58.117
180.1	-58.117
180.2	-58.1171
180.3	-58.1171
180.4	-58.1172
180.5	-58.1172
180.6	-58.1173
180.7	-58.1173
180.8	-58.1174
180.9	-58.1174
181	-58.1175
181.1	-58.1175
181.2	-58.1175
181.3	-58.1176
181.4	-58.1176
181.5	-58.1177
181.6	-58.1177
181.7	-58.1178
181.8	-58.1178
181.9	-58.1179
182	-58.1179
182.1	-58.1179
182.2	-58.118
182.3	-58.118
182.4	-58.1181
182.5	-58.1181
182.6	-58.1182
182.7	-58.1182
182.8	-58.1182
182.9	-58.1183
183	-58.1183
183.1	-58.1184
183.2	-58.1184
183.3	-58.1185
183.4	-58.1185
183.5	-58.1185
183.6	-58.1186
183.7	-58.1186
183.8	-58.1187
183.9	-58.1187
184	-58.1187
184.1	-58.1188
184.2	-58.1188
184.3	-58.1189
184.4	-58.1189
184.5	-58.1189
184.6	-58.119
184.7	-58.119
184.8	-58.1191
184.9	-58.1191
185	-58.1191
185.1	-58.1192
185.2	-58.1192
185.3	-58.1193
185.4	-58.1193
185.5	-58.1193
185.6	-58.1194
185.7	-58.1194
185.8	-58.1194
185.9	-58.1195
186	-58.1195
186.1	-58.1196
186.2	-58.1196
186.3	-58.1196
186.4	-58.1197
186.5	-58.1197
186.6	-58.1197
186.7	-58.1198
186.8	-58.1198
186.9	-58.1198
187	-58.1199
187.1	-58.1199
187.2	-58.12
187.3	-58.12
187.4	-58.12
187.5	-58.1201
187.6	-58.1201
187.7	-58.1201
187.8	-58.1202
187.9	-58.1202
188	-58.1202
188.1	-58.1203
188.2	-58.1203
188.3	-58.1203
188.4	-58.1204
188.5	-58.1204
188.6	-58.1204
188.7	-58.1205
188.8	-58.1205
188.9	-58.1205
189	-58.1206
189.1	-58.1206
189.2	-58.1206
189.3	-58.1207
189.4	-58.1207
189.5	-58.1207
189.6	-58.1208
189.7	-58.1208
189.8	-58.1208
189.9	-58.1209
190	-58.1209
190.1	-58.1209
190.2	-58.1209
190.3	-58.121
190.4	-58.121
190.5	-58.121
190.6	-58.1211
190.7	-58.1211
190.8	-58.1211
190.9	-58.1212
191	-58.1212
191.1	-58.1212
191.2	-58.1213
191.3	-58.1213
191.4	-58.1213
191.5	-58.1213
191.6	-58.1214
191.7	-58.1214
191.8	-58.1214
191.9	-58.1215
192	-58.1215
192.1	-58.1215
192.2	-58.1215
192.3	-58.1216
192.4	-58.1216
192.5	-58.1216
192.6	-58.1216
192.7	-58.1217
192.8	-58.1217
192.9	-58.1217
193	-58.1218
193.1	-58.1218
193.2	-58.1218
193.3	-58.1218
193.4	-58.1219
193.5	-58.1219
193.6	-58.1219
193.7	-58.1219
193.8	-58.122
193.9	-58.122
194	-58.122
194.1	-58.122
194.2	-58.1221
194.3	-58.1221
194.4	-58.1221
194.5	-58.1221
194.6	-58.1222
194.7	-58.1222
194.8	-58.1222
194.9	-58.1222
195	-58.1223
195.1	-58.1223
195.2	-58.1223
195.3	-58.1223
195.4	-58.1224
195.5	-58.1224
195.6	-58.1224
195.7	-58.1224
195.8	-58.1225
195.9	-58.1225
196	-58.1225
196.1	-58.1225
196.2	-58.1225
196.3	-58.1226
196.4	-58.1226
196.5	-58.1226
196.6	-58.1226
196.7	-58.1227
196.8	-58.1227
196.9	-58.1227
197	-58.1227
197.1	-58.1227
197.2	-58.1228
197.3	-58.1228
197.4	-58.1228
197.5	-58.1228
197.6	-58.1228
197.7	-58.1229
197.8	-58.1229
197.9	-58.1229
198	-58.1229
198.1	-58.1229
198.2	-58.123
198.3	-58.123
198.4	-58.123
198.5	-58.123
198.6	-58.123
198.7	-58.1231
198.8	-58.1231
198.9	-58.1231
199	-58.1231
199.1	-58.1231
199.2	-58.1232
199.3	-58.1232
199.4	-58.1232
199.5	-58.1232
199.6	-58.1232
199.7	-58.1232
199.8	-58.1233
199.9	-58.1233
200	-58.1233
200.1	-58.1233
200.2	-58.1233
200.3	-58.1234
200.4	-58.1234
200.5	-58.1234
200.6	-58.1234
200.7	-58.1234
200.8	-58.1234
200.9	-58.1235
201	-58.1235
201.1	-58.1235
201.2	-58.1235
201.3	-58.1235
201.4	-58.1235
201.5	-58.1236
201.6	-58.1236
201.7	-58.1236
201.8	-58.1236
201.9	-58.1236
202	-58.1236
202.1	-58.1236
202.2	-58.1237
202.3	-58.1237
202.4	-58.1237
202.5	-58.1237
202.6	-58.1237
202.7	-58.1237
202.8	-58.1237
202.9	-58.1238
203	-58.1238
203.1	-58.1238
203.2	-58.1238
203.3	-58.1238
203.4	-58.1238
203.5	-58.1238
203.6	-58.1239
203.7	-58.1239
203.8	-58.1239
203.9	-58.1239
204	-58.1239
204.1	-58.1239
204.2	-58.1239
204.3	-58.124
204.4	-58.124
204.5	-58.124
204.6	-58.124
204.7	-58.124
204.8	-58.124
204.9	-58.124
205	-58.124
205.1	-58.1241
205.2	-58.1241
205.3	-58.1241
205.4	-58.1241
205.5	-58.1241
205.6	-58.1241
205.7	-58.1241
205.8	-58.1241
205.9	-58.1241
206	-58.1242
206.1	-58.1242
206.2	-58.1242
206.3	-58.1242
206.4	-58.1242
206.5	-58.1242
206.6	-58.1242
206.7	-58.1242
206.8	-58.1242
206.9	-58.1243
207	-58.1243
207.1	-58.1243
207.2	-58.1243
207.3	-58.1243
207.4	-58.1243
207.5	-58.1243
207.6	-58.1243
207.7	-58.1243
207.8	-58.1243
207.9	-58.1244
208	-58.1244
208.1	-58.1244
208.2	-58.1244
208.3	-58.1244
208.4	-58.1244
208.5	-58.1244
208.6	-58.1244
208.7	-58.1244
208.8	-58.1244
208.9	-58.1244
209	-58.1245
209.1	-58.1245
209.2	-58.1245
209.3	-58.1245
209.4	-58.1245
209.5	-58.1245
209.6	-58.1245
209.7	-58.1245
209.8	-58.1245
209.9	-58.1245
210	-58.1245
210.1	-58.1245
210.2	-58.1245
210.3	-58.1246
210.4	-58.1246
210.5	-58.1246
210.6	-58.1246
210.7	-58.1246
210.8	-58.1246
210.9	-58.1246
211	-58.1246
211.1	-58.1246
211.2	-58.1246
211.3	-58.1246
211.4	-58.1246
211.5	-58.1246
211.6	-58.1246
211.7	-58.1247
211.8	-58.1247
211.9	-58.1247
212	-58.1247
212.1	-58.1247
212.2	-58.1247
212.3	-58.1247
212.4	-58.1247
212.5	-58.1247
212.6	-58.1247
212.7	-58.1247
212.8	-58.1247
212.9	-58.1247
213	-58.1247
213.1	-58.1247
213.2	-58.1247
213.3	-58.1247
213.4	-58.1247
213.5	-58.1248
213.6	-58.1248
213.7	-58.1248
213.8	-58.1248
213.9	-58.1248
214	-58.1248
214.1	-58.1248
214.2	-58.1248
214.3	-58.1248
214.4	-58.1248
214.5	-58.1248
214.6	-58.1248
214.7	-58.1248
214.8	-58.1248
214.9	-58.1248
215	-58.1248
215.1	-58.1248
215.2	-58.1248
215.3	-58.1248
215.4	-58.1248
215.5	-58.1248
215.6	-58.1248
215.7	-58.1248
215.8	-58.1249
215.9	-58.1249
216	-58.1249
216.1	-58.1249
216.2	-58.1249
216.3	-58.1249
216.4	-58.1249
216.5	-58.1249
216.6	-58.1249
216.7	-58.1249
216.8	-58.1249
216.9	-58.1249
217	-58.1249
217.1	-58.1249
217.2	-58.1249
217.3	-58.1249
217.4	-58.1249
217.5	-58.1249
217.6	-58.1249
217.7	-58.1249
217.8	-58.1249
217.9	-58.1249
218	-58.1249
218.1	-58.1249
218.2	-58.1249
218.3	-58.1249
218.4	-58.1249
218.5	-58.1249
218.6	-58.1249
218.7	-58.1249
218.8	-58.1249
218.9	-58.1249
219	-58.1249
219.1	-58.1249
219.2	-58.1249
219.3	-58.1249
219.4	-58.1249
219.5	-58.1249
219.6	-58.1249
219.7	-58.1249
219.8	-58.125
219.9	-58.125
220	-58.125
220.1	-58.125
220.2	-58.125
220.3	-58.125
220.4	-58.125
220.5	-58.125
220.6	-58.125
220.7	-58.125
220.8	-58.125
220.9	-58.125
221	-58.125
221.1	-58.125
221.2	-58.125
221.3	-58.125
221.4	-58.125
221.5	-58.125
221.6	-58.125
221.7	-58.125
221.8	-58.125
221.9	-58.125
222	-58.125
222.1	-58.125
222.2	-58.125
222.3	-58.125
222.4	-58.125
222.5	-58.125
222.6	-58.125
222.7	-58.125
222.8	-58.125
222.9	-58.125
223	-58.125
223.1	-58.125
223.2	-58.125
223.3	-58.125
223.4	-58.125
223.5	-58.125
223.6	-58.125
223.7	-58.125
223.8	-58.125
223.9	-58.125
224	-58.125
224.1	-58.125
224.2	-58.125
224.3	-58.125
224.4	-58.125
224.5	-58.125
224.6	-58.125
224.7	-58.125
224.8	-58.125
224.9	-58.125
225	-58.125
225.1	-58.125
225.2	-58.125
225.3	-58.125
225.4	-58.125
225.5	-58.125
225.6	-58.125
225.7	-58.125
225.8	-58.125
225.9	-58.125
226	-58.125
226.1	-58.125
226.2	-58.125
226.3	-58.1249
226.4	-58.1249
226.5	-58.1249
226.6	-58.1249
226.7	-58.1249
226.8	-58.1249
226.9	-58.1249
227	-58.1249
227.1	-58.1249
227.2	-58.1249
227.3	-58.1249
227.4	-58.1249
227.5	-58.1249
227.6	-58.1249
227.7	-58.1249
227.8	-58.1249
227.9	-58.1249
228	-58.1249
228.1	-58.1249
228.2	-58.1249
228.3	-58.1249
228.4	-58.1249
228.5	-58.1249
228.6	-58.1249
228.7	-58.1249
228.8	-58.1249
228.9	-58.1249
229	-58.1249
229.1	-58.1249
229.2	-58.1249
229.3	-58.1249
229.4	-58.1249
229.5	-58.1249
229.6	-58.1249
229.7	-58.1249
229.8	-58.1249
229.9	-58.1249
230	-58.1249
230.1	-58.1249
230.2	-58.1249
230.3	-58.1249
230.4	-58.1249
230.5	-58.1249
230.6	-58.1249
230.7	-58.1249
230.8	-58.1249
230.9	-58.1249
231	-58.1249
231.1	-58.1249
231.2	-58.1249
231.3	-58.1249
231.4	-58.1249
231.5	-58.1249
231.6	-58.1248
231.7	-58.1248
231.8	-58.1248
231.9	-58.1248
232	-58.1248
232.1	-58.1248
232.2	-58.1248
232.3	-58.1248
232.4	-58.1248
232.5	-58.1248
232.6	-58.1248
232.7	-58.1248
232.8	-58.1248
232.9	-58.1248
233	-58.1248
233.1	-58.1248
233.2	-58.1248
233.3	-58.1248
233.4	-58.1248
233.5	-58.1248
233.6	-58.1248
233.7	-58.1248
233.8	-58.1248
233.9	-58.1248
234	-58.1248
234.1	-58.1248
234.2	-58.1248
234.3	-58.1248
234.4	-58.1248
234.5	-58.1248
234.6	-58.1248
234.7	-58.1248
234.8	-58.1248
234.9	-58.1248
235	-58.1248
235.1	-58.1248
235.2	-58.1247
235.3	-58.1247
235.4	-58.1247
235.5	-58.1247
235.6	-58.1247
235.7	-58.1247
235.8	-58.1247
235.9	-58.1247
236	-58.1247
236.1	-58.1247
236.2	-58.1247
236.3	-58.1247
236.4	-58.1247
236.5	-58.1247
236.6	-58.1247
236.7	-58.1247
236.8	-58.1247
236.9	-58.1247
237	-58.1247
237.1	-58.1247
237.2	-58.1247
237.3	-58.1247
237.4	-58.1247
237.5	-58.1247
237.6	-58.1247
237.7	-58.1247
237.8	-58.1247
237.9	-58.1247
238	-58.1247
238.1	-58.1247
238.2	-58.1247
238.3	-58.1246
238.4	-58.1246
238.5	-58.1246
238.6	-58.1246
238.7	-58.1246
238.8	-58.1246
238.9	-58.1246
239	-58.1246
239.1	-58.1246
239.2	-58.1246
239.3	-58.1246
239.4	-58.1246
239.5	-58.1246
239.6	-58.1246
239.7	-58.1246
239.8	-58.1246
239.9	-58.1246
240	-58.1246
240.1	-58.1246
240.2	-58.1246
240.3	-58.1246
240.4	-58.1246
240.5	-58.1246
240.6	-58.1246
240.7	-58.1246
240.8	-58.1246
240.9	-58.1246
241	-58.1246
241.1	-58.1246
241.2	-58.1245
241.3	-58.1245
241.4	-58.1245
241.5	-58.1245
241.6	-58.1245
241.7	-58.1245
241.8	-58.1245
241.9	-58.1245
242	-58.1245
242.1	-58.1245
242.2	-58.1245
242.3	-58.1245
242.4	-58.1245
242.5	-58.1245
242.6	-58.1245
242.7	-58.1245
242.8	-58.1245
242.9	-58.1245
243	-58.1245
243.1	-58.1245
243.2	-58.1245
243.3	-58.1245
243.4	-58.1245
243.5	-58.1245
243.6	-58.1245
243.7	-58.1245
243.8	-58.1245
243.9	-58.1245
244	-58.1245
244.1	-58.1244
244.2	-58.1244
244.3	-58.1244
244.4	-58.1244
244.5	-58.1244
244.6	-58.1244
244.7	-58.1244
244.8	-58.1244
244.9	-58.1244
245	-58.1244
245.1	-58.1244
245.2	-58.1244
245.3	-58.1244
245.4	-58.1244
245.5	-58.1244
245.6	-58.1244
245.7	-58.1244
245.8	-58.1244
245.9	-58.1244
246	-58.1244
246.1	-58.1244
246.2	-58.1244
246.3	-58.1244
246.4	-58.1244
246.5	-58.1244
246.6	-58.1244
246.7	-58.1244
246.8	-58.1244
246.9	-58.1243
247	-58.1243
247.1	-58.1243
247.2	-58.1243
247.3	-58.1243
247.4	-58.1243
247.5	-58.1243
247.6	-58.1243
247.7	-58.1243
247.8	-58.1243
247.9	-58.1243
248	-58.1243
248.1	-58.1243
248.2	-58.1243
248.3	-58.1243
248.4	-58.1243
248.5	-58.1243
248.6	-58.1243
248.7	-58.1243
248.8	-58.1243
248.9	-58.1243
249	-58.1243
249.1	-58.1243
249.2	-58.1243
249.3	-58.1243
249.4	-58.1243
249.5	-58.1243
249.6	-58.1243
249.7	-58.1242
249.8	-58.1242
249.9	-58.1242
250	-58.1242
250.1	-58.1242
250.2	-58.1242
250.3	-58.1242
250.4	-58.1242
250.5	-58.1242
250.6	-58.1242
250.7	-58.1242
250.8	-58.1242
250.9	-58.1242
251	-58.1242
251.1	-58.1242
251.2	-58.1242
251.3	-58.1242
251.4	-58.1242
251.5	-58.1242
251.6	-58.1242
251.7	-58.1242
251.8	-58.1242
251.9	-58.1242
252	-58.1242
252.1	-58.1242
252.2	-58.1242
252.3	-58.1242
252.4	-58.1242
252.5	-58.1242
252.6	-58.1241
252.7	-58.1241
252.8	-58.1241
252.9	-58.1241
253	-58.1241
253.1	-58.1241
253.2	-58.1241
253.3	-58.1241
253.4	-58.1241
253.5	-58.1241
253.6	-58.1241
253.7	-58.1241
253.8	-58.1241
253.9	-58.1241
254	-58.1241
254.1	-58.1241
254.2	-58.1241
254.3	-58.1241
254.4	-58.1241
254.5	-58.1241
254.6	-58.1241
254.7	-58.1241
254.8	-58.1241
254.9	-58.1241
255	-58.1241
255.1	-58.1241
255.2	-58.1241
255.3	-58.1241
255.4	-58.1241
255.5	-58.1241
255.6	-58.1241
255.7	-58.1241
255.8	-58.124
255.9	-58.124
256	-58.124
256.1	-58.124
256.2	-58.124
256.3	-58.124
256.4	-58.124
256.5	-58.124
256.6	-58.124
256.7	-58.124
256.8	-58.124
256.9	-58.124
257	-58.124
257.1	-58.124
257.2	-58.124
257.3	-58.124
257.4	-58.124
257.5	-58.124
257.6	-58.124
257.7	-58.124
257.8	-58.124
257.9	-58.124
258	-58.124
258.1	-58.124
258.2	-58.124
258.3	-58.124
258.4	-58.124
258.5	-58.124
258.6	-58.124
258.7	-58.124
258.8	-58.124
258.9	-58.124
259	-58.124
259.1	-58.124
259.2	-58.1239
259.3	-58.1239
259.4	-58.1239
259.5	-58.1239
259.6	-58.1239
259.7	-58.1239
259.8	-58.1239
259.9	-58.1239
260	-58.1239
260.1	-58.1239
260.2	-58.1239
260.3	-58.1239
260.4	-58.1239
260.5	-58.1239
260.6	-58.1239
260.7	-58.1239
260.8	-58.1239
260.9	-58.1239
261	-58.1239
261.1	-58.1239
261.2	-58.1239
261.3	-58.1239
261.4	-58.1239
261.5	-58.1239
261.6	-58.1239
261.7	-58.1239
261.8	-58.1239
261.9	-58.1239
262	-58.1239
262.1	-58.1239
262.2	-58.1239
262.3	-58.1239
262.4	-58.1239
262.5	-58.1239
262.6	-58.1239
262.7	-58.1239
262.8	-58.1238
262.9	-58.1238
263	-58.1238
263.1	-58.1238
263.2	-58.1238
263.3	-58.1238
263.4	-58.1238
263.5	-58.1238
263.6	-58.1238
263.7	-58.1238
263.8	-58.1238
263.9	-58.1238
264	-58.1238
264.1	-58.1238
264.2	-58.1238
264.3	-58.1238
264.4	-58.1238
264.5	-58.1238
264.6	-58.1238
264.7	-58.1238
264.8	-58.1238
264.9	-58.1238
265	-58.1238
265.1	-58.1238
265.2	-58.1238
265.3	-58.1238
265.4	-58.1238
265.5	-58.1238
265.6	-58.1238
265.7	-58.1238
265.8	-58.1238
265.9	-58.1238
266	-58.1238
266.1	-58.1238
266.2	-58.1238
266.3	-58.1238
266.4	-58.1238
266.5	-58.1238
266.6	-58.1238
266.7	-58.1238
266.8	-58.1238
266.9	-58.1238
267	-58.1237
267.1	-58.1237
267.2	-58.1237
267.3	-58.1237
267.4	-58.1237
267.5	-58.1237
267.6	-58.1237
267.7	-58.1237
267.8	-58.1237
267.9	-58.1237
268	-58.1237
268.1	-58.1237
268.2	-58.1237
268.3	-58.1237
268.4	-58.1237
268.5	-58.1237
268.6	-58.1237
268.7	-58.1237
268.8	-58.1237
268.9	-58.1237
269	-58.1237
269.1	-58.1237
269.2	-58.1237
269.3	-58.1237
269.4	-58.1237
269.5	-58.1237
269.6	-58.1237
269.7	-58.1237
269.8	-58.1237
269.9	-58.1237
270	-58.1237
270.1	-58.1237
270.2	-58.1237
270.3	-58.1237
270.4	-58.1237
270.5	-58.1237
270.6	-58.1237
270.7	-58.1237
270.8	-58.1237
270.9	-58.1237
271	-58.1237
271.1	-58.1237
271.2	-58.1237
271.3	-58.1237
271.4	-58.1237
271.5	-58.1237
271.6	-58.1237
271.7	-58.1237
271.8	-58.1237
271.9	-58.1236
272	-58.1236
272.1	-58.1236
272.2	-58.1236
272.3	-58.1236
272.4	-58.1236
272.5	-58.1236
272.6	-58.1236
272.7	-58.1236
272.8	-58.1236
272.9	-58.1236
273	-58.1236
273.1	-58.1236
273.2	-58.1236
273.3	-58.1236
273.4	-58.1236
273.5	-58.1236
273.6	-58.1236
273.7	-58.1236
273.8	-58.1236
273.9	-58.1236
274	-58.1236
274.1	-58.1236
274.2	-58.1236
274.3	-58.1236
274.4	-58.1236
274.5	-58.1236
274.6	-58.1236
274.7	-58.1236
274.8	-58.1236
274.9	-58.1236
275	-58.1236
275.1	-58.1236
275.2	-58.1236
275.3	-58.1236
275.4	-58.1236
275.5	-58.1236
275.6	-58.1236
275.7	-58.1236
275.8	-58.1236
275.9	-58.1236
276	-58.1236
276.1	-58.1236
276.2	-58.1236
276.3	-58.1236
276.4	-58.1236
276.5	-58.1236
276.6	-58.1236
276.7	-58.1236
276.8	-58.1236
276.9	-58.1236
277	-58.1236
277.1	-58.1236
277.2	-58.1236
277.3	-58.1236
277.4	-58.1236
277.5	-58.1236
277.6	-58.1236
277.7	-58.1236
277.8	-58.1236
277.9	-58.1236
278	-58.1236
278.1	-58.1236
278.2	-58.1236
278.3	-58.1236
278.4	-58.1236
278.5	-58.1236
278.6	-58.1235
278.7	-58.1235
278.8	-58.1235
278.9	-58.1235
279	-58.1235
279.1	-58.1235
279.2	-58.1235
279.3	-58.1235
279.4	-58.1235
279.5	-58.1235
279.6	-58.1235
279.7	-58.1235
279.8	-58.1235
279.9	-58.1235
280	-58.1235
280.1	-58.1235
280.2	-58.1235
280.3	-58.1235
280.4	-58.1235
280.5	-58.1235
280.6	-58.1235
280.7	-58.1235
280.8	-58.1235
280.9	-58.1235
281	-58.1235
281.1	-58.1235
281.2	-58.1235
281.3	-58.1235
281.4	-58.1235
281.5	-58.1235
281.6	-58.1235
281.7	-58.1235
281.8	-58.1235
281.9	-58.1235
282	-58.1235
282.1	-58.1235
282.2	-58.1235
282.3	-58.1235
282.4	-58.1235
282.5	-58.1235
282.6	-58.1235
282.7	-58.1235
282.8	-58.1235
282.9	-58.1235
283	-58.1235
283.1	-58.1235
283.2	-58.1235
283.3	-58.1235
283.4	-58.1235
283.5	-58.1235
283.6	-58.1235
283.7	-58.1235
283.8	-58.1235
283.9	-58.1235
284	-58.1235
284.1	-58.1235
284.2	-58.1235
284.3	-58.1235
284.4	-58.1235
284.5	-58.1235
284.6	-58.1235
284.7	-58.1235
284.8	-58.1235
284.9	-58.1235
285	-58.1235
285.1	-58.1235
285.2	-58.1235
285.3	-58.1235
285.4	-58.1235
285.5	-58.1235
285.6	-58.1235
285.7	-58.1235
285.8	-58.1235
285.9	-58.1235
286	-58.1235
286.1	-58.1235
286.2	-58.1235
286.3	-58.1235
286.4	-58.1235
286.5	-58.1235
286.6	-58.1235
286.7	-58.1235
286.8	-58.1235
286.9	-58.1235
287	-58.1235
287.1	-58.1235
287.2	-58.1235
287.3	-58.1235
287.4	-58.1235
287.5	-58.1235
287.6	-58.1235
287.7	-58.1235
287.8	-58.1235
287.9	-58.1235
288	-58.1235
288.1	-58.1235
288.2	-58.1235
288.3	-58.1235
