label:Vsoma
6001
143.9	-68.4889
144	-68.4887
144.1	-68.4886
144.2	-68.4885
144.3	-68.4884
144.4	-68.4883
144.5	-68.4882
144.6	-68.488
144.7	-68.4879
144.8	-68.4878
144.9	-68.4877
145	-68.4876
145.1	-68.4875
145.2	-68.4874
145.3	-68.4872
145.4	-68.4871
145.5	-68.487
145.6	-68.4869
145.7	-68.4868
145.8	-68.4867
145.9	-68.4866
146	-68.4865
146.1	-68.4864
146.2	-68.4862
146.3	-68.4861
146.4	-68.486
146.5	-68.4859
146.6	-68.4858
146.7	-68.4857
146.8	-68.4856
146.9	-68.4855
147	-68.4854
147.1	-68.4853
147.2	-68.4852
147.3	-68.4851
147.4	-68.485
147.5	-68.4849
147.6	-68.4848
147.7	-68.4847
147.8	-68.4846
147.9	-68.4845
148	-68.4844
148.1	-68.4842
148.2	-68.4841
148.3	-68.484
148.4	-68.4839
148.5	-68.4838
148.6	-68.4837
148.7	-68.4837
148.8	-68.4836
148.9	-68.4835
149	-68.4834
149.1	-68.4833
149.2	-68.4832
149.3	-68.4831
149.4	-68.483
149.5	-68.4829
149.6	-68.4828
149.7	-68.4827
149.8	-68.4826
149.9	-68.4825
150	-68.4824
150.1	-68.4823
150.2	-68.4822
150.3	-68.4821
150.4	-68.482
150.5	-68.4819
150.6	-68.4819
150.7	-68.4818
150.8	-68.4817
150.9	-68.4816
151	-68.4815
151.1	-68.4814
151.2	-68.4813
151.3	-68.4812
151.4	-68.4811
151.5	-68.4811
151.6	-68.481
151.7	-68.4809
151.8	-68.4808
151.9	-68.4807
152	-68.4806
152.1	-68.4805
152.2	-68.4805
152.3	-68.4804
152.4	-68.4803
152.5	-68.4802
152.6	-68.4801
152.7	-68.48
152.8	-68.48
152.9	-68.4799
153	-68.4798
153.1	-68.4797
153.2	-68.4796
153.3	-68.4795
153.4	-68.4795
153.5	-68.4794
153.6	-68.4793
153.7	-68.4792
153.8	-68.4791
153.9	-68.4791
154	-68.479
154.1	-68.4789
154.2	-68.4788
154.3	-68.4788
154.4	-68.4787
154.5	-68.4786
154.6	-68.4785
154.7	-68.4785
154.8	-68.4784
154.9	-68.4783
155	-68.4782
155.1	-68.4782
155.2	-68.4781
155.3	-68.478
155.4	-68.4779
155.5	-68.4779
155.6	-68.4778
155.7	-68.4777
155.8	-68.4776
155.9	-68.4776
156	-68.4775
156.1	-68.4774
156.2	-68.4774
156.3	-68.4773
156.4	-68.4772
156.5	-68.4771
156.6	-68.4771
156.7	-68.477
156.8	-68.4769
156.9	-68.4769
157	-68.4768
157.1	-68.4767
157.2	-68.4767
157.3	-68.4766
157.4	-68.4765
157.5	-68.4765
157.6	-68.4764
157.7	-68.4763
157.8	-68.4763
157.9	-68.4762
158	-68.4761
158.1	-68.4761
158.2	-68.476
158.3	-68.4759
158.4	-68.4759
158.5	-68.4758
158.6	-68.4758
158.7	-68.4757
158.8	-68.4756
158.9	-68.4756
159	-68.4755
159.1	-68.4754
159.2	-68.4754
159.3	-68.4753
159.4	-68.4753
159.5	-68.4752
159.6	-68.4751
159.7	-68.4751
159.8	-68.475
159.9	-68.475
160	-68.4749
160.1	-68.4748
160.2	-68.4748
160.3	-68.4747
160.4	-68.4747
160.5	-68.4746
160.6	-68.4745
160.7	-68.4745
160.8	-68.4744
160.9	-68.4744
161	-68.4743
161.1	-68.4743
161.2	-68.4742
161.3	-68.4741
161.4	-68.4741
161.5	-68.474
161.6	-68.474
161.7	-68.4739
161.8	-68.4739
161.9	-68.4738
162	-68.4738
162.1	-68.4737
162.2	-68.4737
162.3	-68.4736
162.4	-68.4735
162.5	-68.4735
162.6	-68.4734
162.7	-68.4734
162.8	-68.4733
162.9	-68.4733
163	-68.4732
163.1	-68.4732
163.2	-68.4731
163.3	-68.4731
163.4	-68.473
163.5	-68.473
163.6	-68.4729
163.7	-68.4729
163.8	-68.4728
163.9	-68.4728
164	-68.4727
164.1	-68.4727
164.2	-68.4726
164.3	-68.4726
164.4	-68.4725
164.5	-68.4725
164.6	-68.4724
164.7	-68.4724
164.8	-68.4723
164.9	-68.4723
165	-68.4723
165.1	-68.4722
165.2	-68.4722
165.3	-68.4721
165.4	-68.4721
165.5	-68.472
165.6	-68.472
165.7	-68.4719
165.8	-68.4719
165.9	-68.4718
166	-68.4718
166.1	-68.4717
166.2	-68.4717
166.3	-68.4717
166.4	-68.4716
166.5	-68.4716
166.6	-68.4715
166.7	-68.4715
166.8	-68.4714
166.9	-68.4714
167	-68.4714
167.1	-68.4713
167.2	-68.4713
167.3	-68.4712
167.4	-68.4712
167.5	-68.4712
167.6	-68.4711
167.7	-68.4711
167.8	-68.471
167.9	-68.471
168	-68.4709
168.1	-68.4709
168.2	-68.4709
168.3	-68.4708
168.4	-68.4708
168.5	-68.4707
168.6	-68.4707
168.7	-68.4707
168.8	-68.4706
168.9	-68.4706
169	-68.4706
169.1	-68.4705
169.2	-68.4705
169.3	-68.4704
169.4	-68.4704
169.5	-68.4704
169.6	-68.4703
169.7	-68.4703
169.8	-68.4703
169.9	-68.4702
170	-68.4702
170.1	-68.4701
170.2	-68.4701
170.3	-68.4701
170.4	-68.47
170.5	-68.47
170.6	-68.47
170.7	-68.4699
170.8	-68.4699
170.9	-68.4699
171	-68.4698
171.1	-68.4698
171.2	-68.4697
171.3	-68.4697
171.4	-68.4697
171.5	-68.4697
171.6	-68.4696
171.7	-68.4696
171.8	-68.4695
171.9	-68.4695
172	-68.4695
172.1	-68.4694
172.2	-68.4694
172.3	-68.4694
172.4	-68.4693
172.5	-68.4693
172.6	-68.4693
172.7	-68.4693
172.8	-68.4692
172.9	-68.4692
173	-68.4692
173.1	-68.4691
173.2	-68.4691
173.3	-68.4691
173.4	-68.469
173.5	-68.469
173.6	-68.469
173.7	-68.4689
173.8	-68.4689
173.9	-68.4689
174	-68.4688
174.1	-68.4688
174.2	-68.4688
174.3	-68.4688
174.4	-68.4687
174.5	-68.4687
174.6	-68.4687
174.7	-68.4686
174.8	-68.4686
174.9	-68.4686
175	-68.4686
175.1	-68.4685
175.2	-68.4685
175.3	-68.4685
175.4	-68.4684
175.5	-68.4684
175.6	-68.4684
175.7	-68.4684
175.8	-68.4683
175.9	-68.4683
176	-68.4683
176.1	-68.4683
176.2	-68.4682
176.3	-68.4682
176.4	-68.4682
176.5	-68.4681
176.6	-68.4681
176.7	-68.4681
176.8	-68.4681
176.9	-68.468
177	-68.468
177.1	-68.468
177.2	-68.468
177.3	-68.4679
177.4	-68.4679
177.5	-68.4679
177.6	-68.4679
177.7	-68.4678
177.8	-68.4678
177.9	-68.4678
178	-68.4678
178.1	-68.4677
178.2	-68.4677
178.3	-68.4677
178.4	-68.4677
178.5	-68.4676
178.6	-68.4676
178.7	-68.4676
178.8	-68.4676
178.9	-68.4675
179	-68.4675
179.1	-68.4675
179.2	-68.4675
179.3	-68.4675
179.4	-68.4674
179.5	-68.4674
179.6	-68.4674
179.7	-68.4674
179.8	-68.4673
179.9	-68.4673
180	-68.4673
180.1	-68.4673
180.2	-68.4673
180.3	-68.4672
180.4	-68.4672
180.5	-68.4672
180.6	-68.4672
180.7	-68.4671
180.8	-68.4671
180.9	-68.4671
181	-68.4671
181.1	-68.4671
181.2	-68.467
181.3	-68.467
181.4	-68.467
181.5	-68.467
181.6	-68.467
181.7	-68.4669
181.8	-68.4669
181.9	-68.4669
182	-68.4669
182.1	-68.4669
182.2	-68.4668
182.3	-68.4668
182.4	-68.4668
182.5	-68.4668
182.6	-68.4668
182.7	-68.4667
182.8	-68.4667
182.9	-68.4667
183	-68.4667
183.1	-68.4667
183.2	-68.4666
183.3	-68.4666
183.4	-68.4666
183.5	-68.4666
183.6	-68.4666
183.7	-68.4665
183.8	-68.4665
183.9	-68.4665
184	-68.4665
184.1	-68.4665
184.2	-68.4665
184.3	-68.4664
184.4	-68.4664
184.5	-68.4664
184.6	-68.4664
184.7	-68.4664
184.8	-68.4664
184.9	-68.4663
185	-68.4663
185.1	-68.4663
185.2	-68.4663
185.3	-68.4663
185.4	-68.4662
185.5	-68.4662
185.6	-68.4662
185.7	-68.4662
185.8	-68.4662
185.9	-68.4662
186	-68.4661
186.1	-68.4661
186.2	-68.4661
186.3	-68.4661
186.4	-68.4661
186.5	-68.4661
186.6	-68.466
186.7	-68.466
186.8	-68.466
186.9	-68.466
187	-68.466
187.1	-68.466
187.2	-68.466
187.3	-68.4659
187.4	-68.4659
187.5	-68.4659
187.6	-68.4659
187.7	-68.4659
187.8	-68.4659
187.9	-68.4659
188	-68.4658
188.1	-68.4658
188.2	-68.4658
188.3	-68.4658
188.4	-68.4658
188.5	-68.4658
188.6	-68.4658
188.7	-68.4657
188.8	-68.4657
188.9	-68.4657
189	-68.4657
189.1	-68.4657
189.2	-68.4657
189.3	-68.4657
189.4	-68.4656
189.5	-68.4656
189.6	-68.4656
189.7	-68.4656
189.8	-68.4656
189.9	-68.4656
190	-68.4656
190.1	-68.4655
190.2	-68.4655
190.3	-68.4655
190.4	-68.4655
190.5	-68.4655
190.6	-68.4655
190.7	-68.4655
190.8	-68.4654
190.9	-68.4654
191	-68.4654
191.1	-68.4654
191.2	-68.4654
191.3	-68.4654
191.4	-68.4654
191.5	-68.4654
191.6	-68.4653
191.7	-68.4653
191.8	-68.4653
191.9	-68.4653
192	-68.4653
192.1	-68.4653
192.2	-68.4653
192.3	-68.4653
192.4	-68.4652
192.5	-68.4652
192.6	-68.4652
192.7	-68.4652
192.8	-68.4652
192.9	-68.4652
193	-68.4652
193.1	-68.4652
193.2	-68.4652
193.3	-68.4651
193.4	-68.4651
193.5	-68.4651
193.6	-68.4651
193.7	-68.4651
193.8	-68.4651
193.9	-68.4651
194	-68.4651
194.1	-68.465
194.2	-68.465
194.3	-68.465
194.4	-68.465
194.5	-68.465
194.6	-68.465
194.7	-68.465
194.8	-68.465
194.9	-68.465
195	-68.465
195.1	-68.4649
195.2	-68.4649
195.3	-68.4649
195.4	-68.4649
195.5	-68.4649
195.6	-68.4649
195.7	-68.4649
195.8	-68.4649
195.9	-68.4649
196	-68.4649
196.1	-68.4648
196.2	-68.4648
196.3	-68.4648
196.4	-68.4648
196.5	-68.4648
196.6	-68.4648
196.7	-68.4648
196.8	-68.4648
196.9	-68.4648
197	-68.4648
197.1	-68.4647
197.2	-68.4647
197.3	-68.4647
197.4	-68.4647
197.5	-68.4647
197.6	-68.4647
197.7	-68.4647
197.8	-68.4647
197.9	-68.4647
198	-68.4647
198.1	-68.4646
198.2	-68.4646
198.3	-68.4646
198.4	-68.4646
198.5	-68.4646
198.6	-68.4646
198.7	-68.4646
198.8	-68.4646
198.9	-68.4646
199	-68.4646
199.1	-68.4646
199.2	-68.4645
199.3	-68.4645
199.4	-68.4645
199.5	-68.4645
199.6	-68.4645
199.7	-68.4645
199.8	-68.4645
199.9	-68.4645
200	-68.4645
200.1	-68.4645
200.2	-68.4645
200.3	-68.4645
200.4	-68.4644
200.5	-68.4644
200.6	-68.4644
200.7	-68.4644
200.8	-68.4644
200.9	-68.4644
201	-68.4644
201.1	-68.4644
201.2	-68.4644
201.3	-68.4644
201.4	-68.4644
201.5	-68.4644
201.6	-68.4643
201.7	-68.4643
201.8	-68.4643
201.9	-68.4643
202	-68.4643
202.1	-68.4643
202.2	-68.4643
202.3	-68.4643
202.4	-68.4643
202.5	-68.4643
202.6	-68.4643
202.7	-68.4643
202.8	-68.4643
202.9	-68.4642
203	-68.4642
203.1	-68.4642
203.2	-68.4642
203.3	-68.4642
203.4	-68.4642
203.5	-68.4642
203.6	-68.4642
203.7	-68.4642
203.8	-68.4642
203.9	-68.4642
204	-68.4642
204.1	-68.4642
204.2	-68.4642
204.3	-68.4641
204.4	-68.4641
204.5	-68.4641
204.6	-68.4641
204.7	-68.4641
204.8	-68.4641
204.9	-68.4641
205	-68.4641
205.1	-68.4641
205.2	-68.4641
205.3	-68.4641
205.4	-68.4641
205.5	-68.4641
205.6	-68.4641
205.7	-68.4641
205.8	-68.464
205.9	-68.464
206	-68.464
206.1	-68.464
206.2	-68.464
206.3	-68.464
206.4	-68.464
206.5	-68.464
206.6	-68.464
206.7	-68.464
206.8	-68.464
206.9	-68.464
207	-68.464
207.1	-68.464
207.2	-68.464
207.3	-68.464
207.4	-68.4639
207.5	-68.4639
207.6	-68.4639
207.7	-68.4639
207.8	-68.4639
207.9	-68.4639
208	-68.4639
208.1	-68.4639
208.2	-68.4639
208.3	-68.4639
208.4	-68.4639
208.5	-68.4639
208.6	-68.4639
208.7	-68.4639
208.8	-68.4639
208.9	-68.4639
209	-68.4638
209.1	-68.4638
209.2	-68.4638
209.3	-68.4638
209.4	-68.4638
209.5	-68.4638
209.6	-68.4638
209.7	-68.4638
209.8	-68.4638
209.9	-68.4638
210	-68.4638
210.1	-68.4638
210.2	-68.4638
210.3	-68.4638
210.4	-68.4638
210.5	-68.4638
210.6	-68.4638
210.7	-68.4637
210.8	-68.4637
210.9	-68.4637
211	-68.4637
211.1	-68.4637
211.2	-68.4637
211.3	-68.4637
211.4	-68.4637
211.5	-68.4637
211.6	-68.4637
211.7	-68.4637
211.8	-68.4637
211.9	-68.4637
212	-68.4637
212.1	-68.4637
212.2	-68.4637
212.3	-68.4637
212.4	-68.4637
212.5	-68.4637
212.6	-68.4636
212.7	-68.4636
212.8	-68.4636
212.9	-68.4636
213	-68.4636
213.1	-68.4636
213.2	-68.4636
213.3	-68.4636
213.4	-68.4636
213.5	-68.4636
213.6	-68.4636
213.7	-68.4636
213.8	-68.4636
213.9	-68.4636
214	-68.4636
214.1	-68.4636
214.2	-68.4636
214.3	-68.4636
214.4	-68.4636
214.5	-68.4635
214.6	-68.4635
214.7	-68.4635
214.8	-68.4635
214.9	-68.4635
215	-68.4635
215.1	-68.4635
215.2	-68.4635
215.3	-68.4635
215.4	-68.4635
215.5	-68.4635
215.6	-68.4635
215.7	-68.4635
215.8	-68.4635
215.9	-68.4635
216	-68.4635
216.1	-68.4635
216.2	-68.4635
216.3	-68.4635
216.4	-68.4635
216.5	-68.4635
216.6	-68.4634
216.7	-68.4634
216.8	-68.4634
216.9	-68.4634
217	-68.4634
217.1	-68.4634
217.2	-68.4634
217.3	-68.4634
217.4	-68.4634
217.5	-68.4634
217.6	-68.4634
217.7	-68.4634
217.8	-68.4634
217.9	-68.4634
218	-68.4634
218.1	-68.4634
218.2	-68.4634
218.3	-68.4634
218.4	-68.4634
218.5	-68.4634
218.6	-68.4634
218.7	-68.4634
218.8	-68.4634
218.9	-68.4633
219	-68.4633
219.1	-68.4633
219.2	-68.4633
219.3	-68.4633
219.4	-68.4633
219.5	-68.4633
219.6	-68.4633
219.7	-68.4633
219.8	-68.4633
219.9	-68.4633
220	-68.4633
220.1	-68.4633
220.2	-68.4633
220.3	-68.4633
220.4	-68.4633
220.5	-68.4633
220.6	-68.4633
220.7	-68.4633
220.8	-68.4633
220.9	-68.4633
221	-68.4633
221.1	-68.4633
221.2	-68.4632
221.3	-68.4632
221.4	-68.4632
221.5	-68.4632
221.6	-68.4632
221.7	-68.4632
221.8	-68.4632
221.9	-68.4632
222	-68.4632
222.1	-68.4632
222.2	-68.4632
222.3	-68.4632
222.4	-68.4632
222.5	-68.4632
222.6	-68.4632
222.7	-68.4632
222.8	-68.4632
222.9	-68.4632
223	-68.4632
223.1	-68.4632
223.2	-68.4632
223.3	-68.4632
223.4	-68.4632
223.5	-68.4632
223.6	-68.4632
223.7	-68.4632
223.8	-68.4632
223.9	-68.4632
224	-68.4631
224.1	-68.4631
224.2	-68.4631
224.3	-68.4631
224.4	-68.4631
224.5	-68.4631
224.6	-68.4631
224.7	-68.4631
224.8	-68.4631
224.9	-68.4631
225	-68.4631
225.1	-68.4631
225.2	-68.4631
225.3	-68.4631
225.4	-68.4631
225.5	-68.4631
225.6	-68.4631
225.7	-68.4631
225.8	-68.4631
225.9	-68.4631
226	-68.4631
226.1	-68.4631
226.2	-68.4631
226.3	-68.4631
226.4	-68.4631
226.5	-68.4631
226.6	-68.4631
226.7	-68.463
226.8	-68.463
226.9	-68.463
227	-68.463
227.1	-68.463
227.2	-68.463
227.3	-68.463
227.4	-68.463
227.5	-68.463
227.6	-68.463
227.7	-68.463
227.8	-68.463
227.9	-68.463
228	-68.463
228.1	-68.463
228.2	-68.463
228.3	-68.463
228.4	-68.463
228.5	-68.463
228.6	-68.463
228.7	-68.463
228.8	-68.463
228.9	-68.463
229	-68.463
229.1	-68.463
229.2	-68.463
229.3	-68.463
229.4	-68.463
229.5	-68.463
229.6	-68.463
229.7	-68.4629
229.8	-68.4629
229.9	-68.4629
230	-68.4629
230.1	-68.4629
230.2	-68.4629
230.3	-68.4629
230.4	-68.4629
230.5	-68.4629
230.6	-68.4629
230.7	-68.4629
230.8	-68.4629
230.9	-68.4629
231	-68.4629
231.1	-68.4629
231.2	-68.4629
231.3	-68.4629
231.4	-68.4629
231.5	-68.4629
231.6	-68.4629
231.7	-68.4629
231.8	-68.4629
231.9	-68.4629
232	-68.4629
232.1	-68.4629
232.2	-68.4629
232.3	-68.4629
232.4	-68.4629
232.5	-68.4629
232.6	-68.4629
232.7	-68.4629
232.8	-68.4628
232.9	-68.4628
233	-68.4628
233.1	-68.4628
233.2	-68.4628
233.3	-68.4628
233.4	-68.4628
233.5	-68.4628
233.6	-68.4628
233.7	-68.4628
233.8	-68.4628
233.9	-68.4628
234	-68.4628
234.1	-68.4628
234.2	-68.4628
234.3	-68.4628
234.4	-68.4628
234.5	-68.4628
234.6	-68.4628
234.7	-68.4628
234.8	-68.4628
234.9	-68.4628
235	-68.4628
235.1	-68.4628
235.2	-68.4628
235.3	-68.4628
235.4	-68.4628
235.5	-68.4628
235.6	-68.4628
235.7	-68.4628
235.8	-68.4628
235.9	-68.4628
236	-68.4628
236.1	-68.4627
236.2	-68.4627
236.3	-68.4627
236.4	-68.4627
236.5	-68.4627
236.6	-68.4627
236.7	-68.4627
236.8	-68.4627
236.9	-68.4627
237	-68.4627
237.1	-68.4627
237.2	-68.4627
237.3	-68.4627
237.4	-68.4627
237.5	-68.4627
237.6	-68.4627
237.7	-68.4627
237.8	-68.4627
237.9	-68.4627
238	-68.4627
238.1	-68.4627
238.2	-68.4627
238.3	-68.4627
238.4	-68.4627
238.5	-68.4627
238.6	-68.4627
238.7	-68.4627
238.8	-68.4627
238.9	-68.4627
239	-68.4627
239.1	-68.4627
239.2	-68.4627
239.3	-68.4627
239.4	-68.4627
239.5	-68.4627
239.6	-68.4627
239.7	-68.4626
239.8	-68.4626
239.9	-68.4626
240	-68.4626
240.1	-68.4626
240.2	-68.4626
240.3	-68.4626
240.4	-68.4626
240.5	-68.4626
240.6	-68.4626
240.7	-68.4626
240.8	-68.4626
240.9	-68.4626
241	-68.4626
241.1	-68.4626
241.2	-68.4626
241.3	-68.4626
241.4	-68.4626
241.5	-68.4626
241.6	-68.4626
241.7	-68.4626
241.8	-68.4626
241.9	-68.4626
242	-68.4626
242.1	-68.4626
242.2	-68.4626
242.3	-68.4626
242.4	-68.4626
242.5	-68.4626
242.6	-68.4626
242.7	-68.4626
242.8	-68.4626
242.9	-68.4626
243	-68.4626
243.1	-68.4626
243.2	-68.4626
243.3	-68.4626
243.4	-68.4626
243.5	-68.4625
243.6	-68.4625
243.7	-68.4625
243.8	-68.4625
243.9	-68.4625
244	-68.4625
244.1	-68.4625
244.2	-68.4625
244.3	-68.4625
244.4	-68.4625
244.5	-68.4625
244.6	-68.4625
244.7	-68.4625
244.8	-68.4625
244.9	-68.4625
245	-68.4625
245.1	-68.4625
245.2	-68.4625
245.3	-68.4625
245.4	-68.4625
245.5	-68.4625
245.6	-68.4625
245.7	-68.4625
245.8	-68.4625
245.9	-68.4625
246	-68.4625
246.1	-68.4625
246.2	-68.4625
246.3	-68.4625
246.4	-68.4625
246.5	-68.4625
246.6	-68.4625
246.7	-68.4625
246.8	-68.4625
246.9	-68.4625
247	-68.4625
247.1	-68.4625
247.2	-68.4625
247.3	-68.4625
247.4	-68.4625
247.5	-68.4625
247.6	-68.4624
247.7	-68.4624
247.8	-68.4624
247.9	-68.4624
248	-68.4624
248.1	-68.4624
248.2	-68.4624
248.3	-68.4624
248.4	-68.4624
248.5	-68.4624
248.6	-68.4624
248.7	-68.4624
248.8	-68.4624
248.9	-68.4624
249	-68.4624
249.1	-68.4624
249.2	-68.4624
249.3	-68.4624
249.4	-68.4624
249.5	-68.4624
249.6	-68.4624
249.7	-68.4624
249.8	-68.4624
249.9	-68.4624
250	-68.4624
250.1	-68.4624
250.2	-68.4624
250.3	-68.4624
250.4	-68.4624
250.5	-68.4624
250.6	-68.4624
250.7	-68.4624
250.8	-68.4624
250.9	-68.4624
251	-68.4624
251.1	-68.4624
251.2	-68.4624
251.3	-68.4624
251.4	-68.4624
251.5	-68.4624
251.6	-68.4624
251.7	-68.4624
251.8	-68.4624
251.9	-68.4624
252	-68.4623
252.1	-68.4623
252.2	-68.4623
252.3	-68.4623
252.4	-68.4623
252.5	-68.4623
252.6	-68.4623
252.7	-68.4623
252.8	-68.4623
252.9	-68.4623
253	-68.4623
253.1	-68.4623
253.2	-68.4623
253.3	-68.4623
253.4	-68.4623
253.5	-68.4623
253.6	-68.4623
253.7	-68.4623
253.8	-68.4623
253.9	-68.4623
254	-68.4623
254.1	-68.4623
254.2	-68.4623
254.3	-68.4623
254.4	-68.4623
254.5	-68.4623
254.6	-68.4623
254.7	-68.4623
254.8	-68.4623
254.9	-68.4623
255	-68.4623
255.1	-68.4623
255.2	-68.4623
255.3	-68.4623
255.4	-68.4623
255.5	-68.4623
255.6	-68.4623
255.7	-68.4623
255.8	-68.4623
255.9	-68.4623
256	-68.4623
256.1	-68.4623
256.2	-68.4623
256.3	-68.4623
256.4	-68.4623
256.5	-68.4623
256.6	-68.4623
256.7	-68.4622
256.8	-68.4622
256.9	-68.4622
257	-68.4622
257.1	-68.4622
257.2	-68.4622
257.3	-68.4622
257.4	-68.4622
257.5	-68.4622
257.6	-68.4622
257.7	-68.4622
257.8	-68.4622
257.9	-68.4622
258	-68.4622
258.1	-68.4622
258.2	-68.4622
258.3	-68.4622
258.4	-68.4622
258.5	-68.4622
258.6	-68.4622
258.7	-68.4622
258.8	-68.4622
258.9	-68.4622
259	-68.4622
259.1	-68.4622
259.2	-68.4622
259.3	-68.4622
259.4	-68.4622
259.5	-68.4622
259.6	-68.4622
259.7	-68.4622
259.8	-68.4622
259.9	-68.4622
260	-68.4622
260.1	-68.4622
260.2	-68.4622
260.3	-68.4622
260.4	-68.4622
260.5	-68.4622
260.6	-68.4622
260.7	-68.4622
260.8	-68.4622
260.9	-68.4622
261	-68.4622
261.1	-68.4622
261.2	-68.4622
261.3	-68.4622
261.4	-68.4622
261.5	-68.4622
261.6	-68.4622
261.7	-68.4622
261.8	-68.4622
261.9	-68.4622
262	-68.4622
262.1	-68.4622
262.2	-68.4622
262.3	-68.4621
262.4	-68.4621
262.5	-68.4621
262.6	-68.4621
262.7	-68.4621
262.8	-68.4621
262.9	-68.4621
263	-68.4621
263.1	-68.4621
263.2	-68.4621
263.3	-68.4621
263.4	-68.4621
263.5	-68.4621
263.6	-68.4621
263.7	-68.4621
263.8	-68.4621
263.9	-68.4621
264	-68.4621
264.1	-68.4621
264.2	-68.4621
264.3	-68.4621
264.4	-68.4621
264.5	-68.4621
264.6	-68.4621
264.7	-68.4621
264.8	-68.4621
264.9	-68.4621
265	-68.4621
265.1	-68.4621
265.2	-68.4621
265.3	-68.4621
265.4	-68.4621
265.5	-68.4621
265.6	-68.4621
265.7	-68.4621
265.8	-68.4621
265.9	-68.4621
266	-68.4621
266.1	-68.4621
266.2	-68.4621
266.3	-68.4621
266.4	-68.4621
266.5	-68.4621
266.6	-68.4621
266.7	-68.4621
266.8	-68.4621
266.9	-68.4621
267	-68.4621
267.1	-68.4621
267.2	-68.4621
267.3	-68.4621
267.4	-68.4621
267.5	-68.4621
267.6	-68.4621
267.7	-68.4621
267.8	-68.4621
267.9	-68.4621
268	-68.462
268.1	-68.462
268.2	-68.462
268.3	-68.462
268.4	-68.462
268.5	-68.462
268.6	-68.462
268.7	-68.462
268.8	-68.462
268.9	-68.462
269	-68.462
269.1	-68.462
269.2	-68.462
269.3	-68.462
269.4	-68.462
269.5	-68.462
269.6	-68.462
269.7	-68.462
269.8	-68.462
269.9	-68.462
270	-68.462
270.1	-68.462
270.2	-68.462
270.3	-68.462
270.4	-68.462
270.5	-68.462
270.6	-68.462
270.7	-68.462
270.8	-68.462
270.9	-68.462
271	-68.462
271.1	-68.462
271.2	-68.462
271.3	-68.462
271.4	-68.462
271.5	-68.462
271.6	-68.462
271.7	-68.462
271.8	-68.462
271.9	-68.462
272	-68.462
272.1	-68.462
272.2	-68.462
272.3	-68.462
272.4	-68.462
272.5	-68.462
272.6	-68.462
272.7	-68.462
272.8	-68.462
272.9	-68.462
273	-68.462
273.1	-68.462
273.2	-68.462
273.3	-68.462
273.4	-68.462
273.5	-68.462
273.6	-68.462
273.7	-68.462
273.8	-68.462
273.9	-68.462
274	-68.462
274.1	-68.462
274.2	-68.462
274.3	-68.462
274.4	-68.4619
274.5	-68.4619
274.6	-68.4619
274.7	-68.4619
274.8	-68.4619
274.9	-68.4619
275	-68.4619
275.1	-68.4619
275.2	-68.4619
275.3	-68.4619
275.4	-68.4619
275.5	-68.4619
275.6	-68.4619
275.7	-68.4619
275.8	-68.4619
275.9	-68.4619
276	-68.4619
276.1	-68.4619
276.2	-68.4619
276.3	-68.4619
276.4	-68.4619
276.5	-68.4619
276.6	-68.4619
276.7	-68.4619
276.8	-68.4619
276.9	-68.4619
277	-68.4619
277.1	-68.4619
277.2	-68.4619
277.3	-68.4619
277.4	-68.4619
277.5	-68.4619
277.6	-68.4619
277.7	-68.4619
277.8	-68.4619
277.9	-68.4619
278	-68.4619
278.1	-68.4619
278.2	-68.4619
278.3	-68.4619
278.4	-68.4619
278.5	-68.4619
278.6	-68.4619
278.7	-68.4619
278.8	-68.4619
278.9	-68.4619
279	-68.4619
279.1	-68.4619
279.2	-68.4619
279.3	-68.4619
279.4	-68.4619
279.5	-68.4619
279.6	-68.4619
279.7	-68.4619
279.8	-68.4619
279.9	-68.4619
280	-68.4619
280.1	-68.4619
280.2	-68.4619
280.3	-68.4619
280.4	-68.4619
280.5	-68.4619
280.6	-68.4619
280.7	-68.4619
280.8	-68.4619
280.9	-68.4619
281	-68.4619
281.1	-68.4619
281.2	-68.4619
281.3	-68.4619
281.4	-68.4619
281.5	-68.4619
281.6	-68.4619
281.7	-68.4618
281.8	-68.4618
281.9	-68.4618
282	-68.4618
282.1	-68.4618
282.2	-68.4618
282.3	-68.4618
282.4	-68.4618
282.5	-68.4618
282.6	-68.4618
282.7	-68.4618
282.8	-68.4618
282.9	-68.4618
283	-68.4618
283.1	-68.4618
283.2	-68.4618
283.3	-68.4618
283.4	-68.4618
283.5	-68.4618
283.6	-68.4618
283.7	-68.4618
283.8	-68.4618
283.9	-68.4618
284	-68.4618
284.1	-68.4618
284.2	-68.4618
284.3	-68.4618
284.4	-68.4618
284.5	-68.4618
284.6	-68.4618
284.7	-68.4618
284.8	-68.4618
284.9	-68.4618
285	-68.4618
285.1	-68.4618
285.2	-68.4618
285.3	-68.4618
285.4	-68.4618
285.5	-68.4618
285.6	-68.4618
285.7	-68.4618
285.8	-68.4618
285.9	-68.4618
286	-68.4618
286.1	-68.4618
286.2	-68.4618
286.3	-68.4618
286.4	-68.4618
286.5	-68.4618
286.6	-68.4618
286.7	-68.4618
286.8	-68.4618
286.9	-68.4618
287	-68.4618
287.1	-68.4618
287.2	-68.4618
287.3	-68.4618
287.4	-68.4618
287.5	-68.4618
287.6	-68.4618
287.7	-68.4618
287.8	-68.4618
287.9	-68.4618
288	-68.4618
288.1	-68.4618
288.2	-68.4618
