label:Vsoma
6001
143.7	-74.9181
143.8	-74.9183
143.9	-74.9185
144	-74.9188
144.1	-74.919
144.2	-74.9192
144.3	-74.9194
144.4	-74.9196
144.5	-74.9198
144.6	-74.92
144.7	-74.9202
144.8	-74.9204
144.9	-74.9206
145	-74.9208
145.1	-74.921
145.2	-74.9212
145.3	-74.9214
145.4	-74.9216
145.5	-74.9218
145.6	-74.922
145.7	-74.9221
145.8	-74.9223
145.9	-74.9225
146	-74.9227
146.1	-74.9229
146.2	-74.9231
146.3	-74.9233
146.4	-74.9235
146.5	-74.9237
146.6	-74.9239
146.7	-74.9241
146.8	-74.9243
146.9	-74.9244
147	-74.9246
147.1	-74.9248
147.2	-74.925
147.3	-74.9252
147.4	-74.9254
147.5	-74.9256
147.6	-74.9257
147.7	-74.9259
147.8	-74.9261
147.9	-74.9263
148	-74.9265
148.1	-74.9267
148.2	-74.9268
148.3	-74.927
148.4	-74.9272
148.5	-74.9274
148.6	-74.9275
148.7	-74.9277
148.8	-74.9279
148.9	-74.9281
149	-74.9283
149.1	-74.9284
149.2	-74.9286
149.3	-74.9288
149.4	-74.929
149.5	-74.9291
149.6	-74.9293
149.7	-74.9295
149.8	-74.9296
149.9	-74.9298
150	-74.93
150.1	-74.9302
150.2	-74.9303
150.3	-74.9305
150.4	-74.9307
150.5	-74.9308
150.6	-74.931
150.7	-74.9312
150.8	-74.9313
150.9	-74.9315
151	-74.9317
151.1	-74.9318
151.2	-74.932
151.3	-74.9322
151.4	-74.9323
151.5	-74.9325
151.6	-74.9326
151.7	-74.9328
151.8	-74.933
151.9	-74.9331
152	-74.9333
152.1	-74.9334
152.2	-74.9336
152.3	-74.9338
152.4	-74.9339
152.5	-74.9341
152.6	-74.9342
152.7	-74.9344
152.8	-74.9346
152.9	-74.9347
153	-74.9349
153.1	-74.935
153.2	-74.9352
153.3	-74.9353
153.4	-74.9355
153.5	-74.9356
153.6	-74.9358
153.7	-74.9359
153.8	-74.9361
153.9	-74.9362
154	-74.9364
154.1	-74.9365
154.2	-74.9367
154.3	-74.9369
154.4	-74.937
154.5	-74.9371
154.6	-74.9373
154.7	-74.9374
154.8	-74.9376
154.9	-74.9377
155	-74.9379
155.1	-74.938
155.2	-74.9382
155.3	-74.9383
155.4	-74.9385
155.5	-74.9386
155.6	-74.9388
155.7	-74.9389
155.8	-74.939
155.9	-74.9392
156	-74.9393
156.1	-74.9395
156.2	-74.9396
156.3	-74.9397
156.4	-74.9399
156.5	-74.94
156.6	-74.9402
156.7	-74.9403
156.8	-74.9404
156.9	-74.9406
157	-74.9407
157.1	-74.9409
157.2	-74.941
157.3	-74.9411
157.4	-74.9413
157.5	-74.9414
157.6	-74.9415
157.7	-74.9417
157.8	-74.9418
157.9	-74.9419
158	-74.9421
158.1	-74.9422
158.2	-74.9423
158.3	-74.9425
158.4	-74.9426
158.5	-74.9427
158.6	-74.9429
158.7	-74.943
158.8	-74.9431
158.9	-74.9433
159	-74.9434
159.1	-74.9435
159.2	-74.9436
159.3	-74.9438
159.4	-74.9439
159.5	-74.944
159.6	-74.9442
159.7	-74.9443
159.8	-74.9444
159.9	-74.9445
160	-74.9447
160.1	-74.9448
160.2	-74.9449
160.3	-74.945
160.4	-74.9452
160.5	-74.9453
160.6	-74.9454
160.7	-74.9455
160.8	-74.9456
160.9	-74.9458
161	-74.9459
161.1	-74.946
161.2	-74.9461
161.3	-74.9463
161.4	-74.9464
161.5	-74.9465
161.6	-74.9466
161.7	-74.9467
161.8	-74.9469
161.9	-74.947
162	-74.9471
162.1	-74.9472
162.2	-74.9473
162.3	-74.9474
162.4	-74.9476
162.5	-74.9477
162.6	-74.9478
162.7	-74.9479
162.8	-74.948
162.9	-74.9481
163	-74.9482
163.1	-74.9484
163.2	-74.9485
163.3	-74.9486
163.4	-74.9487
163.5	-74.9488
163.6	-74.9489
163.7	-74.949
163.8	-74.9492
163.9	-74.9493
164	-74.9494
164.1	-74.9495
164.2	-74.9496
164.3	-74.9497
164.4	-74.9498
164.5	-74.9499
164.6	-74.95
164.7	-74.9501
164.8	-74.9502
164.9	-74.9504
165	-74.9505
165.1	-74.9506
165.2	-74.9507
165.3	-74.9508
165.4	-74.9509
165.5	-74.951
165.6	-74.9511
165.7	-74.9512
165.8	-74.9513
165.9	-74.9514
166	-74.9515
166.1	-74.9516
166.2	-74.9517
166.3	-74.9518
166.4	-74.9519
166.5	-74.952
166.6	-74.9521
166.7	-74.9522
166.8	-74.9523
166.9	-74.9524
167	-74.9525
167.1	-74.9527
167.2	-74.9528
167.3	-74.9529
167.4	-74.9529
167.5	-74.953
167.6	-74.9531
167.7	-74.9532
167.8	-74.9533
167.9	-74.9534
168	-74.9535
168.1	-74.9536
168.2	-74.9537
168.3	-74.9538
168.4	-74.9539
168.5	-74.954
168.6	-74.9541
168.7	-74.9542
168.8	-74.9543
168.9	-74.9544
169	-74.9545
169.1	-74.9546
169.2	-74.9547
169.3	-74.9548
169.4	-74.9549
169.5	-74.955
169.6	-74.9551
169.7	-74.9552
169.8	-74.9553
169.9	-74.9554
170	-74.9554
170.1	-74.9555
170.2	-74.9556
170.3	-74.9557
170.4	-74.9558
170.5	-74.9559
170.6	-74.956
170.7	-74.9561
170.8	-74.9562
170.9	-74.9563
171	-74.9564
171.1	-74.9564
171.2	-74.9565
171.3	-74.9566
171.4	-74.9567
171.5	-74.9568
171.6	-74.9569
171.7	-74.957
171.8	-74.9571
171.9	-74.9571
172	-74.9572
172.1	-74.9573
172.2	-74.9574
172.3	-74.9575
172.4	-74.9576
172.5	-74.9577
172.6	-74.9577
172.7	-74.9578
172.8	-74.9579
172.9	-74.958
173	-74.9581
173.1	-74.9582
173.2	-74.9583
173.3	-74.9583
173.4	-74.9584
173.5	-74.9585
173.6	-74.9586
173.7	-74.9587
173.8	-74.9587
173.9	-74.9588
174	-74.9589
174.1	-74.959
174.2	-74.9591
174.3	-74.9592
174.4	-74.9592
174.5	-74.9593
174.6	-74.9594
174.7	-74.9595
174.8	-74.9596
174.9	-74.9596
175	-74.9597
175.1	-74.9598
175.2	-74.9599
175.3	-74.9599
175.4	-74.96
175.5	-74.9601
175.6	-74.9602
175.7	-74.9603
175.8	-74.9603
175.9	-74.9604
176	-74.9605
176.1	-74.9606
176.2	-74.9606
176.3	-74.9607
176.4	-74.9608
176.5	-74.9609
176.6	-74.9609
176.7	-74.961
176.8	-74.9611
176.9	-74.9612
177	-74.9612
177.1	-74.9613
177.2	-74.9614
177.3	-74.9615
177.4	-74.9615
177.5	-74.9616
177.6	-74.9617
177.7	-74.9618
177.8	-74.9618
177.9	-74.9619
178	-74.962
178.1	-74.9621
178.2	-74.9621
178.3	-74.9622
178.4	-74.9623
178.5	-74.9623
178.6	-74.9624
178.7	-74.9625
178.8	-74.9625
178.9	-74.9626
179	-74.9627
179.1	-74.9628
179.2	-74.9628
179.3	-74.9629
179.4	-74.963
179.5	-74.963
179.6	-74.9631
179.7	-74.9632
179.8	-74.9632
179.9	-74.9633
180	-74.9634
180.1	-74.9634
180.2	-74.9635
180.3	-74.9636
180.4	-74.9636
180.5	-74.9637
180.6	-74.9638
180.7	-74.9638
180.8	-74.9639
180.9	-74.964
181	-74.964
181.1	-74.9641
181.2	-74.9642
181.3	-74.9642
181.4	-74.9643
181.5	-74.9644
181.6	-74.9644
181.7	-74.9645
181.8	-74.9646
181.9	-74.9646
182	-74.9647
182.1	-74.9648
182.2	-74.9648
182.3	-74.9649
182.4	-74.9649
182.5	-74.965
182.6	-74.9651
182.7	-74.9651
182.8	-74.9652
182.9	-74.9653
183	-74.9653
183.1	-74.9654
183.2	-74.9654
183.3	-74.9655
183.4	-74.9656
183.5	-74.9656
183.6	-74.9657
183.7	-74.9657
183.8	-74.9658
183.9	-74.9659
184	-74.9659
184.1	-74.966
184.2	-74.966
184.3	-74.9661
184.4	-74.9662
184.5	-74.9662
184.6	-74.9663
184.7	-74.9663
184.8	-74.9664
184.9	-74.9665
185	-74.9665
185.1	-74.9666
185.2	-74.9666
185.3	-74.9667
185.4	-74.9667
185.5	-74.9668
185.6	-74.9669
185.7	-74.9669
185.8	-74.967
185.9	-74.967
186	-74.9671
186.1	-74.9671
186.2	-74.9672
186.3	-74.9673
186.4	-74.9673
186.5	-74.9674
186.6	-74.9674
186.7	-74.9675
186.8	-74.9675
186.9	-74.9676
187	-74.9676
187.1	-74.9677
187.2	-74.9678
187.3	-74.9678
187.4	-74.9679
187.5	-74.9679
187.6	-74.968
187.7	-74.968
187.8	-74.9681
187.9	-74.9681
188	-74.9682
188.1	-74.9682
188.2	-74.9683
188.3	-74.9683
188.4	-74.9684
188.5	-74.9684
188.6	-74.9685
188.7	-74.9685
188.8	-74.9686
188.9	-74.9686
189	-74.9687
189.1	-74.9688
189.2	-74.9688
189.3	-74.9688
189.4	-74.9689
189.5	-74.969
189.6	-74.969
189.7	-74.9691
189.8	-74.9691
189.9	-74.9692
190	-74.9692
190.1	-74.9693
190.2	-74.9693
190.3	-74.9694
190.4	-74.9694
190.5	-74.9695
190.6	-74.9695
190.7	-74.9696
190.8	-74.9696
190.9	-74.9696
191	-74.9697
191.1	-74.9697
191.2	-74.9698
191.3	-74.9698
191.4	-74.9699
191.5	-74.9699
191.6	-74.97
191.7	-74.97
191.8	-74.9701
191.9	-74.9701
192	-74.9702
192.1	-74.9702
192.2	-74.9703
192.3	-74.9703
192.4	-74.9704
192.5	-74.9704
192.6	-74.9705
192.7	-74.9705
192.8	-74.9705
192.9	-74.9706
193	-74.9706
193.1	-74.9707
193.2	-74.9707
193.3	-74.9708
193.4	-74.9708
193.5	-74.9709
193.6	-74.9709
193.7	-74.9709
193.8	-74.971
193.9	-74.971
194	-74.9711
194.1	-74.9711
194.2	-74.9712
194.3	-74.9712
194.4	-74.9713
194.5	-74.9713
194.6	-74.9713
194.7	-74.9714
194.8	-74.9714
194.9	-74.9715
195	-74.9715
195.1	-74.9716
195.2	-74.9716
195.3	-74.9716
195.4	-74.9717
195.5	-74.9717
195.6	-74.9718
195.7	-74.9718
195.8	-74.9718
195.9	-74.9719
196	-74.9719
196.1	-74.972
196.2	-74.972
196.3	-74.9721
196.4	-74.9721
196.5	-74.9721
196.6	-74.9722
196.7	-74.9722
196.8	-74.9723
196.9	-74.9723
197	-74.9723
197.1	-74.9724
197.2	-74.9724
197.3	-74.9725
197.4	-74.9725
197.5	-74.9725
197.6	-74.9726
197.7	-74.9726
197.8	-74.9727
197.9	-74.9727
198	-74.9727
198.1	-74.9728
198.2	-74.9728
198.3	-74.9729
198.4	-74.9729
198.5	-74.9729
198.6	-74.973
198.7	-74.973
198.8	-74.973
198.9	-74.9731
199	-74.9731
199.1	-74.9732
199.2	-74.9732
199.3	-74.9732
199.4	-74.9733
199.5	-74.9733
199.6	-74.9733
199.7	-74.9734
199.8	-74.9734
199.9	-74.9735
200	-74.9735
200.1	-74.9735
200.2	-74.9736
200.3	-74.9736
200.4	-74.9736
200.5	-74.9737
200.6	-74.9737
200.7	-74.9737
200.8	-74.9738
200.9	-74.9738
201	-74.9739
201.1	-74.9739
201.2	-74.9739
201.3	-74.974
201.4	-74.974
201.5	-74.974
201.6	-74.9741
201.7	-74.9741
201.8	-74.9741
201.9	-74.9742
202	-74.9742
202.1	-74.9742
202.2	-74.9743
202.3	-74.9743
202.4	-74.9743
202.5	-74.9744
202.6	-74.9744
202.7	-74.9744
202.8	-74.9745
202.9	-74.9745
203	-74.9745
203.1	-74.9746
203.2	-74.9746
203.3	-74.9746
203.4	-74.9747
203.5	-74.9747
203.6	-74.9747
203.7	-74.9748
203.8	-74.9748
203.9	-74.9748
204	-74.9749
204.1	-74.9749
204.2	-74.9749
204.3	-74.975
204.4	-74.975
204.5	-74.975
204.6	-74.9751
204.7	-74.9751
204.8	-74.9751
204.9	-74.9752
205	-74.9752
205.1	-74.9752
205.2	-74.9753
205.3	-74.9753
205.4	-74.9753
205.5	-74.9753
205.6	-74.9754
205.7	-74.9754
205.8	-74.9754
205.9	-74.9755
206	-74.9755
206.1	-74.9755
206.2	-74.9756
206.3	-74.9756
206.4	-74.9756
206.5	-74.9756
206.6	-74.9757
206.7	-74.9757
206.8	-74.9757
206.9	-74.9758
207	-74.9758
207.1	-74.9758
207.2	-74.9759
207.3	-74.9759
207.4	-74.9759
207.5	-74.9759
207.6	-74.976
207.7	-74.976
207.8	-74.976
207.9	-74.9761
208	-74.9761
208.1	-74.9761
208.2	-74.9761
208.3	-74.9762
208.4	-74.9762
208.5	-74.9762
208.6	-74.9763
208.7	-74.9763
208.8	-74.9763
208.9	-74.9763
209	-74.9764
209.1	-74.9764
209.2	-74.9764
209.3	-74.9765
209.4	-74.9765
209.5	-74.9765
209.6	-74.9765
209.7	-74.9766
209.8	-74.9766
209.9	-74.9766
210	-74.9766
210.1	-74.9767
210.2	-74.9767
210.3	-74.9767
210.4	-74.9768
210.5	-74.9768
210.6	-74.9768
210.7	-74.9768
210.8	-74.9769
210.9	-74.9769
211	-74.9769
211.1	-74.9769
211.2	-74.977
211.3	-74.977
211.4	-74.977
211.5	-74.977
211.6	-74.9771
211.7	-74.9771
211.8	-74.9771
211.9	-74.9771
212	-74.9772
212.1	-74.9772
212.2	-74.9772
212.3	-74.9772
212.4	-74.9773
212.5	-74.9773
212.6	-74.9773
212.7	-74.9773
212.8	-74.9774
212.9	-74.9774
213	-74.9774
213.1	-74.9774
213.2	-74.9775
213.3	-74.9775
213.4	-74.9775
213.5	-74.9775
213.6	-74.9776
213.7	-74.9776
213.8	-74.9776
213.9	-74.9776
214	-74.9777
214.1	-74.9777
214.2	-74.9777
214.3	-74.9777
214.4	-74.9778
214.5	-74.9778
214.6	-74.9778
214.7	-74.9778
214.8	-74.9778
214.9	-74.9779
215	-74.9779
215.1	-74.9779
215.2	-74.9779
215.3	-74.978
215.4	-74.978
215.5	-74.978
215.6	-74.978
215.7	-74.9781
215.8	-74.9781
215.9	-74.9781
216	-74.9781
216.1	-74.9781
216.2	-74.9782
216.3	-74.9782
216.4	-74.9782
216.5	-74.9782
216.6	-74.9782
216.7	-74.9783
216.8	-74.9783
216.9	-74.9783
217	-74.9783
217.1	-74.9784
217.2	-74.9784
217.3	-74.9784
217.4	-74.9784
217.5	-74.9784
217.6	-74.9785
217.7	-74.9785
217.8	-74.9785
217.9	-74.9785
218	-74.9786
218.1	-74.9786
218.2	-74.9786
218.3	-74.9786
218.4	-74.9786
218.5	-74.9787
218.6	-74.9787
218.7	-74.9787
218.8	-74.9787
218.9	-74.9787
219	-74.9788
219.1	-74.9788
219.2	-74.9788
219.3	-74.9788
219.4	-74.9788
219.5	-74.9789
219.6	-74.9789
219.7	-74.9789
219.8	-74.9789
219.9	-74.9789
220	-74.979
220.1	-74.979
220.2	-74.979
220.3	-74.979
220.4	-74.979
220.5	-74.9791
220.6	-74.9791
220.7	-74.9791
220.8	-74.9791
220.9	-74.9791
221	-74.9792
221.1	-74.9792
221.2	-74.9792
221.3	-74.9792
221.4	-74.9792
221.5	-74.9792
221.6	-74.9793
221.7	-74.9793
221.8	-74.9793
221.9	-74.9793
222	-74.9793
222.1	-74.9794
222.2	-74.9794
222.3	-74.9794
222.4	-74.9794
222.5	-74.9794
222.6	-74.9795
222.7	-74.9795
222.8	-74.9795
222.9	-74.9795
223	-74.9795
223.1	-74.9795
223.2	-74.9796
223.3	-74.9796
223.4	-74.9796
223.5	-74.9796
223.6	-74.9796
223.7	-74.9797
223.8	-74.9797
223.9	-74.9797
224	-74.9797
224.1	-74.9797
224.2	-74.9797
224.3	-74.9798
224.4	-74.9798
224.5	-74.9798
224.6	-74.9798
224.7	-74.9798
224.8	-74.9798
224.9	-74.9799
225	-74.9799
225.1	-74.9799
225.2	-74.9799
225.3	-74.9799
225.4	-74.9799
225.5	-74.98
225.6	-74.98
225.7	-74.98
225.8	-74.98
225.9	-74.98
226	-74.98
226.1	-74.9801
226.2	-74.9801
226.3	-74.9801
226.4	-74.9801
226.5	-74.9801
226.6	-74.9801
226.7	-74.9802
226.8	-74.9802
226.9	-74.9802
227	-74.9802
227.1	-74.9802
227.2	-74.9802
227.3	-74.9803
227.4	-74.9803
227.5	-74.9803
227.6	-74.9803
227.7	-74.9803
227.8	-74.9803
227.9	-74.9803
228	-74.9804
228.1	-74.9804
228.2	-74.9804
228.3	-74.9804
228.4	-74.9804
228.5	-74.9804
228.6	-74.9805
228.7	-74.9805
228.8	-74.9805
228.9	-74.9805
229	-74.9805
229.1	-74.9805
229.2	-74.9805
229.3	-74.9806
229.4	-74.9806
229.5	-74.9806
229.6	-74.9806
229.7	-74.9806
229.8	-74.9806
229.9	-74.9807
230	-74.9807
230.1	-74.9807
230.2	-74.9807
230.3	-74.9807
230.4	-74.9807
230.5	-74.9807
230.6	-74.9808
230.7	-74.9808
230.8	-74.9808
230.9	-74.9808
231	-74.9808
231.1	-74.9808
231.2	-74.9808
231.3	-74.9809
231.4	-74.9809
231.5	-74.9809
231.6	-74.9809
231.7	-74.9809
231.8	-74.9809
231.9	-74.9809
232	-74.9809
232.1	-74.981
232.2	-74.981
232.3	-74.981
232.4	-74.981
232.5	-74.981
232.6	-74.981
232.7	-74.981
232.8	-74.9811
232.9	-74.9811
233	-74.9811
233.1	-74.9811
233.2	-74.9811
233.3	-74.9811
233.4	-74.9811
233.5	-74.9811
233.6	-74.9812
233.7	-74.9812
233.8	-74.9812
233.9	-74.9812
234	-74.9812
234.1	-74.9812
234.2	-74.9812
234.3	-74.9812
234.4	-74.9813
234.5	-74.9813
234.6	-74.9813
234.7	-74.9813
234.8	-74.9813
234.9	-74.9813
235	-74.9813
235.1	-74.9814
235.2	-74.9814
235.3	-74.9814
235.4	-74.9814
235.5	-74.9814
235.6	-74.9814
235.7	-74.9814
235.8	-74.9814
235.9	-74.9814
236	-74.9815
236.1	-74.9815
236.2	-74.9815
236.3	-74.9815
236.4	-74.9815
236.5	-74.9815
236.6	-74.9815
236.7	-74.9815
236.8	-74.9816
236.9	-74.9816
237	-74.9816
237.1	-74.9816
237.2	-74.9816
237.3	-74.9816
237.4	-74.9816
237.5	-74.9816
237.6	-74.9817
237.7	-74.9817
237.8	-74.9817
237.9	-74.9817
238	-74.9817
238.1	-74.9817
238.2	-74.9817
238.3	-74.9817
238.4	-74.9817
238.5	-74.9818
238.6	-74.9818
238.7	-74.9818
238.8	-74.9818
238.9	-74.9818
239	-74.9818
239.1	-74.9818
239.2	-74.9818
239.3	-74.9818
239.4	-74.9818
239.5	-74.9819
239.6	-74.9819
239.7	-74.9819
239.8	-74.9819
239.9	-74.9819
240	-74.9819
240.1	-74.9819
240.2	-74.9819
240.3	-74.9819
240.4	-74.982
240.5	-74.982
240.6	-74.982
240.7	-74.982
240.8	-74.982
240.9	-74.982
241	-74.982
241.1	-74.982
241.2	-74.982
241.3	-74.9821
241.4	-74.9821
241.5	-74.9821
241.6	-74.9821
241.7	-74.9821
241.8	-74.9821
241.9	-74.9821
242	-74.9821
242.1	-74.9821
242.2	-74.9821
242.3	-74.9822
242.4	-74.9822
242.5	-74.9822
242.6	-74.9822
242.7	-74.9822
242.8	-74.9822
242.9	-74.9822
243	-74.9822
243.1	-74.9822
243.2	-74.9822
243.3	-74.9823
243.4	-74.9823
243.5	-74.9823
243.6	-74.9823
243.7	-74.9823
243.8	-74.9823
243.9	-74.9823
244	-74.9823
244.1	-74.9823
244.2	-74.9823
244.3	-74.9823
244.4	-74.9824
244.5	-74.9824
244.6	-74.9824
244.7	-74.9824
244.8	-74.9824
244.9	-74.9824
245	-74.9824
245.1	-74.9824
245.2	-74.9824
245.3	-74.9824
245.4	-74.9824
245.5	-74.9825
245.6	-74.9825
245.7	-74.9825
245.8	-74.9825
245.9	-74.9825
246	-74.9825
246.1	-74.9825
246.2	-74.9825
246.3	-74.9825
246.4	-74.9825
246.5	-74.9825
246.6	-74.9826
246.7	-74.9826
246.8	-74.9826
246.9	-74.9826
247	-74.9826
247.1	-74.9826
247.2	-74.9826
247.3	-74.9826
247.4	-74.9826
247.5	-74.9826
247.6	-74.9826
247.7	-74.9827
247.8	-74.9827
247.9	-74.9827
248	-74.9827
248.1	-74.9827
248.2	-74.9827
248.3	-74.9827
248.4	-74.9827
248.5	-74.9827
248.6	-74.9827
248.7	-74.9827
248.8	-74.9827
248.9	-74.9827
249	-74.9828
249.1	-74.9828
249.2	-74.9828
249.3	-74.9828
249.4	-74.9828
249.5	-74.9828
249.6	-74.9828
249.7	-74.9828
249.8	-74.9828
249.9	-74.9828
250	-74.9828
250.1	-74.9828
250.2	-74.9828
250.3	-74.9829
250.4	-74.9829
250.5	-74.9829
250.6	-74.9829
250.7	-74.9829
250.8	-74.9829
250.9	-74.9829
251	-74.9829
251.1	-74.9829
251.2	-74.9829
251.3	-74.9829
251.4	-74.9829
251.5	-74.983
251.6	-74.983
251.7	-74.983
251.8	-74.983
251.9	-74.983
252	-74.983
252.1	-74.983
252.2	-74.983
252.3	-74.983
252.4	-74.983
252.5	-74.983
252.6	-74.983
252.7	-74.983
252.8	-74.983
252.9	-74.9831
253	-74.9831
253.1	-74.9831
253.2	-74.9831
253.3	-74.9831
253.4	-74.9831
253.5	-74.9831
253.6	-74.9831
253.7	-74.9831
253.8	-74.9831
253.9	-74.9831
254	-74.9831
254.1	-74.9831
254.2	-74.9831
254.3	-74.9832
254.4	-74.9832
254.5	-74.9832
254.6	-74.9832
254.7	-74.9832
254.8	-74.9832
254.9	-74.9832
255	-74.9832
255.1	-74.9832
255.2	-74.9832
255.3	-74.9832
255.4	-74.9832
255.5	-74.9832
255.6	-74.9832
255.7	-74.9832
255.8	-74.9833
255.9	-74.9833
256	-74.9833
256.1	-74.9833
256.2	-74.9833
256.3	-74.9833
256.4	-74.9833
256.5	-74.9833
256.6	-74.9833
256.7	-74.9833
256.8	-74.9833
256.9	-74.9833
257	-74.9833
257.1	-74.9833
257.2	-74.9833
257.3	-74.9834
257.4	-74.9834
257.5	-74.9834
257.6	-74.9834
257.7	-74.9834
257.8	-74.9834
257.9	-74.9834
258	-74.9834
258.1	-74.9834
258.2	-74.9834
258.3	-74.9834
258.4	-74.9834
258.5	-74.9834
258.6	-74.9834
258.7	-74.9834
258.8	-74.9834
258.9	-74.9835
259	-74.9835
259.1	-74.9835
259.2	-74.9835
259.3	-74.9835
259.4	-74.9835
259.5	-74.9835
259.6	-74.9835
259.7	-74.9835
259.8	-74.9835
259.9	-74.9835
260	-74.9835
260.1	-74.9835
260.2	-74.9835
260.3	-74.9835
260.4	-74.9835
260.5	-74.9835
260.6	-74.9836
260.7	-74.9836
260.8	-74.9836
260.9	-74.9836
261	-74.9836
261.1	-74.9836
261.2	-74.9836
261.3	-74.9836
261.4	-74.9836
261.5	-74.9836
261.6	-74.9836
261.7	-74.9836
261.8	-74.9836
261.9	-74.9836
262	-74.9836
262.1	-74.9836
262.2	-74.9836
262.3	-74.9836
262.4	-74.9837
262.5	-74.9837
262.6	-74.9837
262.7	-74.9837
262.8	-74.9837
262.9	-74.9837
263	-74.9837
263.1	-74.9837
263.2	-74.9837
263.3	-74.9837
263.4	-74.9837
263.5	-74.9837
263.6	-74.9837
263.7	-74.9837
263.8	-74.9837
263.9	-74.9837
264	-74.9837
264.1	-74.9837
264.2	-74.9837
264.3	-74.9837
264.4	-74.9837
264.5	-74.9838
264.6	-74.9838
264.7	-74.9838
264.8	-74.9838
264.9	-74.9838
265	-74.9838
265.1	-74.9838
265.2	-74.9838
265.3	-74.9838
265.4	-74.9838
265.5	-74.9838
265.6	-74.9838
265.7	-74.9838
265.8	-74.9838
265.9	-74.9838
266	-74.9838
266.1	-74.9838
266.2	-74.9838
266.3	-74.9838
266.4	-74.9838
266.5	-74.9839
266.6	-74.9839
266.7	-74.9839
266.8	-74.9839
266.9	-74.9839
267	-74.9839
267.1	-74.9839
267.2	-74.9839
267.3	-74.9839
267.4	-74.9839
267.5	-74.9839
267.6	-74.9839
267.7	-74.9839
267.8	-74.9839
267.9	-74.9839
268	-74.9839
268.1	-74.9839
268.2	-74.9839
268.3	-74.9839
268.4	-74.9839
268.5	-74.9839
268.6	-74.9839
268.7	-74.984
268.8	-74.984
268.9	-74.984
269	-74.984
269.1	-74.984
269.2	-74.984
269.3	-74.984
269.4	-74.984
269.5	-74.984
269.6	-74.984
269.7	-74.984
269.8	-74.984
269.9	-74.984
270	-74.984
270.1	-74.984
270.2	-74.984
270.3	-74.984
270.4	-74.984
270.5	-74.984
270.6	-74.984
270.7	-74.984
270.8	-74.984
270.9	-74.984
271	-74.9841
271.1	-74.9841
271.2	-74.9841
271.3	-74.9841
271.4	-74.9841
271.5	-74.9841
271.6	-74.9841
271.7	-74.9841
271.8	-74.9841
271.9	-74.9841
272	-74.9841
272.1	-74.9841
272.2	-74.9841
272.3	-74.9841
272.4	-74.9841
272.5	-74.9841
272.6	-74.9841
272.7	-74.9841
272.8	-74.9841
272.9	-74.9841
273	-74.9841
273.1	-74.9841
273.2	-74.9841
273.3	-74.9841
273.4	-74.9841
273.5	-74.9842
273.6	-74.9842
273.7	-74.9842
273.8	-74.9842
273.9	-74.9842
274	-74.9842
274.1	-74.9842
274.2	-74.9842
274.3	-74.9842
274.4	-74.9842
274.5	-74.9842
274.6	-74.9842
274.7	-74.9842
274.8	-74.9842
274.9	-74.9842
275	-74.9842
275.1	-74.9842
275.2	-74.9842
275.3	-74.9842
275.4	-74.9842
275.5	-74.9842
275.6	-74.9842
275.7	-74.9842
275.8	-74.9842
275.9	-74.9842
276	-74.9842
276.1	-74.9842
276.2	-74.9843
276.3	-74.9843
276.4	-74.9843
276.5	-74.9843
276.6	-74.9843
276.7	-74.9843
276.8	-74.9843
276.9	-74.9843
277	-74.9843
277.1	-74.9843
277.2	-74.9843
277.3	-74.9843
277.4	-74.9843
277.5	-74.9843
277.6	-74.9843
277.7	-74.9843
277.8	-74.9843
277.9	-74.9843
278	-74.9843
278.1	-74.9843
278.2	-74.9843
278.3	-74.9843
278.4	-74.9843
278.5	-74.9843
278.6	-74.9843
278.7	-74.9843
278.8	-74.9843
278.9	-74.9843
279	-74.9843
279.1	-74.9844
279.2	-74.9844
279.3	-74.9844
279.4	-74.9844
279.5	-74.9844
279.6	-74.9844
279.7	-74.9844
279.8	-74.9844
279.9	-74.9844
280	-74.9844
280.1	-74.9844
280.2	-74.9844
280.3	-74.9844
280.4	-74.9844
280.5	-74.9844
280.6	-74.9844
280.7	-74.9844
280.8	-74.9844
280.9	-74.9844
281	-74.9844
281.1	-74.9844
281.2	-74.9844
281.3	-74.9844
281.4	-74.9844
281.5	-74.9844
281.6	-74.9844
281.7	-74.9844
281.8	-74.9844
281.9	-74.9844
282	-74.9844
282.1	-74.9844
282.2	-74.9844
282.3	-74.9844
282.4	-74.9845
282.5	-74.9845
282.6	-74.9845
282.7	-74.9845
282.8	-74.9845
282.9	-74.9845
283	-74.9845
283.1	-74.9845
283.2	-74.9845
283.3	-74.9845
283.4	-74.9845
283.5	-74.9845
283.6	-74.9845
283.7	-74.9845
283.8	-74.9845
283.9	-74.9845
284	-74.9845
284.1	-74.9845
284.2	-74.9845
284.3	-74.9845
284.4	-74.9845
284.5	-74.9845
284.6	-74.9845
284.7	-74.9845
284.8	-74.9845
284.9	-74.9845
285	-74.9845
285.1	-74.9845
285.2	-74.9845
285.3	-74.9845
285.4	-74.9845
285.5	-74.9845
285.6	-74.9845
285.7	-74.9845
285.8	-74.9845
285.9	-74.9845
286	-74.9846
286.1	-74.9846
286.2	-74.9846
286.3	-74.9846
286.4	-74.9846
286.5	-74.9846
286.6	-74.9846
286.7	-74.9846
286.8	-74.9846
286.9	-74.9846
287	-74.9846
287.1	-74.9846
287.2	-74.9846
287.3	-74.9846
287.4	-74.9846
287.5	-74.9846
287.6	-74.9846
287.7	-74.9846
