label:Vdendrite
6001
144.4	-71.2356
144.5	-71.236
144.6	-71.2365
144.7	-71.2369
144.8	-71.2373
144.9	-71.2377
145	-71.2381
145.1	-71.2385
145.2	-71.2389
145.3	-71.2393
145.4	-71.2398
145.5	-71.2402
145.6	-71.2406
145.7	-71.241
145.8	-71.2414
145.9	-71.2418
146	-71.2422
146.1	-71.2426
146.2	-71.243
146.3	-71.2434
146.4	-71.2438
146.5	-71.2442
146.6	-71.2446
146.7	-71.245
146.8	-71.2454
146.9	-71.2458
147	-71.2462
147.1	-71.2466
147.2	-71.247
147.3	-71.2474
147.4	-71.2477
147.5	-71.2481
147.6	-71.2485
147.7	-71.2489
147.8	-71.2493
147.9	-71.2497
148	-71.2501
148.1	-71.2505
148.2	-71.2508
148.3	-71.2512
148.4	-71.2516
148.5	-71.252
148.6	-71.2523
148.7	-71.2527
148.8	-71.2531
148.9	-71.2535
149	-71.2539
149.1	-71.2542
149.2	-71.2546
149.3	-71.255
149.4	-71.2554
149.5	-71.2557
149.6	-71.2561
149.7	-71.2565
149.8	-71.2568
149.9	-71.2572
150	-71.2576
150.1	-71.2579
150.2	-71.2583
150.3	-71.2587
150.4	-71.259
150.5	-71.2594
150.6	-71.2598
150.7	-71.2601
150.8	-71.2605
150.9	-71.2608
151	-71.2612
151.1	-71.2615
151.2	-71.2619
151.3	-71.2623
151.4	-71.2626
151.5	-71.263
151.6	-71.2633
151.7	-71.2637
151.8	-71.264
151.9	-71.2644
152	-71.2647
152.1	-71.2651
152.2	-71.2654
152.3	-71.2658
152.4	-71.2661
152.5	-71.2665
152.6	-71.2668
152.7	-71.2671
152.8	-71.2675
152.9	-71.2678
153	-71.2682
153.1	-71.2685
153.2	-71.2689
153.3	-71.2692
153.4	-71.2695
153.5	-71.2699
153.6	-71.2702
153.7	-71.2705
153.8	-71.2709
153.9	-71.2712
154	-71.2715
154.1	-71.2719
154.2	-71.2722
154.3	-71.2725
154.4	-71.2729
154.5	-71.2732
154.6	-71.2735
154.7	-71.2738
154.8	-71.2742
154.9	-71.2745
155	-71.2748
155.1	-71.2752
155.2	-71.2755
155.3	-71.2758
155.4	-71.2761
155.5	-71.2764
155.6	-71.2768
155.7	-71.2771
155.8	-71.2774
155.9	-71.2777
156	-71.278
156.1	-71.2784
156.2	-71.2787
156.3	-71.279
156.4	-71.2793
156.5	-71.2796
156.6	-71.2799
156.7	-71.2803
156.8	-71.2806
156.9	-71.2809
157	-71.2812
157.1	-71.2815
157.2	-71.2818
157.3	-71.2821
157.4	-71.2824
157.5	-71.2827
157.6	-71.283
157.7	-71.2833
157.8	-71.2836
157.9	-71.2839
158	-71.2842
158.1	-71.2845
158.2	-71.2848
158.3	-71.2851
158.4	-71.2854
158.5	-71.2858
158.6	-71.286
158.7	-71.2863
158.8	-71.2866
158.9	-71.2869
159	-71.2872
159.1	-71.2875
159.2	-71.2878
159.3	-71.2881
159.4	-71.2884
159.5	-71.2887
159.6	-71.289
159.7	-71.2893
159.8	-71.2896
159.9	-71.2899
160	-71.2902
160.1	-71.2904
160.2	-71.2907
160.3	-71.291
160.4	-71.2913
160.5	-71.2916
160.6	-71.2919
160.7	-71.2922
160.8	-71.2924
160.9	-71.2927
161	-71.293
161.1	-71.2933
161.2	-71.2936
161.3	-71.2938
161.4	-71.2941
161.5	-71.2944
161.6	-71.2947
161.7	-71.295
161.8	-71.2952
161.9	-71.2955
162	-71.2958
162.1	-71.2961
162.2	-71.2963
162.3	-71.2966
162.4	-71.2969
162.5	-71.2972
162.6	-71.2974
162.7	-71.2977
162.8	-71.298
162.9	-71.2982
163	-71.2985
163.1	-71.2988
163.2	-71.299
163.3	-71.2993
163.4	-71.2996
163.5	-71.2998
163.6	-71.3001
163.7	-71.3004
163.8	-71.3006
163.9	-71.3009
164	-71.3012
164.1	-71.3014
164.2	-71.3017
164.3	-71.3019
164.4	-71.3022
164.5	-71.3025
164.6	-71.3027
164.7	-71.303
164.8	-71.3032
164.9	-71.3035
165	-71.3038
165.1	-71.304
165.2	-71.3043
165.3	-71.3045
165.4	-71.3048
165.5	-71.305
165.6	-71.3053
165.7	-71.3055
165.8	-71.3058
165.9	-71.306
166	-71.3063
166.1	-71.3065
166.2	-71.3068
166.3	-71.307
166.4	-71.3073
166.5	-71.3075
166.6	-71.3078
166.7	-71.308
166.8	-71.3083
166.9	-71.3085
167	-71.3088
167.1	-71.309
167.2	-71.3092
167.3	-71.3095
167.4	-71.3097
167.5	-71.31
167.6	-71.3102
167.7	-71.3105
167.8	-71.3107
167.9	-71.3109
168	-71.3112
168.1	-71.3114
168.2	-71.3116
168.3	-71.3119
168.4	-71.3121
168.5	-71.3124
168.6	-71.3126
168.7	-71.3128
168.8	-71.3131
168.9	-71.3133
169	-71.3135
169.1	-71.3138
169.2	-71.314
169.3	-71.3142
169.4	-71.3145
169.5	-71.3147
169.6	-71.3149
169.7	-71.3151
169.8	-71.3154
169.9	-71.3156
170	-71.3158
170.1	-71.3161
170.2	-71.3163
170.3	-71.3165
170.4	-71.3167
170.5	-71.317
170.6	-71.3172
170.7	-71.3174
170.8	-71.3176
170.9	-71.3179
171	-71.3181
171.1	-71.3183
171.2	-71.3185
171.3	-71.3187
171.4	-71.319
171.5	-71.3192
171.6	-71.3194
171.7	-71.3196
171.8	-71.3198
171.9	-71.3201
172	-71.3203
172.1	-71.3205
172.2	-71.3207
172.3	-71.3209
172.4	-71.3211
172.5	-71.3213
172.6	-71.3216
172.7	-71.3218
172.8	-71.322
172.9	-71.3222
173	-71.3224
173.1	-71.3226
173.2	-71.3228
173.3	-71.323
173.4	-71.3232
173.5	-71.3235
173.6	-71.3237
173.7	-71.3239
173.8	-71.3241
173.9	-71.3243
174	-71.3245
174.1	-71.3247
174.2	-71.3249
174.3	-71.3251
174.4	-71.3253
174.5	-71.3255
174.6	-71.3257
174.7	-71.3259
174.8	-71.3261
174.9	-71.3263
175	-71.3265
175.1	-71.3267
175.2	-71.3269
175.3	-71.3271
175.4	-71.3273
175.5	-71.3275
175.6	-71.3277
175.7	-71.3279
175.8	-71.3281
175.9	-71.3283
176	-71.3285
176.1	-71.3287
176.2	-71.3289
176.3	-71.3291
176.4	-71.3293
176.5	-71.3295
176.6	-71.3297
176.7	-71.3299
176.8	-71.3301
176.9	-71.3303
177	-71.3305
177.1	-71.3307
177.2	-71.3309
177.3	-71.3311
177.4	-71.3313
177.5	-71.3314
177.6	-71.3316
177.7	-71.3318
177.8	-71.332
177.9	-71.3322
178	-71.3324
178.1	-71.3326
178.2	-71.3328
178.3	-71.3329
178.4	-71.3331
178.5	-71.3333
178.6	-71.3335
178.7	-71.3337
178.8	-71.3339
178.9	-71.3341
179	-71.3342
179.1	-71.3344
179.2	-71.3346
179.3	-71.3348
179.4	-71.335
179.5	-71.3352
179.6	-71.3353
179.7	-71.3355
179.8	-71.3357
179.9	-71.3359
180	-71.3361
180.1	-71.3362
180.2	-71.3364
180.3	-71.3366
180.4	-71.3368
180.5	-71.3369
180.6	-71.3371
180.7	-71.3373
180.8	-71.3375
180.9	-71.3376
181	-71.3378
181.1	-71.338
181.2	-71.3382
181.3	-71.3383
181.4	-71.3385
181.5	-71.3387
181.6	-71.3389
181.7	-71.339
181.8	-71.3392
181.9	-71.3394
182	-71.3396
182.1	-71.3397
182.2	-71.3399
182.3	-71.3401
182.4	-71.3402
182.5	-71.3404
182.6	-71.3406
182.7	-71.3407
182.8	-71.3409
182.9	-71.3411
183	-71.3412
183.1	-71.3414
183.2	-71.3416
183.3	-71.3417
183.4	-71.3419
183.5	-71.3421
183.6	-71.3422
183.7	-71.3424
183.8	-71.3426
183.9	-71.3427
184	-71.3429
184.1	-71.343
184.2	-71.3432
184.3	-71.3434
184.4	-71.3435
184.5	-71.3437
184.6	-71.3439
184.7	-71.344
184.8	-71.3442
184.9	-71.3443
185	-71.3445
185.1	-71.3447
185.2	-71.3448
185.3	-71.345
185.4	-71.3451
185.5	-71.3453
185.6	-71.3454
185.7	-71.3456
185.8	-71.3458
185.9	-71.3459
186	-71.3461
186.1	-71.3462
186.2	-71.3464
186.3	-71.3465
186.4	-71.3467
186.5	-71.3468
186.6	-71.347
186.7	-71.3471
186.8	-71.3473
186.9	-71.3475
187	-71.3476
187.1	-71.3478
187.2	-71.3479
187.3	-71.3481
187.4	-71.3482
187.5	-71.3484
187.6	-71.3485
187.7	-71.3487
187.8	-71.3488
187.9	-71.349
188	-71.3491
188.1	-71.3492
188.2	-71.3494
188.3	-71.3495
188.4	-71.3497
188.5	-71.3498
188.6	-71.35
188.7	-71.3501
188.8	-71.3503
188.9	-71.3504
189	-71.3506
189.1	-71.3507
189.2	-71.3508
189.3	-71.351
189.4	-71.3511
189.5	-71.3513
189.6	-71.3514
189.7	-71.3516
189.8	-71.3517
189.9	-71.3518
190	-71.352
190.1	-71.3521
190.2	-71.3523
190.3	-71.3524
190.4	-71.3525
190.5	-71.3527
190.6	-71.3528
190.7	-71.353
190.8	-71.3531
190.9	-71.3532
191	-71.3534
191.1	-71.3535
191.2	-71.3537
191.3	-71.3538
191.4	-71.3539
191.5	-71.3541
191.6	-71.3542
191.7	-71.3543
191.8	-71.3545
191.9	-71.3546
192	-71.3547
192.1	-71.3549
192.2	-71.355
192.3	-71.3551
192.4	-71.3553
192.5	-71.3554
192.6	-71.3555
192.7	-71.3557
192.8	-71.3558
192.9	-71.3559
193	-71.3561
193.1	-71.3562
193.2	-71.3563
193.3	-71.3565
193.4	-71.3566
193.5	-71.3567
193.6	-71.3569
193.7	-71.357
193.8	-71.3571
193.9	-71.3572
194	-71.3574
194.1	-71.3575
194.2	-71.3576
194.3	-71.3578
194.4	-71.3579
194.5	-71.358
194.6	-71.3581
194.7	-71.3583
194.8	-71.3584
194.9	-71.3585
195	-71.3586
195.1	-71.3588
195.2	-71.3589
195.3	-71.359
195.4	-71.3591
195.5	-71.3593
195.6	-71.3594
195.7	-71.3595
195.8	-71.3596
195.9	-71.3598
196	-71.3599
196.1	-71.36
196.2	-71.3601
196.3	-71.3602
196.4	-71.3604
196.5	-71.3605
196.6	-71.3606
196.7	-71.3607
196.8	-71.3608
196.9	-71.361
197	-71.3611
197.1	-71.3612
197.2	-71.3613
197.3	-71.3614
197.4	-71.3616
197.5	-71.3617
197.6	-71.3618
197.7	-71.3619
197.8	-71.362
197.9	-71.3621
198	-71.3623
198.1	-71.3624
198.2	-71.3625
198.3	-71.3626
198.4	-71.3627
198.5	-71.3628
198.6	-71.363
198.7	-71.3631
198.8	-71.3632
198.9	-71.3633
199	-71.3634
199.1	-71.3635
199.2	-71.3636
199.3	-71.3638
199.4	-71.3639
199.5	-71.364
199.6	-71.3641
199.7	-71.3642
199.8	-71.3643
199.9	-71.3644
200	-71.3645
200.1	-71.3647
200.2	-71.3648
200.3	-71.3649
200.4	-71.365
200.5	-71.3651
200.6	-71.3652
200.7	-71.3653
200.8	-71.3654
200.9	-71.3655
201	-71.3656
201.1	-71.3657
201.2	-71.3659
201.3	-71.366
201.4	-71.3661
201.5	-71.3662
201.6	-71.3663
201.7	-71.3664
201.8	-71.3665
201.9	-71.3666
202	-71.3667
202.1	-71.3668
202.2	-71.3669
202.3	-71.367
202.4	-71.3671
202.5	-71.3672
202.6	-71.3673
202.7	-71.3674
202.8	-71.3676
202.9	-71.3677
203	-71.3678
203.1	-71.3679
203.2	-71.368
203.3	-71.3681
203.4	-71.3682
203.5	-71.3683
203.6	-71.3684
203.7	-71.3685
203.8	-71.3686
203.9	-71.3687
204	-71.3688
204.1	-71.3689
204.2	-71.369
204.3	-71.3691
204.4	-71.3692
204.5	-71.3693
204.6	-71.3694
204.7	-71.3695
204.8	-71.3696
204.9	-71.3697
205	-71.3698
205.1	-71.3699
205.2	-71.37
205.3	-71.3701
205.4	-71.3702
205.5	-71.3703
205.6	-71.3704
205.7	-71.3705
205.8	-71.3706
205.9	-71.3707
206	-71.3708
206.1	-71.3708
206.2	-71.3709
206.3	-71.371
206.4	-71.3711
206.5	-71.3712
206.6	-71.3713
206.7	-71.3714
206.8	-71.3715
206.9	-71.3716
207	-71.3717
207.1	-71.3718
207.2	-71.3719
207.3	-71.372
207.4	-71.3721
207.5	-71.3722
207.6	-71.3723
207.7	-71.3724
207.8	-71.3725
207.9	-71.3725
208	-71.3726
208.1	-71.3727
208.2	-71.3728
208.3	-71.3729
208.4	-71.373
208.5	-71.3731
208.6	-71.3732
208.7	-71.3733
208.8	-71.3734
208.9	-71.3735
209	-71.3735
209.1	-71.3736
209.2	-71.3737
209.3	-71.3738
209.4	-71.3739
209.5	-71.374
209.6	-71.3741
209.7	-71.3742
209.8	-71.3743
209.9	-71.3743
210	-71.3744
210.1	-71.3745
210.2	-71.3746
210.3	-71.3747
210.4	-71.3748
210.5	-71.3749
210.6	-71.375
210.7	-71.375
210.8	-71.3751
210.9	-71.3752
211	-71.3753
211.1	-71.3754
211.2	-71.3755
211.3	-71.3755
211.4	-71.3756
211.5	-71.3757
211.6	-71.3758
211.7	-71.3759
211.8	-71.376
211.9	-71.3761
212	-71.3761
212.1	-71.3762
212.2	-71.3763
212.3	-71.3764
212.4	-71.3765
212.5	-71.3766
212.6	-71.3766
212.7	-71.3767
212.8	-71.3768
212.9	-71.3769
213	-71.377
213.1	-71.377
213.2	-71.3771
213.3	-71.3772
213.4	-71.3773
213.5	-71.3774
213.6	-71.3774
213.7	-71.3775
213.8	-71.3776
213.9	-71.3777
214	-71.3778
214.1	-71.3779
214.2	-71.3779
214.3	-71.378
214.4	-71.3781
214.5	-71.3782
214.6	-71.3782
214.7	-71.3783
214.8	-71.3784
214.9	-71.3785
215	-71.3786
215.1	-71.3786
215.2	-71.3787
215.3	-71.3788
215.4	-71.3789
215.5	-71.3789
215.6	-71.379
215.7	-71.3791
215.8	-71.3792
215.9	-71.3792
216	-71.3793
216.1	-71.3794
216.2	-71.3795
216.3	-71.3796
216.4	-71.3796
216.5	-71.3797
216.6	-71.3798
216.7	-71.3799
216.8	-71.3799
216.9	-71.38
217	-71.3801
217.1	-71.3801
217.2	-71.3802
217.3	-71.3803
217.4	-71.3804
217.5	-71.3804
217.6	-71.3805
217.7	-71.3806
217.8	-71.3807
217.9	-71.3807
218	-71.3808
218.1	-71.3809
218.2	-71.381
218.3	-71.381
218.4	-71.3811
218.5	-71.3812
218.6	-71.3812
218.7	-71.3813
218.8	-71.3814
218.9	-71.3815
219	-71.3815
219.1	-71.3816
219.2	-71.3817
219.3	-71.3817
219.4	-71.3818
219.5	-71.3819
219.6	-71.3819
219.7	-71.382
219.8	-71.3821
219.9	-71.3822
220	-71.3822
220.1	-71.3823
220.2	-71.3824
220.3	-71.3824
220.4	-71.3825
220.5	-71.3826
220.6	-71.3826
220.7	-71.3827
220.8	-71.3828
220.9	-71.3828
221	-71.3829
221.1	-71.383
221.2	-71.383
221.3	-71.3831
221.4	-71.3832
221.5	-71.3832
221.6	-71.3833
221.7	-71.3834
221.8	-71.3834
221.9	-71.3835
222	-71.3836
222.1	-71.3836
222.2	-71.3837
222.3	-71.3838
222.4	-71.3838
222.5	-71.3839
222.6	-71.384
222.7	-71.384
222.8	-71.3841
222.9	-71.3842
223	-71.3842
223.1	-71.3843
223.2	-71.3843
223.3	-71.3844
223.4	-71.3845
223.5	-71.3845
223.6	-71.3846
223.7	-71.3847
223.8	-71.3847
223.9	-71.3848
224	-71.3849
224.1	-71.3849
224.2	-71.385
224.3	-71.385
224.4	-71.3851
224.5	-71.3852
224.6	-71.3852
224.7	-71.3853
224.8	-71.3854
224.9	-71.3854
225	-71.3855
225.1	-71.3855
225.2	-71.3856
225.3	-71.3857
225.4	-71.3857
225.5	-71.3858
225.6	-71.3858
225.7	-71.3859
225.8	-71.386
225.9	-71.386
226	-71.3861
226.1	-71.3861
226.2	-71.3862
226.3	-71.3863
226.4	-71.3863
226.5	-71.3864
226.6	-71.3864
226.7	-71.3865
226.8	-71.3866
226.9	-71.3866
227	-71.3867
227.1	-71.3867
227.2	-71.3868
227.3	-71.3868
227.4	-71.3869
227.5	-71.387
227.6	-71.387
227.7	-71.3871
227.8	-71.3871
227.9	-71.3872
228	-71.3872
228.1	-71.3873
228.2	-71.3874
228.3	-71.3874
228.4	-71.3875
228.5	-71.3875
228.6	-71.3876
228.7	-71.3876
228.8	-71.3877
228.9	-71.3878
229	-71.3878
229.1	-71.3879
229.2	-71.3879
229.3	-71.388
229.4	-71.388
229.5	-71.3881
229.6	-71.3881
229.7	-71.3882
229.8	-71.3883
229.9	-71.3883
230	-71.3884
230.1	-71.3884
230.2	-71.3885
230.3	-71.3885
230.4	-71.3886
230.5	-71.3886
230.6	-71.3887
230.7	-71.3887
230.8	-71.3888
230.9	-71.3888
231	-71.3889
231.1	-71.3889
231.2	-71.389
231.3	-71.3891
231.4	-71.3891
231.5	-71.3892
231.6	-71.3892
231.7	-71.3893
231.8	-71.3893
231.9	-71.3894
232	-71.3894
232.1	-71.3895
232.2	-71.3895
232.3	-71.3896
232.4	-71.3896
232.5	-71.3897
232.6	-71.3897
232.7	-71.3898
232.8	-71.3898
232.9	-71.3899
233	-71.3899
233.1	-71.39
233.2	-71.39
233.3	-71.3901
233.4	-71.3901
233.5	-71.3902
233.6	-71.3902
233.7	-71.3903
233.8	-71.3903
233.9	-71.3904
234	-71.3904
234.1	-71.3905
234.2	-71.3905
234.3	-71.3906
234.4	-71.3906
234.5	-71.3907
234.6	-71.3907
234.7	-71.3908
234.8	-71.3908
234.9	-71.3909
235	-71.3909
235.1	-71.391
235.2	-71.391
235.3	-71.3911
235.4	-71.3911
235.5	-71.3912
235.6	-71.3912
235.7	-71.3913
235.8	-71.3913
235.9	-71.3913
236	-71.3914
236.1	-71.3914
236.2	-71.3915
236.3	-71.3915
236.4	-71.3916
236.5	-71.3916
236.6	-71.3917
236.7	-71.3917
236.8	-71.3918
236.9	-71.3918
237	-71.3919
237.1	-71.3919
237.2	-71.392
237.3	-71.392
237.4	-71.392
237.5	-71.3921
237.6	-71.3921
237.7	-71.3922
237.8	-71.3922
237.9	-71.3923
238	-71.3923
238.1	-71.3924
238.2	-71.3924
238.3	-71.3925
238.4	-71.3925
238.5	-71.3925
238.6	-71.3926
238.7	-71.3926
238.8	-71.3927
238.9	-71.3927
239	-71.3928
239.1	-71.3928
239.2	-71.3929
239.3	-71.3929
239.4	-71.3929
239.5	-71.393
239.6	-71.393
239.7	-71.3931
239.8	-71.3931
239.9	-71.3932
240	-71.3932
240.1	-71.3932
240.2	-71.3933
240.3	-71.3933
240.4	-71.3934
240.5	-71.3934
240.6	-71.3934
240.7	-71.3935
240.8	-71.3935
240.9	-71.3936
241	-71.3936
241.1	-71.3937
241.2	-71.3937
241.3	-71.3937
241.4	-71.3938
241.5	-71.3938
241.6	-71.3939
241.7	-71.3939
241.8	-71.394
241.9	-71.394
242	-71.394
242.1	-71.3941
242.2	-71.3941
242.3	-71.3942
242.4	-71.3942
242.5	-71.3942
242.6	-71.3943
242.7	-71.3943
242.8	-71.3944
242.9	-71.3944
243	-71.3944
243.1	-71.3945
243.2	-71.3945
243.3	-71.3946
243.4	-71.3946
243.5	-71.3946
243.6	-71.3947
243.7	-71.3947
243.8	-71.3948
243.9	-71.3948
244	-71.3948
244.1	-71.3949
244.2	-71.3949
244.3	-71.3949
244.4	-71.395
244.5	-71.395
244.6	-71.3951
244.7	-71.3951
244.8	-71.3951
244.9	-71.3952
245	-71.3952
245.1	-71.3952
245.2	-71.3953
245.3	-71.3953
245.4	-71.3954
245.5	-71.3954
245.6	-71.3954
245.7	-71.3955
245.8	-71.3955
245.9	-71.3956
246	-71.3956
246.1	-71.3956
246.2	-71.3957
246.3	-71.3957
246.4	-71.3957
246.5	-71.3958
246.6	-71.3958
246.7	-71.3958
246.8	-71.3959
246.9	-71.3959
247	-71.396
247.1	-71.396
247.2	-71.396
247.3	-71.3961
247.4	-71.3961
247.5	-71.3961
247.6	-71.3962
247.7	-71.3962
247.8	-71.3962
247.9	-71.3963
248	-71.3963
248.1	-71.3963
248.2	-71.3964
248.3	-71.3964
248.4	-71.3965
248.5	-71.3965
248.6	-71.3965
248.7	-71.3966
248.8	-71.3966
248.9	-71.3966
249	-71.3967
249.1	-71.3967
249.2	-71.3967
249.3	-71.3968
249.4	-71.3968
249.5	-71.3968
249.6	-71.3969
249.7	-71.3969
249.8	-71.3969
249.9	-71.397
250	-71.397
250.1	-71.397
250.2	-71.3971
250.3	-71.3971
250.4	-71.3971
250.5	-71.3972
250.6	-71.3972
250.7	-71.3972
250.8	-71.3973
250.9	-71.3973
251	-71.3973
251.1	-71.3974
251.2	-71.3974
251.3	-71.3974
251.4	-71.3975
251.5	-71.3975
251.6	-71.3975
251.7	-71.3976
251.8	-71.3976
251.9	-71.3976
252	-71.3977
252.1	-71.3977
252.2	-71.3977
252.3	-71.3978
252.4	-71.3978
252.5	-71.3978
252.6	-71.3979
252.7	-71.3979
252.8	-71.3979
252.9	-71.3979
253	-71.398
253.1	-71.398
253.2	-71.398
253.3	-71.3981
253.4	-71.3981
253.5	-71.3981
253.6	-71.3982
253.7	-71.3982
253.8	-71.3982
253.9	-71.3983
254	-71.3983
254.1	-71.3983
254.2	-71.3984
254.3	-71.3984
254.4	-71.3984
254.5	-71.3984
254.6	-71.3985
254.7	-71.3985
254.8	-71.3985
254.9	-71.3986
255	-71.3986
255.1	-71.3986
255.2	-71.3987
255.3	-71.3987
255.4	-71.3987
255.5	-71.3987
255.6	-71.3988
255.7	-71.3988
255.8	-71.3988
255.9	-71.3989
256	-71.3989
256.1	-71.3989
256.2	-71.3989
256.3	-71.399
256.4	-71.399
256.5	-71.399
256.6	-71.3991
256.7	-71.3991
256.8	-71.3991
256.9	-71.3992
257	-71.3992
257.1	-71.3992
257.2	-71.3992
257.3	-71.3993
257.4	-71.3993
257.5	-71.3993
257.6	-71.3994
257.7	-71.3994
257.8	-71.3994
257.9	-71.3994
258	-71.3995
258.1	-71.3995
258.2	-71.3995
258.3	-71.3995
258.4	-71.3996
258.5	-71.3996
258.6	-71.3996
258.7	-71.3997
258.8	-71.3997
258.9	-71.3997
259	-71.3997
259.1	-71.3998
259.2	-71.3998
259.3	-71.3998
259.4	-71.3998
259.5	-71.3999
259.6	-71.3999
259.7	-71.3999
259.8	-71.4
259.9	-71.4
260	-71.4
260.1	-71.4
260.2	-71.4001
260.3	-71.4001
260.4	-71.4001
260.5	-71.4001
260.6	-71.4002
260.7	-71.4002
260.8	-71.4002
260.9	-71.4002
261	-71.4003
261.1	-71.4003
261.2	-71.4003
261.3	-71.4003
261.4	-71.4004
261.5	-71.4004
261.6	-71.4004
261.7	-71.4005
261.8	-71.4005
261.9	-71.4005
262	-71.4005
262.1	-71.4006
262.2	-71.4006
262.3	-71.4006
262.4	-71.4006
262.5	-71.4007
262.6	-71.4007
262.7	-71.4007
262.8	-71.4007
262.9	-71.4007
263	-71.4008
263.1	-71.4008
263.2	-71.4008
263.3	-71.4008
263.4	-71.4009
263.5	-71.4009
263.6	-71.4009
263.7	-71.4009
263.8	-71.401
263.9	-71.401
264	-71.401
264.1	-71.401
264.2	-71.4011
264.3	-71.4011
264.4	-71.4011
264.5	-71.4011
264.6	-71.4012
264.7	-71.4012
264.8	-71.4012
264.9	-71.4012
265	-71.4013
265.1	-71.4013
265.2	-71.4013
265.3	-71.4013
265.4	-71.4014
265.5	-71.4014
265.6	-71.4014
265.7	-71.4014
265.8	-71.4014
265.9	-71.4015
266	-71.4015
266.1	-71.4015
266.2	-71.4015
266.3	-71.4016
266.4	-71.4016
266.5	-71.4016
266.6	-71.4016
266.7	-71.4016
266.8	-71.4017
266.9	-71.4017
267	-71.4017
267.1	-71.4017
267.2	-71.4018
267.3	-71.4018
267.4	-71.4018
267.5	-71.4018
267.6	-71.4019
267.7	-71.4019
267.8	-71.4019
267.9	-71.4019
268	-71.4019
268.1	-71.402
268.2	-71.402
268.3	-71.402
268.4	-71.402
268.5	-71.4021
268.6	-71.4021
268.7	-71.4021
268.8	-71.4021
268.9	-71.4021
269	-71.4022
269.1	-71.4022
269.2	-71.4022
269.3	-71.4022
269.4	-71.4022
269.5	-71.4023
269.6	-71.4023
269.7	-71.4023
269.8	-71.4023
269.9	-71.4024
270	-71.4024
270.1	-71.4024
270.2	-71.4024
270.3	-71.4024
270.4	-71.4025
270.5	-71.4025
270.6	-71.4025
270.7	-71.4025
270.8	-71.4025
270.9	-71.4026
271	-71.4026
271.1	-71.4026
271.2	-71.4026
271.3	-71.4026
271.4	-71.4027
271.5	-71.4027
271.6	-71.4027
271.7	-71.4027
271.8	-71.4027
271.9	-71.4028
272	-71.4028
272.1	-71.4028
272.2	-71.4028
272.3	-71.4028
272.4	-71.4029
272.5	-71.4029
272.6	-71.4029
272.7	-71.4029
272.8	-71.4029
272.9	-71.403
273	-71.403
273.1	-71.403
273.2	-71.403
273.3	-71.403
273.4	-71.4031
273.5	-71.4031
273.6	-71.4031
273.7	-71.4031
273.8	-71.4031
273.9	-71.4032
274	-71.4032
274.1	-71.4032
274.2	-71.4032
274.3	-71.4032
274.4	-71.4032
274.5	-71.4033
274.6	-71.4033
274.7	-71.4033
274.8	-71.4033
274.9	-71.4033
275	-71.4034
275.1	-71.4034
275.2	-71.4034
275.3	-71.4034
275.4	-71.4034
275.5	-71.4035
275.6	-71.4035
275.7	-71.4035
275.8	-71.4035
275.9	-71.4035
276	-71.4035
276.1	-71.4036
276.2	-71.4036
276.3	-71.4036
276.4	-71.4036
276.5	-71.4036
276.6	-71.4036
276.7	-71.4037
276.8	-71.4037
276.9	-71.4037
277	-71.4037
277.1	-71.4037
277.2	-71.4038
277.3	-71.4038
277.4	-71.4038
277.5	-71.4038
277.6	-71.4038
277.7	-71.4038
277.8	-71.4039
277.9	-71.4039
278	-71.4039
278.1	-71.4039
278.2	-71.4039
278.3	-71.4039
278.4	-71.404
278.5	-71.404
278.6	-71.404
278.7	-71.404
278.8	-71.404
278.9	-71.4041
279	-71.4041
279.1	-71.4041
279.2	-71.4041
279.3	-71.4041
279.4	-71.4041
279.5	-71.4042
279.6	-71.4042
279.7	-71.4042
279.8	-71.4042
279.9	-71.4042
280	-71.4042
280.1	-71.4043
280.2	-71.4043
280.3	-71.4043
280.4	-71.4043
280.5	-71.4043
280.6	-71.4043
280.7	-71.4044
280.8	-71.4044
280.9	-71.4044
281	-71.4044
281.1	-71.4044
281.2	-71.4044
281.3	-71.4044
281.4	-71.4045
281.5	-71.4045
281.6	-71.4045
281.7	-71.4045
281.8	-71.4045
281.9	-71.4045
282	-71.4046
282.1	-71.4046
282.2	-71.4046
282.3	-71.4046
282.4	-71.4046
282.5	-71.4046
282.6	-71.4046
282.7	-71.4047
282.8	-71.4047
282.9	-71.4047
283	-71.4047
283.1	-71.4047
283.2	-71.4047
283.3	-71.4048
283.4	-71.4048
283.5	-71.4048
283.6	-71.4048
283.7	-71.4048
283.8	-71.4048
283.9	-71.4048
284	-71.4049
284.1	-71.4049
284.2	-71.4049
284.3	-71.4049
284.4	-71.4049
284.5	-71.4049
284.6	-71.405
284.7	-71.405
284.8	-71.405
284.9	-71.405
285	-71.405
285.1	-71.405
285.2	-71.405
285.3	-71.4051
285.4	-71.4051
285.5	-71.4051
285.6	-71.4051
285.7	-71.4051
285.8	-71.4051
285.9	-71.4051
286	-71.4052
286.1	-71.4052
286.2	-71.4052
286.3	-71.4052
286.4	-71.4052
286.5	-71.4052
286.6	-71.4052
286.7	-71.4053
286.8	-71.4053
286.9	-71.4053
287	-71.4053
287.1	-71.4053
287.2	-71.4053
287.3	-71.4053
287.4	-71.4053
287.5	-71.4054
287.6	-71.4054
287.7	-71.4054
287.8	-71.4054
287.9	-71.4054
288	-71.4054
288.1	-71.4054
288.2	-71.4055
288.3	-71.4055
288.4	-71.4055
288.5	-71.4055
