label:Vsoma
6001
144.1	-72.1258
144.2	-72.1263
144.3	-72.1267
144.4	-72.1272
144.5	-72.1276
144.6	-72.128
144.7	-72.1285
144.8	-72.1289
144.9	-72.1294
145	-72.1298
145.1	-72.1302
145.2	-72.1307
145.3	-72.1311
145.4	-72.1315
145.5	-72.132
145.6	-72.1324
145.7	-72.1328
145.8	-72.1333
145.9	-72.1337
146	-72.1341
146.1	-72.1345
146.2	-72.135
146.3	-72.1354
146.4	-72.1358
146.5	-72.1362
146.6	-72.1367
146.7	-72.1371
146.8	-72.1375
146.9	-72.1379
147	-72.1383
147.1	-72.1387
147.2	-72.1392
147.3	-72.1396
147.4	-72.14
147.5	-72.1404
147.6	-72.1408
147.7	-72.1412
147.8	-72.1416
147.9	-72.142
148	-72.1424
148.1	-72.1429
148.2	-72.1433
148.3	-72.1437
148.4	-72.1441
148.5	-72.1445
148.6	-72.1449
148.7	-72.1453
148.8	-72.1457
148.9	-72.1461
149	-72.1465
149.1	-72.1469
149.2	-72.1473
149.3	-72.1477
149.4	-72.1481
149.5	-72.1484
149.6	-72.1488
149.7	-72.1492
149.8	-72.1496
149.9	-72.15
150	-72.1504
150.1	-72.1508
150.2	-72.1512
150.3	-72.1516
150.4	-72.1519
150.5	-72.1523
150.6	-72.1527
150.7	-72.1531
150.8	-72.1535
150.9	-72.1539
151	-72.1542
151.1	-72.1546
151.2	-72.155
151.3	-72.1554
151.4	-72.1557
151.5	-72.1561
151.6	-72.1565
151.7	-72.1569
151.8	-72.1572
151.9	-72.1576
152	-72.158
152.1	-72.1583
152.2	-72.1587
152.3	-72.1591
152.4	-72.1594
152.5	-72.1598
152.6	-72.1602
152.7	-72.1605
152.8	-72.1609
152.9	-72.1613
153	-72.1616
153.1	-72.162
153.2	-72.1623
153.3	-72.1627
153.4	-72.1631
153.5	-72.1634
153.6	-72.1638
153.7	-72.1641
153.8	-72.1645
153.9	-72.1648
154	-72.1652
154.1	-72.1656
154.2	-72.1659
154.3	-72.1663
154.4	-72.1666
154.5	-72.1669
154.6	-72.1673
154.7	-72.1676
154.8	-72.168
154.9	-72.1683
155	-72.1687
155.1	-72.169
155.2	-72.1694
155.3	-72.1697
155.4	-72.1701
155.5	-72.1704
155.6	-72.1707
155.7	-72.1711
155.8	-72.1714
155.9	-72.1717
156	-72.1721
156.1	-72.1724
156.2	-72.1728
156.3	-72.1731
156.4	-72.1734
156.5	-72.1738
156.6	-72.1741
156.7	-72.1744
156.8	-72.1747
156.9	-72.1751
157	-72.1754
157.1	-72.1757
157.2	-72.1761
157.3	-72.1764
157.4	-72.1767
157.5	-72.177
157.6	-72.1774
157.7	-72.1777
157.8	-72.178
157.9	-72.1783
158	-72.1786
158.1	-72.179
158.2	-72.1793
158.3	-72.1796
158.4	-72.1799
158.5	-72.1802
158.6	-72.1806
158.7	-72.1809
158.8	-72.1812
158.9	-72.1815
159	-72.1818
159.1	-72.1821
159.2	-72.1824
159.3	-72.1828
159.4	-72.1831
159.5	-72.1834
159.6	-72.1837
159.7	-72.184
159.8	-72.1843
159.9	-72.1846
160	-72.1849
160.1	-72.1852
160.2	-72.1855
160.3	-72.1858
160.4	-72.1861
160.5	-72.1864
160.6	-72.1867
160.7	-72.187
160.8	-72.1873
160.9	-72.1876
161	-72.1879
161.1	-72.1882
161.2	-72.1885
161.3	-72.1888
161.4	-72.1891
161.5	-72.1894
161.6	-72.1897
161.7	-72.19
161.8	-72.1903
161.9	-72.1906
162	-72.1909
162.1	-72.1912
162.2	-72.1915
162.3	-72.1917
162.4	-72.192
162.5	-72.1923
162.6	-72.1926
162.7	-72.1929
162.8	-72.1932
162.9	-72.1935
163	-72.1938
163.1	-72.194
163.2	-72.1943
163.3	-72.1946
163.4	-72.1949
163.5	-72.1952
163.6	-72.1954
163.7	-72.1957
163.8	-72.196
163.9	-72.1963
164	-72.1966
164.1	-72.1968
164.2	-72.1971
164.3	-72.1974
164.4	-72.1977
164.5	-72.1979
164.6	-72.1982
164.7	-72.1985
164.8	-72.1988
164.9	-72.199
165	-72.1993
165.1	-72.1996
165.2	-72.1999
165.3	-72.2001
165.4	-72.2004
165.5	-72.2007
165.6	-72.2009
165.7	-72.2012
165.8	-72.2015
165.9	-72.2017
166	-72.202
166.1	-72.2023
166.2	-72.2025
166.3	-72.2028
166.4	-72.203
166.5	-72.2033
166.6	-72.2036
166.7	-72.2038
166.8	-72.2041
166.9	-72.2044
167	-72.2046
167.1	-72.2049
167.2	-72.2051
167.3	-72.2054
167.4	-72.2056
167.5	-72.2059
167.6	-72.2061
167.7	-72.2064
167.8	-72.2067
167.9	-72.2069
168	-72.2072
168.1	-72.2074
168.2	-72.2077
168.3	-72.2079
168.4	-72.2082
168.5	-72.2084
168.6	-72.2087
168.7	-72.2089
168.8	-72.2092
168.9	-72.2094
169	-72.2097
169.1	-72.2099
169.2	-72.2102
169.3	-72.2104
169.4	-72.2106
169.5	-72.2109
169.6	-72.2111
169.7	-72.2114
169.8	-72.2116
169.9	-72.2119
170	-72.2121
170.1	-72.2123
170.2	-72.2126
170.3	-72.2128
170.4	-72.2131
170.5	-72.2133
170.6	-72.2135
170.7	-72.2138
170.8	-72.214
170.9	-72.2142
171	-72.2145
171.1	-72.2147
171.2	-72.2149
171.3	-72.2152
171.4	-72.2154
171.5	-72.2156
171.6	-72.2159
171.7	-72.2161
171.8	-72.2163
171.9	-72.2166
172	-72.2168
172.1	-72.217
172.2	-72.2173
172.3	-72.2175
172.4	-72.2177
172.5	-72.2179
172.6	-72.2182
172.7	-72.2184
172.8	-72.2186
172.9	-72.2188
173	-72.2191
173.1	-72.2193
173.2	-72.2195
173.3	-72.2197
173.4	-72.22
173.5	-72.2202
173.6	-72.2204
173.7	-72.2206
173.8	-72.2208
173.9	-72.2211
174	-72.2213
174.1	-72.2215
174.2	-72.2217
174.3	-72.2219
174.4	-72.2222
174.5	-72.2224
174.6	-72.2226
174.7	-72.2228
174.8	-72.223
174.9	-72.2232
175	-72.2234
175.1	-72.2237
175.2	-72.2239
175.3	-72.2241
175.4	-72.2243
175.5	-72.2245
175.6	-72.2247
175.7	-72.2249
175.8	-72.2251
175.9	-72.2253
176	-72.2256
176.1	-72.2258
176.2	-72.226
176.3	-72.2262
176.4	-72.2264
176.5	-72.2266
176.6	-72.2268
176.7	-72.227
176.8	-72.2272
176.9	-72.2274
177	-72.2276
177.1	-72.2278
177.2	-72.228
177.3	-72.2282
177.4	-72.2284
177.5	-72.2286
177.6	-72.2288
177.7	-72.229
177.8	-72.2292
177.9	-72.2294
178	-72.2296
178.1	-72.2298
178.2	-72.23
178.3	-72.2302
178.4	-72.2304
178.5	-72.2306
178.6	-72.2308
178.7	-72.231
178.8	-72.2312
178.9	-72.2314
179	-72.2316
179.1	-72.2318
179.2	-72.232
179.3	-72.2322
179.4	-72.2324
179.5	-72.2326
179.6	-72.2327
179.7	-72.2329
179.8	-72.2331
179.9	-72.2333
180	-72.2335
180.1	-72.2337
180.2	-72.2339
180.3	-72.2341
180.4	-72.2343
180.5	-72.2345
180.6	-72.2346
180.7	-72.2348
180.8	-72.235
180.9	-72.2352
181	-72.2354
181.1	-72.2356
181.2	-72.2358
181.3	-72.2359
181.4	-72.2361
181.5	-72.2363
181.6	-72.2365
181.7	-72.2367
181.8	-72.2369
181.9	-72.237
182	-72.2372
182.1	-72.2374
182.2	-72.2376
182.3	-72.2378
182.4	-72.2379
182.5	-72.2381
182.6	-72.2383
182.7	-72.2385
182.8	-72.2386
182.9	-72.2388
183	-72.239
183.1	-72.2392
183.2	-72.2394
183.3	-72.2395
183.4	-72.2397
183.5	-72.2399
183.6	-72.2401
183.7	-72.2402
183.8	-72.2404
183.9	-72.2406
184	-72.2407
184.1	-72.2409
184.2	-72.2411
184.3	-72.2413
184.4	-72.2414
184.5	-72.2416
184.6	-72.2418
184.7	-72.2419
184.8	-72.2421
184.9	-72.2423
185	-72.2425
185.1	-72.2426
185.2	-72.2428
185.3	-72.243
185.4	-72.2431
185.5	-72.2433
185.6	-72.2435
185.7	-72.2436
185.8	-72.2438
185.9	-72.2439
186	-72.2441
186.1	-72.2443
186.2	-72.2444
186.3	-72.2446
186.4	-72.2448
186.5	-72.2449
186.6	-72.2451
186.7	-72.2453
186.8	-72.2454
186.9	-72.2456
187	-72.2457
187.1	-72.2459
187.2	-72.2461
187.3	-72.2462
187.4	-72.2464
187.5	-72.2465
187.6	-72.2467
187.7	-72.2469
187.8	-72.247
187.9	-72.2472
188	-72.2473
188.1	-72.2475
188.2	-72.2476
188.3	-72.2478
188.4	-72.2479
188.5	-72.2481
188.6	-72.2483
188.7	-72.2484
188.8	-72.2486
188.9	-72.2487
189	-72.2489
189.1	-72.249
189.2	-72.2492
189.3	-72.2493
189.4	-72.2495
189.5	-72.2496
189.6	-72.2498
189.7	-72.2499
189.8	-72.2501
189.9	-72.2502
190	-72.2504
190.1	-72.2505
190.2	-72.2507
190.3	-72.2508
190.4	-72.251
190.5	-72.2511
190.6	-72.2513
190.7	-72.2514
190.8	-72.2516
190.9	-72.2517
191	-72.2519
191.1	-72.252
191.2	-72.2522
191.3	-72.2523
191.4	-72.2524
191.5	-72.2526
191.6	-72.2527
191.7	-72.2529
191.8	-72.253
191.9	-72.2532
192	-72.2533
192.1	-72.2534
192.2	-72.2536
192.3	-72.2537
192.4	-72.2539
192.5	-72.254
192.6	-72.2542
192.7	-72.2543
192.8	-72.2544
192.9	-72.2546
193	-72.2547
193.1	-72.2549
193.2	-72.255
193.3	-72.2551
193.4	-72.2553
193.5	-72.2554
193.6	-72.2555
193.7	-72.2557
193.8	-72.2558
193.9	-72.256
194	-72.2561
194.1	-72.2562
194.2	-72.2564
194.3	-72.2565
194.4	-72.2566
194.5	-72.2568
194.6	-72.2569
194.7	-72.257
194.8	-72.2572
194.9	-72.2573
195	-72.2574
195.1	-72.2576
195.2	-72.2577
195.3	-72.2578
195.4	-72.258
195.5	-72.2581
195.6	-72.2582
195.7	-72.2583
195.8	-72.2585
195.9	-72.2586
196	-72.2587
196.1	-72.2589
196.2	-72.259
196.3	-72.2591
196.4	-72.2593
196.5	-72.2594
196.6	-72.2595
196.7	-72.2596
196.8	-72.2598
196.9	-72.2599
197	-72.26
197.1	-72.2601
197.2	-72.2603
197.3	-72.2604
197.4	-72.2605
197.5	-72.2607
197.6	-72.2608
197.7	-72.2609
197.8	-72.261
197.9	-72.2611
198	-72.2613
198.1	-72.2614
198.2	-72.2615
198.3	-72.2616
198.4	-72.2618
198.5	-72.2619
198.6	-72.262
198.7	-72.2621
198.8	-72.2622
198.9	-72.2624
199	-72.2625
199.1	-72.2626
199.2	-72.2627
199.3	-72.2628
199.4	-72.263
199.5	-72.2631
199.6	-72.2632
199.7	-72.2633
199.8	-72.2634
199.9	-72.2636
200	-72.2637
200.1	-72.2638
200.2	-72.2639
200.3	-72.264
200.4	-72.2642
200.5	-72.2643
200.6	-72.2644
200.7	-72.2645
200.8	-72.2646
200.9	-72.2647
201	-72.2648
201.1	-72.265
201.2	-72.2651
201.3	-72.2652
201.4	-72.2653
201.5	-72.2654
201.6	-72.2655
201.7	-72.2656
201.8	-72.2658
201.9	-72.2659
202	-72.266
202.1	-72.2661
202.2	-72.2662
202.3	-72.2663
202.4	-72.2664
202.5	-72.2665
202.6	-72.2666
202.7	-72.2668
202.8	-72.2669
202.9	-72.267
203	-72.2671
203.1	-72.2672
203.2	-72.2673
203.3	-72.2674
203.4	-72.2675
203.5	-72.2676
203.6	-72.2677
203.7	-72.2678
203.8	-72.268
203.9	-72.2681
204	-72.2682
204.1	-72.2683
204.2	-72.2684
204.3	-72.2685
204.4	-72.2686
204.5	-72.2687
204.6	-72.2688
204.7	-72.2689
204.8	-72.269
204.9	-72.2691
205	-72.2692
205.1	-72.2693
205.2	-72.2694
205.3	-72.2695
205.4	-72.2696
205.5	-72.2697
205.6	-72.2699
205.7	-72.27
205.8	-72.2701
205.9	-72.2702
206	-72.2703
206.1	-72.2704
206.2	-72.2705
206.3	-72.2706
206.4	-72.2707
206.5	-72.2708
206.6	-72.2709
206.7	-72.271
206.8	-72.2711
206.9	-72.2712
207	-72.2713
207.1	-72.2714
207.2	-72.2715
207.3	-72.2716
207.4	-72.2717
207.5	-72.2718
207.6	-72.2719
207.7	-72.272
207.8	-72.2721
207.9	-72.2722
208	-72.2723
208.1	-72.2723
208.2	-72.2724
208.3	-72.2725
208.4	-72.2726
208.5	-72.2727
208.6	-72.2728
208.7	-72.2729
208.8	-72.273
208.9	-72.2731
209	-72.2732
209.1	-72.2733
209.2	-72.2734
209.3	-72.2735
209.4	-72.2736
209.5	-72.2737
209.6	-72.2738
209.7	-72.2739
209.8	-72.274
209.9	-72.2741
210	-72.2742
210.1	-72.2742
210.2	-72.2743
210.3	-72.2744
210.4	-72.2745
210.5	-72.2746
210.6	-72.2747
210.7	-72.2748
210.8	-72.2749
210.9	-72.275
211	-72.2751
211.1	-72.2752
211.2	-72.2753
211.3	-72.2753
211.4	-72.2754
211.5	-72.2755
211.6	-72.2756
211.7	-72.2757
211.8	-72.2758
211.9	-72.2759
212	-72.276
212.1	-72.2761
212.2	-72.2761
212.3	-72.2762
212.4	-72.2763
212.5	-72.2764
212.6	-72.2765
212.7	-72.2766
212.8	-72.2767
212.9	-72.2767
213	-72.2768
213.1	-72.2769
213.2	-72.277
213.3	-72.2771
213.4	-72.2772
213.5	-72.2773
213.6	-72.2774
213.7	-72.2774
213.8	-72.2775
213.9	-72.2776
214	-72.2777
214.1	-72.2778
214.2	-72.2779
214.3	-72.2779
214.4	-72.278
214.5	-72.2781
214.6	-72.2782
214.7	-72.2783
214.8	-72.2784
214.9	-72.2784
215	-72.2785
215.1	-72.2786
215.2	-72.2787
215.3	-72.2788
215.4	-72.2789
215.5	-72.2789
215.6	-72.279
215.7	-72.2791
215.8	-72.2792
215.9	-72.2793
216	-72.2793
216.1	-72.2794
216.2	-72.2795
216.3	-72.2796
216.4	-72.2797
216.5	-72.2797
216.6	-72.2798
216.7	-72.2799
216.8	-72.28
216.9	-72.2801
217	-72.2801
217.1	-72.2802
217.2	-72.2803
217.3	-72.2804
217.4	-72.2804
217.5	-72.2805
217.6	-72.2806
217.7	-72.2807
217.8	-72.2808
217.9	-72.2808
218	-72.2809
218.1	-72.281
218.2	-72.2811
218.3	-72.2811
218.4	-72.2812
218.5	-72.2813
218.6	-72.2814
218.7	-72.2814
218.8	-72.2815
218.9	-72.2816
219	-72.2817
219.1	-72.2817
219.2	-72.2818
219.3	-72.2819
219.4	-72.282
219.5	-72.282
219.6	-72.2821
219.7	-72.2822
219.8	-72.2823
219.9	-72.2823
220	-72.2824
220.1	-72.2825
220.2	-72.2825
220.3	-72.2826
220.4	-72.2827
220.5	-72.2828
220.6	-72.2828
220.7	-72.2829
220.8	-72.283
220.9	-72.2831
221	-72.2831
221.1	-72.2832
221.2	-72.2833
221.3	-72.2833
221.4	-72.2834
221.5	-72.2835
221.6	-72.2835
221.7	-72.2836
221.8	-72.2837
221.9	-72.2838
222	-72.2838
222.1	-72.2839
222.2	-72.284
222.3	-72.284
222.4	-72.2841
222.5	-72.2842
222.6	-72.2842
222.7	-72.2843
222.8	-72.2844
222.9	-72.2844
223	-72.2845
223.1	-72.2846
223.2	-72.2847
223.3	-72.2847
223.4	-72.2848
223.5	-72.2849
223.6	-72.2849
223.7	-72.285
223.8	-72.2851
223.9	-72.2851
224	-72.2852
224.1	-72.2853
224.2	-72.2853
224.3	-72.2854
224.4	-72.2855
224.5	-72.2855
224.6	-72.2856
224.7	-72.2857
224.8	-72.2857
224.9	-72.2858
225	-72.2858
225.1	-72.2859
225.2	-72.286
225.3	-72.286
225.4	-72.2861
225.5	-72.2862
225.6	-72.2862
225.7	-72.2863
225.8	-72.2864
225.9	-72.2864
226	-72.2865
226.1	-72.2866
226.2	-72.2866
226.3	-72.2867
226.4	-72.2867
226.5	-72.2868
226.6	-72.2869
226.7	-72.2869
226.8	-72.287
226.9	-72.287
227	-72.2871
227.1	-72.2872
227.2	-72.2872
227.3	-72.2873
227.4	-72.2874
227.5	-72.2874
227.6	-72.2875
227.7	-72.2875
227.8	-72.2876
227.9	-72.2877
228	-72.2877
228.1	-72.2878
228.2	-72.2878
228.3	-72.2879
228.4	-72.288
228.5	-72.288
228.6	-72.2881
228.7	-72.2881
228.8	-72.2882
228.9	-72.2883
229	-72.2883
229.1	-72.2884
229.2	-72.2884
229.3	-72.2885
229.4	-72.2886
229.5	-72.2886
229.6	-72.2887
229.7	-72.2887
229.8	-72.2888
229.9	-72.2888
230	-72.2889
230.1	-72.289
230.2	-72.289
230.3	-72.2891
230.4	-72.2891
230.5	-72.2892
230.6	-72.2892
230.7	-72.2893
230.8	-72.2894
230.9	-72.2894
231	-72.2895
231.1	-72.2895
231.2	-72.2896
231.3	-72.2896
231.4	-72.2897
231.5	-72.2897
231.6	-72.2898
231.7	-72.2899
231.8	-72.2899
231.9	-72.29
232	-72.29
232.1	-72.2901
232.2	-72.2901
232.3	-72.2902
232.4	-72.2902
232.5	-72.2903
232.6	-72.2904
232.7	-72.2904
232.8	-72.2905
232.9	-72.2905
233	-72.2906
233.1	-72.2906
233.2	-72.2907
233.3	-72.2907
233.4	-72.2908
233.5	-72.2908
233.6	-72.2909
233.7	-72.2909
233.8	-72.291
233.9	-72.291
234	-72.2911
234.1	-72.2912
234.2	-72.2912
234.3	-72.2913
234.4	-72.2913
234.5	-72.2914
234.6	-72.2914
234.7	-72.2915
234.8	-72.2915
234.9	-72.2916
235	-72.2916
235.1	-72.2917
235.2	-72.2917
235.3	-72.2918
235.4	-72.2918
235.5	-72.2919
235.6	-72.2919
235.7	-72.292
235.8	-72.292
235.9	-72.2921
236	-72.2921
236.1	-72.2922
236.2	-72.2922
236.3	-72.2923
236.4	-72.2923
236.5	-72.2924
236.6	-72.2924
236.7	-72.2925
236.8	-72.2925
236.9	-72.2926
237	-72.2926
237.1	-72.2927
237.2	-72.2927
237.3	-72.2928
237.4	-72.2928
237.5	-72.2929
237.6	-72.2929
237.7	-72.293
237.8	-72.293
237.9	-72.293
238	-72.2931
238.1	-72.2931
238.2	-72.2932
238.3	-72.2932
238.4	-72.2933
238.5	-72.2933
238.6	-72.2934
238.7	-72.2934
238.8	-72.2935
238.9	-72.2935
239	-72.2936
239.1	-72.2936
239.2	-72.2937
239.3	-72.2937
239.4	-72.2937
239.5	-72.2938
239.6	-72.2938
239.7	-72.2939
239.8	-72.2939
239.9	-72.294
240	-72.294
240.1	-72.2941
240.2	-72.2941
240.3	-72.2942
240.4	-72.2942
240.5	-72.2943
240.6	-72.2943
240.7	-72.2943
240.8	-72.2944
240.9	-72.2944
241	-72.2945
241.1	-72.2945
241.2	-72.2946
241.3	-72.2946
241.4	-72.2946
241.5	-72.2947
241.6	-72.2947
241.7	-72.2948
241.8	-72.2948
241.9	-72.2949
242	-72.2949
242.1	-72.295
242.2	-72.295
242.3	-72.295
242.4	-72.2951
242.5	-72.2951
242.6	-72.2952
242.7	-72.2952
242.8	-72.2952
242.9	-72.2953
243	-72.2953
243.1	-72.2954
243.2	-72.2954
243.3	-72.2955
243.4	-72.2955
243.5	-72.2955
243.6	-72.2956
243.7	-72.2956
243.8	-72.2957
243.9	-72.2957
244	-72.2958
244.1	-72.2958
244.2	-72.2958
244.3	-72.2959
244.4	-72.2959
244.5	-72.296
244.6	-72.296
244.7	-72.296
244.8	-72.2961
244.9	-72.2961
245	-72.2962
245.1	-72.2962
245.2	-72.2962
245.3	-72.2963
245.4	-72.2963
245.5	-72.2964
245.6	-72.2964
245.7	-72.2964
245.8	-72.2965
245.9	-72.2965
246	-72.2966
246.1	-72.2966
246.2	-72.2966
246.3	-72.2967
246.4	-72.2967
246.5	-72.2968
246.6	-72.2968
246.7	-72.2968
246.8	-72.2969
246.9	-72.2969
247	-72.2969
247.1	-72.297
247.2	-72.297
247.3	-72.2971
247.4	-72.2971
247.5	-72.2971
247.6	-72.2972
247.7	-72.2972
247.8	-72.2972
247.9	-72.2973
248	-72.2973
248.1	-72.2974
248.2	-72.2974
248.3	-72.2974
248.4	-72.2975
248.5	-72.2975
248.6	-72.2975
248.7	-72.2976
248.8	-72.2976
248.9	-72.2977
249	-72.2977
249.1	-72.2977
249.2	-72.2978
249.3	-72.2978
249.4	-72.2978
249.5	-72.2979
249.6	-72.2979
249.7	-72.298
249.8	-72.298
249.9	-72.298
250	-72.2981
250.1	-72.2981
250.2	-72.2981
250.3	-72.2982
250.4	-72.2982
250.5	-72.2982
250.6	-72.2983
250.7	-72.2983
250.8	-72.2983
250.9	-72.2984
251	-72.2984
251.1	-72.2984
251.2	-72.2985
251.3	-72.2985
251.4	-72.2985
251.5	-72.2986
251.6	-72.2986
251.7	-72.2987
251.8	-72.2987
251.9	-72.2987
252	-72.2988
252.1	-72.2988
252.2	-72.2988
252.3	-72.2989
252.4	-72.2989
252.5	-72.2989
252.6	-72.299
252.7	-72.299
252.8	-72.299
252.9	-72.2991
253	-72.2991
253.1	-72.2991
253.2	-72.2992
253.3	-72.2992
253.4	-72.2992
253.5	-72.2993
253.6	-72.2993
253.7	-72.2993
253.8	-72.2994
253.9	-72.2994
254	-72.2994
254.1	-72.2995
254.2	-72.2995
254.3	-72.2995
254.4	-72.2996
254.5	-72.2996
254.6	-72.2996
254.7	-72.2996
254.8	-72.2997
254.9	-72.2997
255	-72.2997
255.1	-72.2998
255.2	-72.2998
255.3	-72.2998
255.4	-72.2999
255.5	-72.2999
255.6	-72.2999
255.7	-72.3
255.8	-72.3
255.9	-72.3
256	-72.3001
256.1	-72.3001
256.2	-72.3001
256.3	-72.3001
256.4	-72.3002
256.5	-72.3002
256.6	-72.3002
256.7	-72.3003
256.8	-72.3003
256.9	-72.3003
257	-72.3004
257.1	-72.3004
257.2	-72.3004
257.3	-72.3005
257.4	-72.3005
257.5	-72.3005
257.6	-72.3005
257.7	-72.3006
257.8	-72.3006
257.9	-72.3006
258	-72.3007
258.1	-72.3007
258.2	-72.3007
258.3	-72.3008
258.4	-72.3008
258.5	-72.3008
258.6	-72.3008
258.7	-72.3009
258.8	-72.3009
258.9	-72.3009
259	-72.3009
259.1	-72.301
259.2	-72.301
259.3	-72.301
259.4	-72.3011
259.5	-72.3011
259.6	-72.3011
259.7	-72.3011
259.8	-72.3012
259.9	-72.3012
260	-72.3012
260.1	-72.3013
260.2	-72.3013
260.3	-72.3013
260.4	-72.3013
260.5	-72.3014
260.6	-72.3014
260.7	-72.3014
260.8	-72.3015
260.9	-72.3015
261	-72.3015
261.1	-72.3015
261.2	-72.3016
261.3	-72.3016
261.4	-72.3016
261.5	-72.3017
261.6	-72.3017
261.7	-72.3017
261.8	-72.3017
261.9	-72.3018
262	-72.3018
262.1	-72.3018
262.2	-72.3018
262.3	-72.3019
262.4	-72.3019
262.5	-72.3019
262.6	-72.3019
262.7	-72.302
262.8	-72.302
262.9	-72.302
263	-72.302
263.1	-72.3021
263.2	-72.3021
263.3	-72.3021
263.4	-72.3022
263.5	-72.3022
263.6	-72.3022
263.7	-72.3022
263.8	-72.3023
263.9	-72.3023
264	-72.3023
264.1	-72.3023
264.2	-72.3024
264.3	-72.3024
264.4	-72.3024
264.5	-72.3024
264.6	-72.3025
264.7	-72.3025
264.8	-72.3025
264.9	-72.3025
265	-72.3026
265.1	-72.3026
265.2	-72.3026
265.3	-72.3026
265.4	-72.3027
265.5	-72.3027
265.6	-72.3027
265.7	-72.3027
265.8	-72.3028
265.9	-72.3028
266	-72.3028
266.1	-72.3028
266.2	-72.3029
266.3	-72.3029
266.4	-72.3029
266.5	-72.3029
266.6	-72.303
266.7	-72.303
266.8	-72.303
266.9	-72.303
267	-72.303
267.1	-72.3031
267.2	-72.3031
267.3	-72.3031
267.4	-72.3031
267.5	-72.3032
267.6	-72.3032
267.7	-72.3032
267.8	-72.3032
267.9	-72.3033
268	-72.3033
268.1	-72.3033
268.2	-72.3033
268.3	-72.3034
268.4	-72.3034
268.5	-72.3034
268.6	-72.3034
268.7	-72.3034
268.8	-72.3035
268.9	-72.3035
269	-72.3035
269.1	-72.3035
269.2	-72.3036
269.3	-72.3036
269.4	-72.3036
269.5	-72.3036
269.6	-72.3036
269.7	-72.3037
269.8	-72.3037
269.9	-72.3037
270	-72.3037
270.1	-72.3038
270.2	-72.3038
270.3	-72.3038
270.4	-72.3038
270.5	-72.3038
270.6	-72.3039
270.7	-72.3039
270.8	-72.3039
270.9	-72.3039
271	-72.304
271.1	-72.304
271.2	-72.304
271.3	-72.304
271.4	-72.304
271.5	-72.3041
271.6	-72.3041
271.7	-72.3041
271.8	-72.3041
271.9	-72.3042
272	-72.3042
272.1	-72.3042
272.2	-72.3042
272.3	-72.3042
272.4	-72.3043
272.5	-72.3043
272.6	-72.3043
272.7	-72.3043
272.8	-72.3043
272.9	-72.3044
273	-72.3044
273.1	-72.3044
273.2	-72.3044
273.3	-72.3044
273.4	-72.3045
273.5	-72.3045
273.6	-72.3045
273.7	-72.3045
273.8	-72.3045
273.9	-72.3046
274	-72.3046
274.1	-72.3046
274.2	-72.3046
274.3	-72.3046
274.4	-72.3047
274.5	-72.3047
274.6	-72.3047
274.7	-72.3047
274.8	-72.3047
274.9	-72.3048
275	-72.3048
275.1	-72.3048
275.2	-72.3048
275.3	-72.3048
275.4	-72.3049
275.5	-72.3049
275.6	-72.3049
275.7	-72.3049
275.8	-72.3049
275.9	-72.305
276	-72.305
276.1	-72.305
276.2	-72.305
276.3	-72.305
276.4	-72.3051
276.5	-72.3051
276.6	-72.3051
276.7	-72.3051
276.8	-72.3051
276.9	-72.3052
277	-72.3052
277.1	-72.3052
277.2	-72.3052
277.3	-72.3052
277.4	-72.3052
277.5	-72.3053
277.6	-72.3053
277.7	-72.3053
277.8	-72.3053
277.9	-72.3053
278	-72.3054
278.1	-72.3054
278.2	-72.3054
278.3	-72.3054
278.4	-72.3054
278.5	-72.3054
278.6	-72.3055
278.7	-72.3055
278.8	-72.3055
278.9	-72.3055
279	-72.3055
279.1	-72.3055
279.2	-72.3056
279.3	-72.3056
279.4	-72.3056
279.5	-72.3056
279.6	-72.3056
279.7	-72.3057
279.8	-72.3057
279.9	-72.3057
280	-72.3057
280.1	-72.3057
280.2	-72.3057
280.3	-72.3058
280.4	-72.3058
280.5	-72.3058
280.6	-72.3058
280.7	-72.3058
280.8	-72.3058
280.9	-72.3059
281	-72.3059
281.1	-72.3059
281.2	-72.3059
281.3	-72.3059
281.4	-72.306
281.5	-72.306
281.6	-72.306
281.7	-72.306
281.8	-72.306
281.9	-72.306
282	-72.3061
282.1	-72.3061
282.2	-72.3061
282.3	-72.3061
282.4	-72.3061
282.5	-72.3061
282.6	-72.3062
282.7	-72.3062
282.8	-72.3062
282.9	-72.3062
283	-72.3062
283.1	-72.3062
283.2	-72.3063
283.3	-72.3063
283.4	-72.3063
283.5	-72.3063
283.6	-72.3063
283.7	-72.3063
283.8	-72.3063
283.9	-72.3064
284	-72.3064
284.1	-72.3064
284.2	-72.3064
284.3	-72.3064
284.4	-72.3064
284.5	-72.3065
284.6	-72.3065
284.7	-72.3065
284.8	-72.3065
284.9	-72.3065
285	-72.3065
285.1	-72.3065
285.2	-72.3066
285.3	-72.3066
285.4	-72.3066
285.5	-72.3066
285.6	-72.3066
285.7	-72.3066
285.8	-72.3067
285.9	-72.3067
286	-72.3067
286.1	-72.3067
286.2	-72.3067
286.3	-72.3067
286.4	-72.3067
286.5	-72.3068
286.6	-72.3068
286.7	-72.3068
286.8	-72.3068
286.9	-72.3068
287	-72.3068
287.1	-72.3069
287.2	-72.3069
287.3	-72.3069
287.4	-72.3069
287.5	-72.3069
287.6	-72.3069
287.7	-72.3069
287.8	-72.307
287.9	-72.307
288	-72.307
288.1	-72.307
288.2	-72.307
